X,Y,Z,timestamp
0.27172852,0.34301758,0.60791016,508
0.29931641,0.32714844,0.62304688,518
0.26586914,0.30908203,0.57470703,522
0.25390625,0.3203125,0.57275391,526
0.30419922,0.37060547,0.52490234,549
0.30175781,0.41601563,0.47094727,567
0.29931641,0.43261719,0.4519043,570
0.27319336,0.29736328,0.49926758,575
0.27197266,0.29418945,0.50048828,578
0.3215332,0.25683594,0.54541016,589
0.28442383,0.27807617,0.52880859,592
0.25195313,0.30175781,0.49536133,619
0.27050781,0.29907227,0.42578125,622
0.27246094,0.25927734,0.34765625,625
0.24621582,0.29516602,0.26611328,649
0.18627929999999998,0.33105469,0.33813477,652
0.19702148,0.29760742,0.4375,655
0.2388916,0.23156738,0.42749023,679
0.22119141,0.1998291,0.4831543,682
0.21630859,0.20361328,0.47045898,685
0.22912598,0.23010254,0.39819336,710
0.17944336,0.23901367,0.37451172,713
0.12719727,0.17346191,0.35302734,715
0.09674072,0.12457275,0.31445313,740
0.12072754,0.10882568,0.27661133,743
0.17687988,0.16918945,0.31542969,746
0.18920898,0.15844727,0.359375,770
0.16845703,0.0725708,0.43823242,773
0.19287109,0.08044434,0.50146484,776
0.19213867,0.10491943,0.49560547,800
0.17321777,0.10333252,0.4465332,803
0.17663574,0.06976318,0.47680664,806
0.13232422,0.08258057,0.4362793,831
0.16003418,0.04718018,0.4440918,833
0.15563965,0.02737427,0.44824219,836
0.18334961,0.07525635,0.41259766,861
0.20605469,0.13745117,0.41748047,878
0.19665527,0.11096191,0.32348633,881
0.16442871,0.10095215,0.24658203,885
0.10296631,0.06768799,0.20141602,888
0.14941406,0.04156494,0.14196777,911
0.10705566,0.04876709,0.1137085,914
0.12182617,0.0100708,0.18615723,917
0.18249512,-0.01291656,0.18041992,941
0.18969727,0.00227165,0.0881958,944
0.21826172,-0.02061462,-0.05560303,947
0.16052246,-0.04522705,-0.22729492,971
0.09362793,-0.09863281,-0.31518555,974
0.11590576,-0.14184570000000002,-0.38305664,977
0.2088623,-0.12121582,-0.46826172,1001
0.18127441,-0.12780762,-0.52978516,1004
0.17224121,-0.18005371,-0.57080078,1007
0.17407227,-0.21923828,-0.6484375,1032
0.16564941,-0.31787109,-0.70605469,1034
0.16613770000000003,-0.34008789,-0.82617188,1037
0.17810059,-0.3503418,-0.93652344,1062
0.16345215,-0.40844727,-1.03613281,1065
0.08886719,-0.5234375,-1.31347656,1068
0.03158569,-0.70117188,-1.69824219,1092
0.09814453,-0.81445313,-2.03515625,1095
0.10791016,-0.90283203,-2.34570313,1098
-0.03088379,-0.98730469,-2.45898438,1122
-0.29321289,-1.20019531,-2.05664063,1132
-0.32543945,-1.32128906,-1.80371094,1135
0.07965088,-1.28222656,-1.859375,1142
0.02760315,-1.15820313,-2.10742188,1145
-0.24621582,-1.01367188,-2.46875,1181
-0.35009766,-0.91552734,-2.96484375,1198
-0.59570313,-0.98388672,-3.00195313,1215
-1.02246094,-1.109375,-2.76953125,1232
-1.06542969,-1.08984375,-2.65625,1249
-0.92919922,-0.9765625,-2.234375,1266
-0.90283203,-0.81396484,-2.1328125,1283
-0.58349609,-0.67724609,-2.48242188,1288
-0.45703125,-0.57861328,-2.49804688,1299
-0.86328125,-0.59277344,-2.13476563,1315
-1.28710938,-0.3918457,-2.26757813,1323
-1.1171875,-0.17077637,-2.41015625,1333
-0.94482422,-0.16894531,-2.77734375,1343
-0.89160156,-0.26123047,-2.96289063,1347
-1.02148438,-0.39355469,-2.92773438,1367
-1.18261719,-0.71582031,-2.578125,1384
-1.43359375,-0.97070313,-1.76074219,1401
-1.62207031,-0.83837891,-1.31445313,1405
-1.25683594,-0.42749023,-1.13085938,1418
-1.02734375,-0.09045410000000001,-1.3359375,1435
-0.94189453,0.31689453,-1.703125,1439
-1.18261719,0.51367188,-2.15039063,1443
-1.84570313,-0.68554688,-1.23632813,1447
-2.08398438,-1.2265625,-0.37426758,1451
-1.82128906,-0.99169922,-0.53320313,1468
-1.07617188,-0.27954102,-0.67285156,1485
-0.80761719,0.53369141,-0.93164063,1489
-1.04101563,1.125,-1.44238281,1493
-1.49023438,1.23632813,-2.2265625,1502
-1.8515625,0.95800781,-2.37890625,1519
-2.2890625,0.52050781,-1.80371094,1523
-2.60546875,0.16772461,-1.23632813,1526
-2.6171875,0.43603516,-0.45825195,1530
-2.71875,1.40625,-0.03656006,1534
-2.46289063,2.3046875,0.37646484,1553
-2.28320313,2.69335938,0.45092773,1556
-2.796875,2.80078125,0.03131104,1561
-3.41210938,2.8046875,0.10534668,1565
-3.51953125,2.54492188,0.51953125,1569
-2.89257813,2.08203125,0.67041016,1581
-2.234375,1.66210938,1.06542969,1586
-2.4453125,1.33203125,1.66015625,1602
-2.97265625,1.49609375,2.12890625,1620
-2.99804688,2.140625,2.06445313,1623
-2.50976563,2.72070313,2.1015625,1630
-2.09765625,3.0859375,2.18554688,1637
-2.1796875,3.0703125,2.62304688,1654
-2.36914063,2.51367188,3.67382813,1671
-1.96972656,1.47460938,3.76953125,1688
-1.28710938,0.45996094,3.4140625,1692
-1.12011719,-0.13867188,3.45898438,1705
-1.44140625,-0.04248047,3.6953125,1721
-1.88085938,0.78759766,3.61523438,1725
-1.78222656,1.96875,3.5390625,1738
-1.24902344,2.71679688,3.74609375,1755
-0.99365234,2.63867188,3.84179688,1759
-1.27734375,2.0859375,4.08203125,1772
-1.55078125,1.31152344,4.3359375,1789
-1.52734375,0.45898438,4.28515625,1806
-1.52539063,-0.26489258,4.25,1823
-1.49511719,-0.61279297,4.3125,1826
-1.40625,-0.4765625,4.35546875,1833
-1.54785156,-0.15393066,4.3359375,1837
-1.73046875,0.08483887,3.94335938,1841
-1.58496094,0.2890625,3.52148438,1856
-1.25292969,0.52050781,3.44921875,1860
-1.22558594,0.43774414,3.33984375,1864
-1.33789063,0.18481445,3.17773438,1873
-1.26660156,0.03717041,2.97070313,1890
-1.07421875,-0.06433105,2.85351563,1907
-0.84179688,-0.15209961,2.61914063,1924
-0.64355469,-0.20007324,2.5,1928
-0.55273438,-0.17053223,2.515625,1932
-0.61035156,-0.10839844,2.40234375,1941
-0.69335938,-0.16125488,2.11328125,1945
-0.57177734,-0.24707031,1.75976563,1949
-0.34155273,-0.32910156,1.50976563,1961
-0.11157227,-0.3503418,1.24707031,1965
-0.00654221,-0.37084961,0.99267578,1969
0.00712204,-0.38916016,0.79833984,1972
-0.00365829,-0.41040039,0.66210938,1975
-0.04360962,-0.43725586,0.52050781,1979
-0.05282593,-0.46508789,0.35913086,1982
-0.01447296,-0.46459961,0.171875,2007
-0.04348755,-0.50341797,-0.02648926,2029
-0.02755737,-0.50976563,-0.26953125,2033
0.04986572,-0.46508789,-0.57128906,2037
0.14306641,-0.39892578,-0.75,2041
0.16821289,-0.34741211,-0.86474609,2043
0.19445801,-0.33447266,-0.95214844,2067
0.17175293,-0.32177734,-0.95751953,2070
0.18859863,-0.33764648,-0.95117188,2073
0.26416016,-0.41088867,-0.9921875,2097
0.29516602,-0.46362305,-1.03125,2100
0.3293457,-0.49633789,-1.07226563,2103
0.33569336,-0.51904297,-1.10449219,2127
0.29003906,-0.54003906,-1.11621094,2130
0.22558594,-0.52832031,-1.15722656,2133
0.16394043,-0.50292969,-1.18652344,2157
0.11004639,-0.48120117,-1.22167969,2160
0.13537598,-0.47509766,-1.26660156,2163
0.19946289,-0.48413086,-1.29980469,2188
0.29980469,-0.46337891,-1.30078125,2191
0.37133789,-0.47460938,-1.29589844,2194
0.4675293,-0.49609375,-1.23632813,2218
0.4675293,-0.49609375,-1.23632813,2221
0.53613281,-0.51757813,-1.14160156,2224
0.48266602,-0.55419922,-1.11914063,2248
0.41064453,-0.57128906,-1.12792969,2251
0.29418945,-0.62841797,-1.109375,2264
0.23840332,-0.74560547,-0.66015625,2268
0.2130127,-0.69042969,-0.58837891,2271
0.21325684,-0.62304688,-0.47143555,2298
0.20336914,-0.50976563,-0.37695313,2301
0.25537109,-0.40161133,-0.2364502,2304
0.37695313,-0.35766602,0.02003479,2328
0.47900391,-0.23669434,0.22534179999999995,2331
0.53808594,-0.15808105,0.43530273,2334
0.56347656,-0.09790039,0.55078125,2358
0.48803711,-0.04486084,0.67480469,2361
0.36621094,-0.05233765,0.79492188,2364
0.24291992,-0.03933716,0.91308594,2389
0.08953857,0.06085205,1.00683594,2400
-0.16821289,0.22900391,1.03027344,2403
-0.47045898,0.44897461,1.0625,2409
-0.76855469,0.609375,0.98046875,2411
-1.0,0.68896484,0.89550781,2439
-1.12695313,0.7265625,0.75976563,2442
-1.15625,0.71533203,0.67675781,2445
-1.07226563,0.70898438,0.56542969,2475
-0.94140625,0.7265625,0.54199219,2479
-0.86035156,0.77832031,0.59277344,2484
-0.76318359,0.89013672,0.65576172,2489
-0.61132813,1.07714844,0.74755859,2492
-0.41259766,1.28515625,0.82714844,2519
-0.23034668,1.50585938,0.83544922,2533
-0.0546875,1.67382813,0.83154297,2536
0.0539856,1.828125,0.82080078,2539
0.07635498,1.92089844,0.77099609,2542
0.11755371,1.99023438,0.73193359,2570
0.08880615,2.03125,0.7109375,2573
0.03096008,2.06835938,0.64404297,2586
-0.03210449,2.10546875,0.59814453,2590
-0.09545898,2.13671875,0.55664063,2593
-0.14685059,2.18945313,0.47607422,2620
-0.15759277,2.203125,0.41186523,2623
-0.12249756,2.21289063,0.33032227,2626
-0.07507324,2.18554688,0.26586914,2650
-0.04614258,2.12890625,0.16784668,2653
-0.01882935,2.12304688,0.07019043,2656
0.00951385,2.17382813,0.02772522,2680
-0.02311707,2.1875,-0.01670837,2683
-0.07098389,2.21679688,-0.11785889,2686
-0.08355713,2.25585938,-0.20190429999999998,2711
-0.0916748,2.30078125,-0.27636719,2713
-0.07611084,2.27148438,-0.35766602,2716
-0.02940369,2.27539063,-0.45068359,2741
0.09155273,2.23632813,-0.55322266,2744
0.21716309,2.20703125,-0.64746094,2756
0.31152344,2.17578125,-0.76708984,2760
0.37207031,2.16992188,-0.90136719,2763
0.40356445,2.19335938,-0.98242188,2791
0.45141602,2.19921875,-1.08007813,2794
0.37915039,2.19335938,-1.19726563,2797
0.081604,2.29882813,-1.36914063,2821
-0.44824219,2.48242188,-1.6015625,2824
-0.79589844,2.59179688,-1.85839844,2827
-0.72851563,2.57617188,-1.96972656,2851
-0.03900146,2.38085938,-2.015625,2854
0.92822266,2.13085938,-1.91015625,2857
1.69628906,2.06445313,-1.69042969,2881
2.234375,2.15820313,-1.33007813,2884
2.51757813,2.34179688,-0.90673828,2887
2.57421875,2.50585938,-0.57519531,2912
2.51367188,2.58789063,-0.41699219,2926
2.40820313,2.5859375,-0.38037109,2929
2.25195313,2.4921875,-0.46972656,2933
2.015625,2.296875,-0.70214844,2935
1.78710938,2.0078125,-0.8515625,2962
1.43945313,1.74609375,-0.90234375,2965
1.03515625,1.57714844,-0.95458984,2967
0.53027344,1.44824219,-1.05566406,2992
0.02609253,1.27734375,-1.19238281,2995
-0.44433594,1.09667969,-1.328125,2998
-0.76318359,1.03417969,-1.42578125,3022
-0.96435547,1.03320313,-1.4921875,3025
-0.94677734,1.08691406,-1.45117188,3028
-0.77050781,1.0625,-1.36230469,3052
-0.77050781,1.0625,-1.36230469,3055
-0.2902832,1.06054688,-1.1796875,3058
-0.00550461,1.00976563,-1.01269531,3082
-0.0322876,0.94628906,-1.01855469,3085
0.10797119,0.79394531,-1.0390625,3088
0.12561035,0.60449219,-1.05957031,3113
0.07330322,0.42480469,-1.05957031,3115
-0.011108400000000001,0.19213867,-1.06542969,3118
-0.10150146,-0.00547791,-1.109375,3143
-0.18835449,-0.14672852,-1.14257813,3146
-0.25024414,-0.24841309,-1.18847656,3148
-0.35424805,-0.38476563,-1.27539063,3173
-0.33227539,-0.56494141,-1.35742188,3176
-0.27514648,-0.72363281,-1.38378906,3179
-0.18029785,-0.84423828,-1.40234375,3203
-0.09014893,-0.93554688,-1.375,3206
0.02229309,-0.984375,-1.32519531,3209
0.11706543,-0.92919922,-1.31738281,3244
0.15197754,-0.87402344,-1.31347656,3246
0.18530273,-0.85107422,-1.3125,3249
0.23242188,-0.87060547,-1.25683594,3252
0.27709961,-0.89111328,-1.20898438,3264
0.33642578,-0.89746094,-1.16992188,3267
0.37988281,-0.93505859,-1.12792969,3294
0.40722656,-0.99707031,-1.10546875,3297
0.40185547,-0.98730469,-1.08886719,3299
0.4309082,-0.96386719,-1.08691406,3324
0.4128418,-0.91455078,-1.046875,3327
0.39501953,-0.82373047,-1.02148438,3329
0.34814453,-0.76757813,-0.96630859,3354
0.29589844,-0.75244141,-0.93994141,3357
0.34057617,-0.62792969,-0.75341797,3360
0.36206055,-0.50488281,-0.72558594,3384
0.36401367,-0.44726563,-0.65380859,3387
0.38916016,-0.36132813,-0.62646484,3390
0.35571289,-0.24560547,-0.60107422,3414
0.37475586,-0.17358398,-0.42016602,3417
0.35839844,-0.06604004,-0.38110352,3420
0.34472656,0.04589844,-0.34594727,3445
0.36938477,0.17846679999999998,-0.30517578,3447
0.39624023,0.31445313,-0.19921875,3450
0.4609375,0.44140625,-0.06378174,3475
0.51269531,0.58203125,0.06481934,3478
0.57275391,0.71044922,0.19128418,3480
0.60791016,0.82275391,0.30126953,3505
0.58886719,0.95751953,0.37084961,3508
0.52734375,1.06835938,0.37890625,3511
0.44580078,1.15625,0.40405273,3535
0.43188477,1.25292969,0.46948242,3543
0.40917969,1.33496094,0.54394531,3546
0.40869141,1.41210938,0.59179688,3555
0.41870117,1.51757813,0.66748047,3558
0.47485352,1.56933594,0.71630859,3586
0.56494141,1.62109375,0.79736328,3593
0.70849609,1.66210938,0.91113281,3597
0.77832031,1.73242188,0.91845703,3606
0.58544922,1.80761719,0.8828125,3622
-0.04443359,2.00976563,0.77392578,3639
-0.88818359,2.3359375,0.75048828,3643
-1.27539063,2.578125,0.71972656,3656
-0.94677734,2.484375,0.73388672,3659
-0.38134766,2.23828125,0.78955078,3673
-0.03964233,2.18554688,0.80761719,3676
0.07110596,2.26953125,0.75146484,3687
0.02476501,2.35546875,0.72070313,3695
-0.02574158,2.49414063,0.69238281,3707
-0.12115479,2.62695313,0.65136719,3723
-0.36645508,2.72851563,0.50146484,3728
-0.78515625,2.88085938,0.25585938,3740
-1.21191406,2.984375,-0.06341553,3747
-1.41699219,2.8984375,-0.36376953,3757
-1.29980469,2.67382813,-0.57080078,3774
-0.92089844,2.36132813,-0.74121094,3791
-0.48022461,2.21679688,-0.86328125,3808
-0.09844971,2.25,-0.890625,3824
0.1529541,2.41210938,-0.83154297,3829
0.21228027,2.65820313,-0.63916016,3833
0.13977051,2.95898438,-0.34863281,3837
0.07751465,3.35351563,-0.08673096,3841
0.11193848,3.71875,0.06420898,3858
0.17883301,3.92382813,0.03323364,3875
0.17773438,4.0,-0.29931641,3892
0.12756348,3.8125,-0.77685547,3896
0.11230469,3.34179688,-1.02636719,3909
0.1907959,2.87890625,-1.12304688,3926
0.28588867,2.50390625,-1.21875,3943
0.36425781,2.4609375,-1.08691406,3946
0.52832031,2.671875,-0.92578125,3960
0.63964844,2.84375,-0.84765625,3963
0.66503906,2.8671875,-0.90136719,3976
0.65625,2.81054688,-1.02734375,3980
0.65722656,2.72070313,-1.20117188,3993
0.66748047,2.62304688,-1.41015625,3997
0.63183594,2.70117188,-1.48925781,4010
0.59765625,2.81445313,-1.38574219,4027
0.53515625,2.91601563,-1.1640625,4031
0.47875977,2.87890625,-1.01855469,4035
0.35351563,2.71484375,-1.06835938,4044
0.20019531,2.484375,-1.23144531,4061
0.12353516,2.27734375,-1.43847656,4078
0.07977295,2.18945313,-1.61425781,4095
0.04721069,2.17382813,-1.63085938,4098
0.13598633,2.24414063,-1.4765625,4112
0.22717285,2.34179688,-1.24804688,4128
0.22265625,2.48828125,-0.87597656,4133
0.18249512,2.53710938,-0.53417969,4137
0.04190063,2.44726563,-0.50683594,4141
-0.13708496,2.359375,-0.671875,4145
-0.3215332,2.203125,-0.92919922,4149
-0.42797852,1.93945313,-1.20214844,4155
-0.54296875,1.76367188,-1.36816406,4162
-0.61621094,1.65820313,-1.4140625,4179
-0.67236328,1.62109375,-1.34960938,4196
-0.69580078,1.66796875,-1.15429688,4213
-0.734375,1.81054688,-1.07128906,4216
-0.82763672,1.92871094,-0.97363281,4220
-0.86523438,1.88867188,-0.88525391,4225
-0.79003906,1.6953125,-0.82958984,4230
-0.71972656,1.41796875,-0.79980469,4246
-0.67041016,1.24121094,-0.88232422,4250
-0.66601563,1.10644531,-1.11328125,4260
-1.01757813,1.04589844,-1.38769531,4280
-1.6875,1.04785156,-1.6015625,4297
-2.08789063,0.89550781,-1.63574219,4314
-2.171875,0.6640625,-1.47460938,4319
-2.11914063,0.51513672,-1.26367188,4324
-1.95898438,0.40771484,-1.21875,4332
-1.94433594,0.40795898,-1.34960938,4345
-2.05273438,0.49121094,-1.3671875,4354
-2.03710938,0.55761719,-1.14257813,4358
-1.90039063,0.49926758,-0.91601563,4363
-1.63867188,0.48950195,-0.69335938,4367
-1.49511719,0.49707031,-0.4453125,4390
-1.37109375,0.58300781,-0.22607422,4399
-1.16992188,0.64746094,0.05615234,4402
