X,Y,Z,timestamp
-1.87646067,0.07739639,-2.143749,1
-0.34148639,-0.17368507,-0.63350737,58
-0.83590108,0.13744545,-0.86476564,120
0.45453829,0.0763588,0.52053547,177
0.19724876,-0.33889961,0.33107257,233
-1.03554249,-0.10640907,0.19671059,290
-1.55120683,-0.18181038,1.12186456,348
-2.33603835,-0.55245972,0.25286973,405
-0.94829637,-0.46810246,0.12690634,463
0.22204286,1.91850185,-2.69216657,522
2.7209146,2.07823181,-1.09421611,579
-1.2946341000000001,-0.38724041,-1.23046315,637
-0.13234162,1.40173912,-1.30307245,696
1.02068746,-0.72757244,-0.19556594,755
0.19100696,-0.99340534,0.01595306,812
-0.37159377,-1.08952904,-0.90856624,870
0.47162679,-0.12951279,0.31757998,928
-0.45498538,-0.46908665,0.43791866,985
-0.0475412,-0.99972343,0.47000182,1044
0.60923374,2.84875679,-0.98299384,1100
0.86858642,-0.75851631,-0.64839679,1158
1.07809281,-0.3009901,0.16352999,1216
-0.31928372,0.17077065,-0.07720429,1274
0.8096720000000001,0.14572716,-1.05150938,1332
0.72548151,0.52662182,-0.20478645,1389
0.13798909,0.02112293,-0.63094223,1448
-0.14816466,-0.07109737,-0.32915229,1508
-0.24649343,0.07683659,-0.34645933,1563
-0.28202140000000003,0.12847042,-0.07290566,3611
-0.43469018,-0.04508591,-0.07960886,3612
0.07745309,0.0006094,0.01947528,3613
0.41940671,0.02535629,0.00680566,3614
-0.19661841,-0.04351425,0.08520818,3615
-0.21399578,0.03856659,0.18394166,3616
-0.13102305,-0.01752281,0.07598567,3617
0.03248745,-0.02735519,-0.10581481,3618
-0.01697266,-0.02216911,-0.36201724,3619
-0.25874317,-0.03985405,-0.46675020000000006,3620
-0.09892917,0.10662365,-0.36918885,3621
0.15742564,0.04772282,0.30089259,3622
0.11266994,0.03491879,0.09394079,3623
-0.42189705,0.00081253,-0.43515748,3624
-0.60864103,0.03833103,-0.7875306,3625
-0.6040076,-0.00392723,-0.86822408,3626
-1.2648983,0.01372337,-0.98863679,3627
0.01954915,0.28085423,-0.95153105,3628
0.07488782,1.03818703,-1.06874919,3629
1.95357788,1.29285431,1.58939791,3630
1.98527467,-0.0739603,-1.26878989,3631
2.22165585,-0.76831818,0.46577311,3632
0.34768629,-1.65271902,0.04082847,3647
0.8964324,-0.70970535,0.04565406,3703
0.01297736,0.07902813,1.20082378,3760
-0.03603172,2.88099575,1.65685177,3818
1.71725261,2.69048786,0.29680753,3877
1.25666809,-2.56486845,1.62630558,3936
0.47262692,1.74028015,-1.92580211,3993
3.00651598,-1.94339275,1.26074111,4051
0.08922708,1.04617023,-0.83448505,4109
0.19464183,-0.80945396,0.36424351,4165
0.75662708,-0.34444809,0.54519254,4226
-0.13426197,-0.52386379,0.48124269,4283
-0.84086758,-0.51986408,0.83189893,4341
-0.93226993,-0.68372822,0.02629824,4397
0.67684507,1.79145622,0.15967843,4456
1.3433454,3.87840176,-2.32473803,4516
3.89788485,0.66536331,-1.72374451,4572
1.3203764,1.80492878,-0.44333863,4630
1.03296399,0.70694733,-2.17057037,4687
2.04606748,-2.40252829,-1.03265834,4745
1.01205266,-2.60508299,1.27431774,4803
0.73672915,-4.1604805,-0.01014805,4861
0.51820385,1.27118397,0.51887274,4919
-0.96984816,2.78356743,2.7582468999999996,4977
1.20894909,4.84551811,-2.28685665,5034
4.56858206,-1.93366528,5.72117329,5093
-0.79073274,-0.6079483,-4.86358643,5150
2.19947958,0.49569321,2.54880905,5209
-0.06604272,0.01633263,-1.2092979,5265
0.24023476,0.15727234,-0.34826958,5324
-0.51736796,0.11906815,-0.4611302,5382
-0.82295597,-0.74215889,-0.83183128,5439
-1.41614497,-0.50285339,-2.43758869,5499
0.09007657,0.01930618,-1.14997125,5555
0.39372626,0.85981464,-2.44851565,5613
1.91547406,2.58131027,-0.58927011,5671
0.33137298,0.63940811,2.6617763,5729
-1.43541574,-2.28243542,1.8645556,5788
0.00234741,-2.36304522,2.53441739,5844
-0.15621239,-2.14925146,1.76830673,5902
0.21184301,-0.45146465,1.00069845,5959
-0.52263349,0.11563492,1.47093129,6019
-0.42537016,0.84727669,1.24007833,6075
0.89126539,0.49305820000000006,1.52527249,6135
-0.15224838,0.40353012,0.19679368,6192
-0.09450841,-0.12228966,-0.21838194,6250
0.42399073,-0.01416016,-0.09177703,6307
-0.15118706,0.17141628,0.10897017,6364
-0.75495875,0.08470726,0.10893774,6423
-0.5392005999999999,0.09442329,0.18784332,6481
-0.2848469,0.0380764,0.14378482,6539
-0.29823184,-0.01807308,0.08779091,6596
-0.36976326,0.13476849,-0.09551895,6654
-0.18862492,0.02809525,-0.14890844,6712
0.16327286,0.00172138,-0.09980667,6770
0.28737056,0.02187157,-0.07303959,6827
0.31924701,0.02872849,0.00115776,6886
0.04016447,0.02456093,0.13243681,6943
-0.09916997,-0.00882912,0.14167702,7001
0.0122875,-0.00951099,0.16413379,7059
0.13038373,-0.03941822,0.182145,7118
0.01931691,0.00161839,0.10797691,7175
-0.0176326,0.01316261,0.24057865,7233
-0.13153648,0.05277634,0.17484844,7291
-0.11812854,0.03027725,0.19106054,7348
-0.12203956,-0.01038742,0.01317251,7406
-0.13112921,0.021595,-0.02137709,7463
-0.06903207,0.00219536,-0.08387911,7522
0.06442583,-0.05657864,-0.09742665,7579
0.03356767,-0.00488472,-0.07857215,7639
-0.05158305,0.07391644,0.12152135,7697
0.04461181,0.01325035,-0.04824543,7755
0.4009521,0.01446819,-0.08534384,7811
0.35009742,-0.04124832,-0.0165484,7869
0.23998821,0.07741547,0.16526473,7927
-0.32100797,0.08097363,0.59512472,7984
-0.41556233,-0.08624268,0.8670038,8044
0.29903001,-0.1013546,0.83223033,8101
0.61204439,-0.35102558,0.56932878,8160
0.53268999,-0.21311855,0.72635424,8217
0.48082304,0.22874737,0.4507041,8275
-0.09940921,-0.41874886,-0.46243626,8331
0.17138609,-0.18381691,-0.92052519,8390
0.05840312,0.00127029,-1.25649071,8448
-0.01654323,0.28221035,-1.50128436,8507
-0.3148067,0.27851582,-1.4237739999999999,8564
-0.32245487,0.20515251,-1.26362014,8621
0.86654878,0.2785778,-0.75683951,8680
2.08681345,0.09081936,0.01382327,8737
2.24942565,0.12275599999999999,-0.31286347,8795
1.61169195,0.31297016,-2.32419729,8852
0.18451393,1.26093197,-0.76925349,8911
-0.94139671,1.32180595,0.22298241,8968
-1.38415408,-0.87596989,0.20899391,9027
-2.07173634,-1.39450598,-1.55415595,9085
-0.89167452,-1.9592185000000002,0.37676549,9142
-0.70442587,-0.74617672,0.10348368,9201
-0.42080617,-0.99355888,0.7559669,9259
-0.51744962,-0.89695644,1.34707546,9320
-1.00734866,-1.54496145,1.66784573,9373
-0.33688474,-0.37877083,2.66190386,9430
-0.76133692,3.76182842,1.78241158,9489
-1.5554136,-2.26384068,0.01722813,9547
-0.01534179,1.40707874,-2.11537528,9605
0.25332585,-0.66301346,-0.46163428,9662
-0.63296157,-0.44414043,-1.2011739,9720
-0.89269114,-0.39496803,-0.042007800000000005,9779
-0.61986434,-0.07783699,0.59211707,9836
-0.70522761,-0.40890598,0.93621325,9895
-0.80574203,-0.25284863,1.11683941,9952
-0.93699276,-0.67155552,0.90944016,10009
-0.33549628,-0.63152695,0.4216308,10067
-0.92046064,1.37528801,-1.19448316,10125
0.59875035,4.06507587,-2.38467789,10184
0.41359299,-0.14852524,-1.7906692,10242
-0.13739896,0.32448673,-2.75060225,10299
0.67238212,1.51933098,-1.35947549,10358
0.95209515,-1.20454216,-0.69495082,10415
-0.04067862,-1.88926554,-0.51213598,10472
-0.18446302,-1.76546907,-0.01856089,10530
-1.49460006,0.16112804,0.88771677,10588
0.74647486,-1.73611116,2.41741753,10647
-0.46319246,4.19690037,-1.93550503,10704
0.37767464,-2.14342642,-0.01281643,10763
-0.45134628,1.18666363,-2.13244629,10820
0.006446899999999999,-0.05416012,-0.83131123,10877
-0.45745814,0.08557987,-1.43328345,10936
-0.43433069999999996,0.10024071,-0.36868751,10993
-0.06549066,0.13338470000000002,-0.2277379,11051
-0.05236381,0.0446434,-0.10803103,11108
-0.00737846,0.11365128,-0.14879096,11166
0.05069017,0.10454369,-0.11399996,11225
-0.23268753,0.08277416,-0.12837803,11283
-0.07196909,-0.005826,-0.10583711,11340
0.09240806,0.14087009,-0.35438709999999995,11398
0.04881138,-0.00105953,-0.08767962,11456
-0.25692600000000004,0.11786556,-0.04748976,11514
-0.03532982,-0.13193226,-0.25492597,11571
0.41529644,0.04720497,-0.12816352,11630
0.16132435,-0.05746174,-0.45511717,11688
-0.35622859,0.09933949,-0.38449812,11745
-0.74676114,-0.19882011,-0.25631845,11803
-0.43326986,0.07286549,0.44498420000000005,11860
0.56499761,0.04819298,0.84728718,11919
0.25873303,0.05238819,0.44361269,11976
-0.38211173,-0.11258602,0.46854246,12034
-0.944161,0.02864933,-0.07450283,12092
-0.84017807,0.04085255,-0.31687790000000005,12151
-0.91651767,0.07120705,-0.60332513,12208
-0.3490926,0.19302082,-0.47263277,12267
0.097216,0.05007839,-0.47067225,12323
0.42345294,-0.3325882,0.23686922,12381
0.70003724,0.28701496,0.7302258,12440
0.64884514,0.49034214,1.16771829,12498
0.40611529,0.26179886,0.72113657,12555
0.71155459,-0.39490604,0.67841673,12614
1.21001971,-0.72506332,0.68088984,12671
0.24979764,-0.58684921,0.38252544,12730
0.02931112,-0.86803627,0.95335877,12787
-0.15864468,-0.65577221,0.89618194,12846
-0.39307165,-0.09292221,1.07974446,12903
-0.45294189,0.48227978,0.8454392,12961
0.11631969,0.0175209,0.74021626,13018
0.80018258,-0.20657635,0.30673099,13076
0.65865046,-0.06229591,-0.15350848,13134
0.77311993,0.09806347,0.33316112,13193
0.39027044,-0.00318336,0.19967252,13250
0.23511954,0.09520531,0.26767105,13308
-0.05993064,-0.06321526,0.10160756,13365
-0.37491471,0.01229954,0.21459335,13424
-0.2016753,0.08675861,0.13746995,13482
-0.16578579,0.01732922,-0.00579363,13539
0.24730128,0.07214355,0.13432971,13598
0.25421345,0.04660797,-0.0092369,13654
0.22138774,0.01492405,-0.08036879,13713
