X,Y,Z,timestamp
0.00252588,-0.05551624,0.05588126,2134
-0.34263375,-0.09205627,0.16043121,2135
-0.19453678,0.06854916,0.03201169,2136
-0.15625259,0.01941395,-0.05664045,2137
0.08192734,-0.01303482,-0.14272767,2138
0.60475767,-0.0146904,-0.07129514,2139
0.037901599999999994,-0.00331688,-0.02646053,2140
-0.35472792,0.00410652,-0.02945697,2141
-0.25093174,-0.03425789,-0.00126672,2142
-0.38237804,-0.05482292,-0.00785345,2143
0.05082896,-0.02544785,0.04303795,2144
0.31328031,0.0205698,0.07190061,2145
0.18862239,-0.01785278,0.10986048,2146
-0.39107499,-0.03754902,0.04066777,2147
-0.0017582999999999998,-0.02511978,-0.056795000000000005,2148
0.01141948,0.00136375,0.00916195,2149
0.06307022,0.00611973,-0.05960763,2150
0.03468211,0.01815605,-0.0497961,2151
0.00174785,-0.02404022,0.03250766,2152
0.02380493,-0.00402451,0.04359436,2153
-0.02130842,-0.02434444,0.00210118,2154
0.01252142,0.0202446,-0.00024605,2155
-0.0952522,-0.01231098,0.0402264,2156
-0.14306706,-0.02346897,-0.01977313,2157
-0.08056884,0.05134773,-0.09289926,2212
0.11146969,-0.0378685,-0.01169693,2269
0.10656059,0.02577972,-0.07357687,2327
0.02255107,-0.02277279,0.06585675,2386
-0.08853185,-0.00576782,-0.00693417,2445
0.08161724,0.01620102,-0.01618773,2502
0.09042154,-0.03931999,0.02035576,2561
0.01746116,0.07424545,-0.03071815,2617
0.05344714,-0.00070667,-0.06954944,2675
0.15824352,-0.00941277,-0.02019435,2733
0.09194663,-0.01358032,-0.09689629,2790
-0.04451634,0.06810474,-0.14107126,2848
-0.35676444,-0.00317764,-0.00379092,2906
-0.37371856,-0.0238924,-0.06607556,2965
-0.038276300000000006,-0.00225544,-0.03943306,3022
0.14138609,-0.01639652,0.00281936,3079
0.04304477,0.01857376,-0.02423304,3138
0.08719373,0.01495457,0.08225977,3194
0.10186478,-0.0353775,0.12817788,3254
0.09360634,0.03773308,0.09114289,3312
-0.06368715,0.03364658,-0.006150899999999999,3371
-0.17274782,-0.06184959,0.08339089,3426
-0.3724384,-0.01588821,0.05284423,3485
-0.27977365,-0.05315399,0.04326886,3545
-0.43095136,-0.10913754,0.02886611,3601
-0.21235892,-0.0400877,0.06548285,3658
0.20782135,0.01999664,0.04364473,3718
0.59398627,0.15394878,-0.07328129,3774
0.62169939,0.11120510000000002,-0.22128409,3833
-0.19417420000000002,-0.05440903,-0.34838176,3889
-0.08456232,0.08089066,-0.35874903,3947
0.23505127,0.05686759999999999,-0.2413888,4005
0.34161317,0.01001358,-0.24572736,4062
0.45246309,0.05094528,-0.19951242,4123
0.28303635,-0.047964099999999996,-0.00701779,4178
-0.39205533,-0.11833477,0.0901807,4236
-0.61157185,-0.08718491,0.26095104,4294
-0.5899893,0.07393742,0.50146031,4353
-0.82930136,-0.09104347,0.3672291,4410
-0.53631508,-0.03430748,0.16730177,4468
-0.10821963,0.00704765,0.27708268,4526
-0.10061426,0.00396729,0.01440418,4584
0.07831141,0.0038929000000000004,0.1894958,4642
0.10623625,0.098979,0.06855488,4700
0.12083396,0.01831818,-0.00602067,4758
0.04762232,0.07432175,-0.09201026,4824
0.02231923,-0.07309914,0.00549138,4873
-0.03593528,0.00218105,0.10642529,4932
0.02997065,-0.02908516,0.14646852,4991
0.06711802,0.08547306,0.15003741,5047
-0.06954548,0.00154781,-0.09137833,5104
0.19082437,0.04948425,-0.21616137,5163
0.47670552,-0.01797676,-0.05936861,5223
-0.15981533,-0.02015305,-0.15542805,5281
-0.47224921,-0.04871082,-0.2608282,5337
0.00992663,0.02244282,-0.17159772,5394
0.13446517,-0.04968452,-0.15275455,5454
-0.07475366,-0.08623028,0.10664725,5510
-0.726704,-0.10485458,0.31492138,5570
-0.76505101,-0.04734421,0.42857718,5625
-0.49580085,0.08247757,0.41068769,5684
-0.25735548,-0.11521721,0.37022066,5743
-0.25575513,0.12264252,-0.0438391,5799
0.09070621,0.04895878,-0.35060483,5858
-0.33966872,-0.03879547,-0.74737942,8915
-0.2273272,-0.09436989,-0.46791190000000005,8916
0.39776406,0.06738186,0.19585550000000002,8917
-0.01774792,-0.00318909,0.06255472,8918
0.11947279,-0.00288582,-0.05017829,8919
0.08467023,-0.05418682,-0.02938044,8921
-0.22656372,-0.07361698,0.0973053,8922
-0.38245109,-0.00330067,0.09226394,8923
0.11506275,0.02338028,0.09161508,8924
0.12970956,-0.05679131,0.08064902,8925
-0.13906777,-0.0011797,0.05689764,8926
-0.03246702,0.03942299,0.04091763,8927
0.26689041,0.08004093,-0.00398123,8928
-0.05780871,-0.0472908,-0.07852554,8929
-0.09013239,0.027058600000000002,0.09029126,8930
0.18503961,-0.02037811,0.05125403,8931
0.01660644,-0.01031113,0.20378971,8932
-0.22372898,0.06683636,0.04156888,8933
0.2432442,0.07127571,-0.06399238,8934
0.04500671,-0.09107876,-0.09011793,8935
-0.28727371,-0.01341343,-0.077986,8936
-0.08703554,-0.04674339,0.16005576,8937
-0.13936400000000002,-0.00726223,-0.06541288,8938
-0.42195159,0.14836121,-0.27463955,8939
-0.34023374,0.09374809,-0.64638442,8980
-0.12380455,0.10279274,-0.55575567,9039
-0.08862556,-0.23264503,-0.93803781,9096
0.48405808,0.29004574,-0.49551034,9154
0.89473784,0.44444942,-0.13462043,9213
1.12698185,0.47682762,0.80040491,9272
0.47744128,0.10484028,0.91686034,9329
-0.60196424,-0.38908195,0.27549708,9387
0.33486712,-1.28428078,0.58193398,9446
0.64860427,-0.91828156,0.15678155,9502
1.27667654,-1.01270199,1.07453585,9561
1.65745509,-0.9836235000000001,-0.31607834,9618
2.31532884,1.43342209,-0.23496583,9676
0.6977607,0.32709789,-0.50675946,9733
-1.26272988,1.6961936999999998,0.38086814,9792
-1.59552777,1.18489075,-0.05223566,9849
0.04926193,-0.53471756,-0.7611503000000001,9909
0.41331798,-0.6083374,0.57194602,9966
-1.3368926,0.30552006,-0.93347156,10023
-1.04619336,0.07222366,-1.59006178,10081
0.21028000000000002,-0.02801704,-2.24524474,10138
1.08337343,0.00382423,-2.20626116,10196
0.64456415,0.14589596,-2.6811955000000003,10254
2.17468381,0.66896343,-0.29277134,10311
0.6550107,0.78965187,4.61626482,10369
-2.12671995,2.74932194,0.03406668,10433
-0.41901547,-6.07901382,2.42946792,10485
-0.63781542,-1.5493927,1.26799655,10543
0.03691618,-1.38594627,2.25764632,10602
-0.11510962,-1.19990158,0.53090465,10661
0.90872419,-0.6151762,1.09499002,10716
1.91630352,1.57282734,0.22383094,10774
-0.4065026,1.71208477,0.06984198,10833
-3.36487389,0.7111969,1.39151621,10890
-2.68634725,5.08041191,-0.01634264,10948
1.04889321,-1.94838047,1.8630408,11006
-2.68017483,-1.64464664,-0.21133366,11064
-1.81855011,1.06670094,-1.00263572,11124
-0.8396678,-0.15234852,-1.49057043,11181
0.78768301,0.65477657,-0.8043855999999999,11237
-0.05982322,0.51438713,-1.00120568,11295
-1.34388161,-0.20165539,2.92505407,11354
-0.9264399999999999,-3.1130209,1.3978858,11411
0.60628569,-0.78366947,1.55277514,11469
0.42948812,-0.49087238,2.50363207,11526
-0.15234053,-2.43466616,0.38332397,11585
0.05610919,3.64022255,1.33312821,11644
-0.04897463,0.03652191,-0.63289165,11701
-1.11330783,-0.29808712,-0.46022022,14756
0.38251734,0.35540676,-0.52508503,14758
0.2518965,-0.1773138,-0.14974019,14759
-0.27599629999999997,-0.13660717,0.13206542,14760
-0.23034951,0.19304943,0.24399194,14761
-0.22482416,0.22447681,-0.06816299,14762
-0.14083833,0.09708691,0.10952011,14763
-0.22769757,-0.04662132,0.02317372,14764
-0.27709699,-0.04307938,0.02445559,14766
-0.19672726,0.11694622,0.02968504,14767
-0.06652692,-0.03744125,0.19468531,14768
0.02001432,0.04133034,0.0796303,14769
0.02383873,0.00842094,-0.00191711,14770
-0.05560443,0.01252556,-0.03901952,14771
-0.010570200000000002,0.01015282,0.00123646,14772
-0.02170914,-0.00024033,0.03888068,14773
0.01167494,-0.00335884,0.02491565,14774
-0.02613831,-0.01133633,-0.00594938,14775
-0.01447201,0.0073452,-0.02187683,14776
-0.0244554,-0.01681137,-0.02093611,14777
0.01871073,0.0013504,-0.03084204,14778
-0.05399936,-0.02900887,0.05626472,14779
