X,Y,Z,timestamp
0.00580433,0.01243496,0.10459942,144
0.51620281,-0.03412247,-0.13261122,335
0.65138388,0.13055038,-0.55972153,527
-0.31585169,0.25876045,-1.32821381,723
-0.12076807,0.38893414,-1.59626436,2830
-0.29801512,0.35093117,-0.80574203,2831
-0.94014072,-0.60733795,-0.45850801,2832
-1.13637102,0.08763504,2.54340816,2833
-0.69274271,-0.43975735,-0.14473617,2834
0.31967378,1.91221046,-0.99131799,2835
0.69196892,-2.1095438,-0.31110072,2861
0.79834938,2.83851242,0.90157795,3036
0.82070446,-0.42932987,-1.38907874,3229
0.41648459,0.12716103,-0.57007003,3422
-0.11391473,0.01407909,-0.34813568,3613
-0.021622299999999997,-0.09901142,-0.43237725,3808
1.00395441,0.4843483,-0.34779507,3999
0.5500958,-0.02612019,-0.31310692,4192
0.73672563,0.25207424,0.40587556,4386
-0.28564966,-0.10443211,0.42644954,4582
-0.39908755,-0.16831875,0.53033805,4773
-0.35903645,-0.02193165,0.09565926,4964
0.38396734,0.10621357,-0.36039111,5156
0.62239033,0.23126125,-0.48690069,5350
0.01132333,0.01440239,-0.07355849,5542
-0.68716788,-0.10498524,-0.22598016,5735
-0.39277148,-0.0209446,-0.29687676,5928
-0.24009782,0.27473736,-0.37615687,6121
-0.24668688,0.05442809999999999,-0.36586267,6313
1.17761374,-0.00536823,-0.13170302,6506
0.59573513,-0.15305901,-0.05081606,6700
0.45091143,-0.00574303,-0.07679856,6895
0.0584687,-0.04139996,0.03202432,7085
0.11606699,-0.01264763,-0.02338398,7278
0.23515666,0.05494499,-0.1193884,7476
0.11206305,-0.03343105,-0.12816733,7664
0.14462352,0.10285282,-0.08352673,7859
0.22951624,-0.04258823,-0.45133603,8052
0.0608106,0.14035702,-0.2710762,8245
-0.56771064,-0.88812351,0.99909949,8434
-0.96557021,0.11296368,0.82648778,8627
-0.01542076,0.07914162,0.47563374,8820
-0.11279511,0.09935665,0.41494548,9018
-0.26605237,-0.09214592,-0.01451173,9207
-0.20295465,0.16888714,-0.05237389,9399
-0.53163171,0.03303814,0.04053152,9596
-0.42380071,-0.07172775,0.3468062,9789
-0.26596552,0.02038765,-0.08375895,9982
-0.21031767,0.01254845,-0.00687543,10172
-0.04298669,-0.04222965,-0.06837542,10366
0.0222308,-0.02204037,0.03389961,10556
0.0177862,0.08406067,0.05661261,10749
-0.09953794,0.00272846,0.23850529999999998,10942
0.27759263,-0.02607441,0.41108167,11136
0.28462219,-0.32534027,0.98560035,11328
0.77223277,-0.28028393,0.18001878,11523
-0.74395657,0.19060993,-0.26008672,11716
-0.19533372,0.1677599,-0.74193847,11908
-0.53968596,-0.04253292,-0.78335941,12102
-0.25043535,-0.27599525,-0.42665055,12294
-0.59030616,-0.17210579,-0.36179614,12489
-1.98065817,0.31389904,-0.93609655,12681
2.21851206,1.23524857,-0.59700263,12871
1.83767986,0.07688999,-1.45037556,13065
-0.14800882,-0.8451314,0.43131971,13259
0.38088393,0.72822189,-0.02337742,13451
-0.25300217,-0.52558994,-1.02881289,13645
-1.46540213,-0.64628983,0.23623423,13836
1.42974281,2.20477772,-1.80193806,14027
1.86523414,0.44973564,-1.2961911,14221
-0.26238059999999996,-1.3346715,0.10100842,14413
0.83188152,1.69808292,0.76698089,14607
0.43291163,-0.46056461,-1.40567768,14800
0.29491508,0.37633228,-1.54714274,14995
0.28305459,0.09859276,-0.1814546,15187
-0.10117960000000001,0.10482502,-0.26458859,15381
0.41869187,0.15524960000000002,-0.38574621,15572
0.02296615,0.09729958,-0.41413015,15766
0.20923436,0.12400532,0.03330374,15958
0.1850754,0.03335476,0.18414176,16152
0.10845709,0.07284832,-0.21129805,16344
-0.16509056,0.10692596,-1.04219079,16539
