X,Y,Z,timestamp
0.05404528,-0.15529633,0.21755576,39
-0.80451679,0.19374943,-0.32746947,99
-0.27323824,0.25784397,-0.62559652,158
0.75806516,0.71529198,-1.34881926,216
2.09421849,0.42849159,-0.99564314,273
1.55869687,0.05356216,0.15518701,330
0.14541863,-1.05827141,0.46901202,387
-0.15763177,0.25774193,0.64034498,446
-0.0865663,-0.99091339,-0.13621664,503
0.20383865,-0.66238689,0.92205536,562
1.28179145,-0.53185844,0.39121306,619
1.29908466,-0.61414719,0.59774113,677
1.54447722,-0.89511204,1.25690198,735
1.16136408,-0.71708202,1.59090841,794
1.62515533,2.57828522,1.70116806,853
-0.14841333,-2.00176811,-2.18880653,909
-2.10414124,1.23529816,-1.42357564,966
-1.3499769,-0.71559334,-0.29882786,1023
-1.28872514,-0.40621662,0.81053102,1081
-2.73601556,-0.52380276,0.71509337,1141
-2.18162203,-0.30972099,0.72074229,1198
-1.81786621,-0.15245819,0.81794477,1255
-1.02352571,0.63767529,1.02726912,1313
-2.42796183,2.33856869,0.39535198,1372
-2.26020288,3.73363972,-2.67647982,1429
2.37858152,-1.9367075,-2.67602062,1487
-1.27368093,2.97278976,-0.98237514,1545
-0.63927317,-1.80282927,-2.5013330000000003,1603
0.12152910000000001,-1.96976614,0.01004648,1661
-0.32303938,-3.22047949,-0.24665689,1719
-0.08846623,-0.42251492,0.58089232,1778
1.04906917,1.46287727,2.06017852,1835
0.057892200000000005,0.19862556,-0.63834512,1893
-0.33038768,2.14204979,-2.20990705,1949
-1.17907834,-1.03504467,-1.83984292,2009
-1.50234425,-0.03659344,-0.80090857,2066
-0.85971999,-0.44858646,-0.66430628,2123
-1.1302979,0.03864384,-1.23066914,2181
-1.07703519,0.31423664,-0.80508435,2239
0.32374209,1.22885227,-0.38914597,2297
-0.41461551,2.46038342,-3.74263859,2356
3.2272439,-0.00213051,-3.27180505,2412
2.00127196,0.69269753,1.64484048,2471
-0.43773377,-1.47413826,-2.06714392,2529
1.75236368,-1.86523867,2.76107693,2586
-0.72515506,-1.06723595,-1.7097398000000001,2645
0.65812624,-0.19529819,1.62117922,2706
0.44863194,2.57795525,0.03342378,2759
-0.78098929,-0.45105171,-0.97035307,2819
0.36886793,-0.28710461,0.30878556,2876
-0.37691581,0.20185375,-0.50550646,2933
-0.18097320000000003,-0.05521393,-0.11667663,2990
-0.19116321,0.22924614,-0.30291718,3050
0.16408405,0.10497093,-0.26879853,3110
0.47033891,-0.02925587,-0.15403861,3167
0.06688628,0.15437126,0.1730727,3223
0.07970321,-0.0340395,0.30857956,3282
-0.20581818,-0.14880276,0.38309979,3339
-0.51415884,-0.19655799999999998,0.57775176,3397
-0.41503572,-0.18696022,0.60949105,3455
-0.17345822,-0.18587875,0.45555484,3512
0.12623914,-0.19685268,-0.14641243,3570
0.1568875,0.0272007,-0.1983324,3627
0.36342227,0.30313492,-0.33853972,3686
0.58648527,0.41004658,-0.20049593,3744
0.72342634,0.15495682,-0.16128796,3803
0.52566767,0.04867268,-0.36284661,3860
0.76432341,-0.04389572,-0.33684742,3917
0.40168101,-0.01543808,-0.73883271,3975
-0.30781823,0.15453053,0.11586773,4033
-0.68210149,0.15365314,-0.49051222,4091
0.4332521,0.08893585,0.38085908,4149
-0.26322109,-0.10538769,0.09693646,4206
-1.69015563,0.04997826,-1.01776338,4264
-1.23618841,0.18793964,-1.37725604,4322
0.55921149,0.10188675,-0.27334982,4381
1.40989172,0.34505463,-0.17541766,4438
0.84144634,0.95372772,0.92860055,4495
1.22752821,0.195467,0.47142863,4553
0.83087337,-2.16394949,1.68706107,4612
-0.57804251,-1.53729439,-0.07115245,4669
0.51500189,0.49483871,1.61725998,4726
-0.45252979,0.84154224,0.64114976,4786
-0.41348599999999996,-0.54161453,0.51105636,4845
0.24415843,0.31070137,0.63850456,4902
0.58860493,-0.08651924,0.26007968,4958
-0.0032412,0.03075981,0.20958573,5017
-0.12274916,0.14661789,0.25775099,5073
-0.19411045,-0.11355877,0.048050699999999995,5132
-0.08405457,-0.02065945,0.13047856,5191
-0.10644516,0.00604916,-0.04544085,5248
-0.18790755,-0.05873203,0.08631539,5306
-0.25244734,0.04289055,-0.08239466,5363
0.01192391,0.07887554,-0.04262531,5421
0.23347346,0.12159538,-0.23820701,5481
0.5321914000000001,0.05308723,-0.12190467,5537
0.48437566,0.05377197,-0.01413089,5595
0.23553455,-0.08728409,0.1511777,5653
-0.25931188,-0.01320457,0.13523716,5711
-0.297456,-0.04098034,0.32367259,5770
-0.1228355,-0.04790592,0.33194506,5827
0.16126226,0.02721786,0.26373041,5884
0.49866426,-0.01567459,0.15096098,5943
0.55556846,0.0286541,-0.08443433,6001
0.26013777,-0.01527977,-0.01480407,6058
-0.25266564,-0.04580021,0.03378737,6119
-0.44325155,-0.00834942,0.04574353,6173
-0.33831456,-0.05431461,0.10905892,6233
-0.19838224,0.0106411,0.0673601,6288
-0.07179119,-0.00802517,0.03705972,6350
0.04552914,-0.00493145,-0.01447612,6406
0.16347532,0.01843929,-0.06399488,6462
0.1345659,4.959e-05,-0.08547992,7476
0.19984694,0.00741577,-0.0658319,7477
0.02247971,-0.00057602,-0.13492733,7478
-0.05589856,0.03030014,-0.02843279,7479
-0.10993419999999998,-0.00733471,0.02862167,7480
0.04815581,-0.04388905,-0.01946616,7481
-0.10142805,-0.03543186,0.04028654,7482
-0.23702773,-0.01407623,0.13891184,7483
0.29569429,0.04290104,0.0419991,7484
-0.13037466,0.11818504,-0.27908838,7485
0.03035542,-0.01869011,-0.04812801,7503
0.04660082,-0.00912285,-0.14328706,7561
0.32746190000000003,0.05375195,-0.06799185,7619
0.11574665,-0.0255394,0.02972293,7696
-0.17193772,-0.00902557,0.2056663,7735
-0.28294677,-0.07220459,0.16750318,7794
-0.13332146,-0.00897121,0.25969255,7852
0.07431515,0.026720999999999998,0.22481453,7911
0.07135153,0.01269722,0.01683748,7968
-0.18157353,-0.03796196,0.0032115000000000004,8024
-0.17577271,-0.03848648,-0.02077544,8083
0.00605319,0.05378246,-0.02376628,8140
-0.00892025,-0.04577446,0.0512861,8198
-0.09257566,0.08538914,0.02162111,8256
-0.16070665,-0.03768539,0.00487602,8315
-0.02666471,0.05813122,-0.30194497,8372
1.03820276,0.04422855,0.04770958,8430
0.09009093,-0.18295383,-0.07492548,8487
-0.05730505,0.04686642,0.09595859,8545
-0.35203344,0.01964378,0.20165205,8604
-0.49310452,0.03868103,0.11900806,8663
-0.38809955,-0.093894,0.25717735,8720
-0.32676664,-0.04295826,0.09370112,8778
0.08413117,0.10038948,-0.01337874,8836
0.33995682,-0.09511089,-0.04739505,8893
0.11909366,0.07914734,-0.02272081,8953
0.05320087,-0.01967239,0.06152022,9008
-0.09777555,-0.00453472,0.05968344,9066
-0.00813952,0.00036239999999999997,0.00458276,9123
0.05490166,0.03619671,-0.00391352,9182
-0.09707789,-0.00993061,0.01360965,9240
-0.17109445,0.006423000000000001,-0.02208054,9296
-0.08889997,-0.01305485,-0.12277097,9356
-0.00814964,0.035713199999999994,0.00515848,9413
0.09273078,0.06807899,0.05597913,9471
-0.01186787,-0.05206394,0.03370297,9528
-0.16725001,0.0681572,-0.03239077,9585
-0.24029464,-0.02554607,0.01265562,9644
-0.08951215,-0.04954624,0.0486297,9703
-0.12769160000000002,0.05736446,-0.03854382,9759
-0.0018050999999999998,-0.04608822,0.05542076,9818
-0.16314512,-0.01909256,0.06046677,9877
0.13986805,-0.00302696,0.17934716,9934
-0.01701733,-0.1121769,-0.01150298,9991
0.08452694,0.06112862,-0.01288164,10048
-0.09644476,-0.08787441,0.09132278,10106
-0.36128277,0.08425426,0.02312624,10164
-0.14855997,-0.04316998,-0.11103374,10222
0.31582427,0.01017761,-0.03165662,10280
0.58301789,0.10853767,-0.00277746,10338
0.5364116999999999,-0.04907894,0.04782808,10396
0.06054287,0.01876163,0.06099689,10454
-0.07841296,-0.06831264,0.082219,10511
-0.35563520000000004,-0.00039768,0.08169365,10569
-0.14572321,0.01813221,0.07162893,10626
-0.04830076,-0.03195286,0.03224909,10684
-0.01567739,0.00928688,-0.00518775,10742
-0.03898048,0.01515293,-0.12651235,10801
0.13025241,0.014702799999999999,-0.17522126,10859
0.17180902,0.0184288,-0.08535880000000001,10917
-0.020422,0.03720093,0.03837156,10975
0.01755253,0.04913712,-0.04855579,11032
0.03850023,0.02476406,-0.019890900000000003,11090
-0.19313598,-0.09313583,-0.05064386,11147
-0.17769533,0.10759735,-0.01019645,11205
0.09025486,-0.05708694,0.05200118,11264
-0.06708096,-0.04842186,-0.02915281,11322
-0.25381112,0.06830883,-0.00277334,11379
-0.07372399,-0.08733559,0.06111383,11436
0.12049713,0.01654434,0.17576361,11495
-0.11962871,-0.06874943,0.08587444,11554
-0.15091909,0.00051022,0.0682056,11611
-0.07825024,0.01945877,0.06860435,11668
0.05947405,-0.06137371,0.05087292,11729
0.08959410000000001,0.06449699,-0.18771446,11785
0.01025979,-0.07784653,-0.0756802,11845
-0.09037051,0.015625,0.01107359,11902
0.32450154,0.06209183,0.15472758,11960
0.32359263,0.02711964,0.03588367,12017
0.05705465,-0.01496506,-0.00237191,12074
-0.00635307,-0.01700592,-0.00349593,12131
-0.07199298,-0.018389700000000002,0.00838339,12189
0.0700018,0.00562286,0.02204549,12246
-0.04717166,-0.00199795,0.10425925,12305
-0.27220482,-0.04990768,0.08005607,12363
-0.05596816,0.03072262,0.01066852,12421
0.24087988,0.05281162,0.02250451,12479
0.28069028,0.02088547,-0.03534812,12536
0.14662436,-0.01572704,0.01936406,12595
-0.0997917,0.03767681,-0.12351602,12652
-0.5115779,-0.05192471,-0.12141043,12711
0.04830383,0.08660793,-0.13229126,12770
0.05391726,-0.01720715,-0.01756221,12826
0.06484595,-0.05946159,0.14846170000000003,12886
-0.31646216,0.01160908,0.11483723,12941
0.23834887,0.080616,-0.05922437,12999
0.46120754,0.04907322,-0.12082332,13057
0.08648344,-0.04892445,-0.14510643,13114
-0.24018933,-0.0321846,-0.15159035,13172
-0.20918256,-0.02182961,-0.13659406,13230
-0.41172612,-0.0463295,-0.15029639,13287
-0.23928314,0.09859276,-0.39511609,13346
0.09673967,0.08651161,-0.16781443,13403
0.10336478,0.05037594,-0.2297563,13461
0.33355859,0.03471851,0.06157219,13519
0.28352475,0.18023396,0.25940239,13577
0.23817626,0.14549732,0.56893182,13635
0.01694058,-0.24755001,0.39060557,13693
-0.70278859,-1.15538597,1.19438601,13751
0.02837323,-1.29335785,0.74734879,13809
0.69457585,-0.2127018,0.45247650000000006,13866
-0.07087264,1.55926514,0.85072654,13926
0.11610732,-0.40089512,0.38267177,13982
0.41385362,0.2016716,0.01390636,14040
0.66012657,-0.37694931,-0.35237637,14098
-0.33061004,-0.06119442,0.68940043,14157
-1.60040236,0.56337643,-1.05456686,14214
-0.22443277,-0.14879704,0.5135026,14271
-0.55885541,-0.11858082,0.13666999,14329
-1.12501609,0.06077194,-0.38194904,14387
0.7547977,-0.06896210000000001,0.34689498,14446
0.55731487,-0.20218086,0.14803839,14504
-0.11518911,0.13502121,-0.06542104,14561
0.12047759,-0.05015469,0.35505003,14620
-0.16896667,-0.13204479,0.06780034,14677
0.13493271,0.11248779,0.03006881,14735
0.10642080000000001,-0.06505299,0.05289775,14793
-0.01847,0.02654839,-0.14043671,14851
-0.04454872,0.00475407,-0.07227653,14909
0.24807499,0.12761974,-0.17063239,14966
0.29786584,-0.02827072,-0.07252377,15025
0.14781266,0.04579353,0.02452666,15082
0.27631986,-0.07916641,-0.09133798,15140
0.23013911,0.01340103,0.20713615,15197
-0.57014567,-0.26970387,0.28754306,15255
-1.0010289,-0.29362965,0.85481369,15314
-0.92875022,0.01074314,0.91453165,15374
-0.01987398,-0.05720234,0.64910793,15428
0.5910899000000001,-0.07208729,0.51037496,15486
0.38339666,0.08573627,0.13804072,15544
0.13798577,0.0242672,0.04917759,15603
-0.00847945,-0.0196104,-0.27733308,15659
-0.24485072,0.03031254,-0.32599103,15718
0.09152447,-0.03031635,-0.14829624,15776
0.22085464,0.11976147,-0.12561047,15836
0.10206506,-0.04952908,0.04282218,15893
0.02031949,0.04408932,0.09958315,15952
0.30252254,-0.01331615,0.16140568,16009
-0.09655511,-0.03557682,0.23118639,16066
-0.45538732,-0.04249477,0.09753072,16123
-0.42790294,-0.06005001,0.17961931,16183
-0.21694410000000003,-0.02943993,0.03523564,16241
-0.09876739999999999,0.01942062,0.02437502,16299
0.05529293,0.01719284,-0.01434714,16358
0.026057599999999997,-0.01579857,0.0239445,16414
0.02934158,0.02712059,0.00428981,16473
0.08407778,0.02480316,0.00482762,16529
0.06118944,0.00946426,-0.03493649,16586
-0.14816725,-0.02081108,0.02296692,16646
-0.18301219,0.00876236,-0.01805204,16702
0.01599562,0.02326679,0.0145418,16759
-0.03107744,-0.00365925,0.03603733,17795
0.14402893,0.01079082,-0.03761172,17796
0.04407996,-0.04259777,0.06180549,17797
-0.03423393,-0.04563236,0.0425601,17798
-0.08202672,0.0462532,-0.07292187,17799
-0.05435824,0.02800083,-0.01750487,17800
0.10409069,-0.04798508,0.01031655,17801
0.53124249,0.05382061,0.07385868,17802
0.10619646,-0.10084343,0.17177981,17803
-0.67486513,-0.02665329,0.13068193,17804
0.42449608,-0.10824585,0.14801431,17805
0.22127388,0.05823517,-0.04533118,17806
0.02309579,-0.06420898,-0.05915505,17807
0.35234338,0.06799507,-0.23920649,17859
0.57340026,0.08829594,-0.18346035,17917
0.15320703,0.03918552,-0.20062882,17988
0.01860145,-0.06631088,0.03269416,18032
0.07160470000000001,0.02882862,0.05784482,18091
0.09692889,-0.02712059,0.11746883,18151
-0.00013569,0.01130676,0.10844678,18209
-0.00501287,-0.05931854,0.12012726,18265
-0.11560932,0.00611019,0.05167031,18321
-0.06850371,-0.00385666,0.02448225,18380
0.04788318,-0.0266552,0.04282898,18438
0.00505501,0.00315285,0.05558902,18496
0.04763997,0.05416393,-0.07191294,18554
-0.00605854,-0.0725956,0.1170944,18612
-0.29315501,0.00025749,-0.01786554,18670
-0.12538058,0.04250145,0.02793592,18727
0.06376249,-0.05114841,-0.14950532,18785
0.42939629999999995,0.09382057,0.00164676,18844
0.14173988,-0.02226257,0.01522934,18901
-0.13883859,-0.00842857,-0.05691922,18959
-0.34101474,0.02804756,-0.03874749,19017
-0.13563311,-0.01893616,-0.12906533,19075
0.47369155,0.03630447,-0.07070887,19132
0.36280391,0.04822063,0.08517748,19189
-0.12760881,-0.0413475,0.03189284,19247
-0.32776484,-0.03932953,0.07809252,19307
-0.25239363,-0.00180817,-0.05825871,19364
0.09628989999999998,-0.02141666,0.16552871,19421
0.07444799,-0.00588989,-0.04008603,19479
0.08255777,0.04135609,-0.08294284,19537
0.0444147,-0.00081921,-0.06632042,19595
-0.29956064,-0.02942181,0.00359672,19654
0.18142167,0.05897141,-0.05977166,19711
0.13103448,-0.02468681,-0.02538401,19768
-0.0177969,-0.03399658,0.0570249,19826
