X,Y,Z,timestamp
0.00463486,0.03366089,-0.0279541,5454
-0.00254631,0.01451111,0.00316238,5456
-0.00049973,-0.01626587,0.01741028,5457
-0.02922058,-0.04019165,-0.00173283,5476
-0.02203369,-0.01387787,0.00784302,5478
-0.01725769,0.01245117,0.00544739,5480
-0.00528717,0.014846799999999999,0.01262665,5529
0.01345062,0.01499939,0.00535202,5530
0.01583862,0.02935791,0.02210999,5572
0.00348663,-0.00804138,0.02420044,5573
-0.01409149,0.00999451,-0.01698303,5600
0.00023985,0.03698730000000001,-0.0282135,5601
0.00848389,0.04400635,0.00470734,5603
-0.01174927,-0.01853943,-0.00653458,5604
-0.01057434,-0.0317688,-0.02311707,5610
-0.00521088,-0.00705338,-0.01218414,5611
-0.01330566,-0.02357483,0.00626373,5612
-0.01646423,-0.01232147,0.00556946,5613
-0.0234375,-0.02186584,-0.0100708,5614
-0.01893616,0.02340698,0.0340271,5637
0.013107299999999997,0.02537537,0.03924561,5639
0.01826477,-0.03747559,-0.07025146,5641
-0.02249146,0.0480957,0.00569534,5673
0.0357666,0.00234985,0.04174805,5674
0.01065063,-0.03451538,0.00095034,5675
-0.05072021,-0.02243042,-0.02714539,5698
0.03619385,0.02719116,0.00357056,5699
0.02786255,0.022399900000000004,-0.00333405,5704
-0.01370239,-0.01861572,-0.01377106,5743
-0.02957153,0.00479126,0.01991272,5745
-0.00650024,0.01809692,-0.03469849,5746
-0.01890564,-0.00720215,-0.01835632,5769
-0.02131653,-0.00863647,0.01147461,5770
-0.01919556,-0.02069092,0.0038680999999999998,5771
0.00426865,-0.01432037,0.00563431,5799
0.0189209,-0.01073456,-0.01216125,5809
0.02316284,-0.00727463,-0.0239563,5810
0.00576782,0.00852966,-0.01725769,5830
0.02458191,0.01629639,0.01678467,5831
0.02427673,0.01035309,-0.008590700000000001,5832
0.01538086,0.00932312,0.009498600000000001,5860
0.01132965,0.02568054,0.02786255,5861
0.01450348,-0.00057793,0.00138187,5862
-0.03433228,-0.01991272,-0.02244568,5890
-0.01797485,-0.01791382,0.01856995,5891
-0.01617432,-0.00535583,0.0124054,5892
-0.01473236,0.00182247,-0.01689148,5920
0.00828552,-0.00913239,-0.00658798,5921
0.00961304,-0.00175476,0.00053215,5922
-0.00212097,-0.01019287,0.00909424,5951
0.01316833,-0.00702286,0.00603104,5952
-0.0044136,0.02738953,-0.01045227,5981
-0.00827789,0.01387787,-0.00079346,5982
-0.00314713,0.00171852,0.00790405,5983
-0.01167297,-0.00896454,0.02427673,6011
-0.01696777,-0.0188446,0.01538086,6012
-0.00881195,-0.01049042,-0.00769806,6013
0.00714874,-0.013755799999999999,-0.00907898,6041
0.0150528,0.01777649,-0.010330200000000001,6042
0.004619600000000001,0.02043152,0.02294922,6043
0.02139282,0.02268982,0.00341797,6080
0.01494598,-0.0032711,-0.00554276,6081
0.011291500000000001,0.00782776,0.00147533,6082
-0.00922394,0.03074646,-0.02236938,6101
-0.01065826,0.02124023,-0.024475099999999996,6103
-0.01174927,-0.01750183,0.0016612999999999999,6105
-0.00626755,-0.03945923,0.01441956,6132
0.01589966,-0.02041626,0.00866699,6133
-0.00292206,-0.03131104,0.01426697,6134
-0.0092926,-0.02139282,-0.021698,6162
0.00671005,-0.00632858,-0.01737976,6163
-0.00473022,0.02876282,-0.00271797,6164
5.114e-05,0.02589417,-0.00891113,6192
-0.00426102,0.01037598,-0.00586319,6193
0.00448608,0.01805115,0.00327301,6194
0.01480865,0.01625061,0.00940704,6223
-0.00605774,-0.01338196,0.00846863,6224
-0.0012455,-0.00760651,0.02796936,6253
-0.00995636,-0.00662231,-0.00505447,6254
0.00181007,0.00911713,0.00191307,6255
0.02532959,0.00389862,-0.01335907,6283
-0.00952148,0.01428223,-0.00555801,6284
-0.00426102,0.01069641,0.00791931,6285
-0.00194359,0.00117397,-0.0037116999999999996,6313
-0.00390244,-0.00325203,0.00527573,6314
-0.00351334,-0.00508118,-0.00171375,6315
-0.01177979,-0.01534271,0.00061226,6343
-0.00198364,-0.00088406,0.00270462,6344
-0.00419617,0.01654053,0.01529694,6345
0.01345825,-0.00018978,0.00084257,6374
0.02287292,-0.00017071,-0.01216888,6375
-0.00094891,-0.00876617,0.00197411,6376
-0.01377869,-0.00143051,0.01039124,6404
0.00881958,0.00318527,0.00065994,6405
