X,Y,Z,timestamp
0.36303711,0.06262207,1.34472656,3
-0.28955078,0.10308838,1.19726563,7
-0.81982422,0.26806641,1.00683594,11
-1.03320313,0.39111328,0.73974609,14
-0.85302734,0.36376953,0.47900391,17
-0.41210938,0.21240234,0.34033203,20
-0.02789307,-0.04916382,0.29345703,23
0.08764648,-0.29736328,0.18640137,26
-0.01846313,-0.54101563,0.20556641,31
-0.17614746,-0.74658203,0.35791016,34
-0.10003662,-0.84082031,0.21911621,37
0.08563232,-0.72265625,0.20935059,46
0.21618652,-0.33666992,0.18322754,49
0.02677917,0.15319824,0.17858887,77
-0.35205078,0.54345703,0.21154785,88
-0.65625,0.82617188,0.15417479999999997,91
-0.84716797,0.93310547,-0.06100464,97
-0.84423828,0.78613281,-0.28710938,99
-0.72753906,0.48168945,-0.35205078,127
-0.53222656,0.12744141,-0.27148438,130
-0.29077148,-0.22375488,-0.20678711,133
-0.19067383,-0.35668945,-0.20825195,157
-0.28271484,-0.31323242,-0.20458984,160
-0.4309082,-0.22033691,-0.24572754,163
-0.61816406,-0.12939453,-0.22924805,188
-0.63720703,-0.13293457,-0.27392578,191
-0.42211914,-0.3347168,-0.35668945,207
0.20410156,-1.26464844,-0.33105469,211
0.32958984,-1.58789063,0.03909302,214
0.30664063,-1.68066406,0.35449219,238
0.2644043,-1.41699219,0.65283203,241
0.23205566,-0.81005859,0.91015625,244
0.25219727,-0.26147461,0.88085938,268
0.26196289,-0.24450684,0.67333984,275
0.26660156,-0.76025391,0.31689453,278
0.44506836,-1.2578125,-0.01567078,288
0.54199219,-1.40820313,0.05554199,291
0.37304688,-1.27441406,0.24389648,319
-0.16455078,-1.16015625,0.48095703,322
-0.73388672,-1.33203125,0.57763672,324
-0.86474609,-1.62792969,0.46850586,349
-0.66650391,-1.86230469,0.2734375,352
-0.47143555,-2.03515625,0.0635376,355
-0.40551758,-2.109375,0.07214355,379
-0.34960938,-2.01757813,0.11889648,382
-0.19006348,-1.7421875,-0.26000977,385
0.01560211,-1.43554688,-0.48413086,409
0.15466309,-1.078125,-0.1953125,412
0.10540771,-0.67529297,0.15124512,415
0.09912109,-0.35888672,0.421875,439
0.16540527,-0.43652344,0.56542969,442
0.03363037,-0.68603516,0.765625,445
-0.06185913,-0.77783203,0.875,470
-0.10424805,-0.70019531,0.79589844,472
-0.14367676,-0.52001953,0.83251953,475
-0.28833008,-0.38647461,0.98291016,500
-0.50292969,-0.2479248,0.79101563,503
-0.54541016,-0.16833496,0.31689453,506
-0.5390625,-0.04510498,-0.03082275,530
-0.63623047,-0.05258179,-0.20935059,533
-0.68359375,-0.13659668,-0.32128906,536
-0.92578125,-0.13708496,0.02386475,560
-1.36230469,-0.14453125,0.49560547,563
-1.45507813,-0.17004395,0.52050781,566
-1.35058594,-0.00459671,0.29760742,590
-1.36816406,-0.24389648,0.36938477,593
-1.45117188,-0.71777344,0.34008789,596
-1.54296875,-0.63916016,0.12561035,621
-1.65332031,-0.08325195,-0.02760315,623
-1.77539063,0.24768066,-0.03305054,626
-1.82226563,0.12634277,0.49633789,651
-1.99414063,-0.04193115,0.86523438,656
-1.85644531,0.15222168,0.68554688,659
-1.57421875,0.42480469,0.28198242,672
-1.57617188,0.56933594,0.09655762,675
-1.76367188,0.79785156,0.03219604,701
-1.74511719,1.30859375,-0.1361084,717
-1.61035156,1.57128906,-0.28271484,720
-1.62597656,1.56347656,-0.10632324,723
-1.859375,1.51074219,0.28833008,726
-1.94042969,1.81738281,0.36279297,752
