X,Y,Z,timestamp
-0.32617188,-0.06445313,0.03463745,2
-0.40161133,-0.8125,0.12304688,12
-0.26464844,-0.87451172,0.16723633,14
-0.4519043,-0.71240234,0.23535156,42
-0.4831543,-0.94677734,0.28271484,45
-0.25024414,-0.66455078,0.15966797,47
-0.14709473,0.42163086,0.47460938,72
-0.20605469,1.04003906,0.65917969,75
-0.22668457,0.66210938,0.52294922,78
0.00077486,0.43164063,0.16882324,102
0.08050537,1.14453125,-0.24353027,105
0.21398926,2.3203125,-0.53027344,120
0.03182983,2.7734375,-0.38354492,124
-0.11279297,2.75585938,-0.1116333,137
-0.23632813,0.79492188,0.43896484,142
-0.31933594,-0.13195801,0.13000488,145
-0.47192383,-0.48583984,-0.09625244,173
-0.52148438,-0.25146484,-0.00032139,176
-0.48730469,-0.00424576,0.18579102,178
-0.33569336,0.25244141,0.38208008,203
-0.19995117,0.64208984,0.2076416,206
0.04385376,0.93994141,-0.15881348,209
-0.00590897,1.18554688,-0.62695313,233
0.06628418,1.17871094,-0.87402344,236
0.19323729999999997,1.09667969,-0.79492188,239
-0.08660889,0.90283203,-0.71484375,263
-0.39746094,0.80371094,-0.52539063,266
-0.3515625,0.31103516,-0.57373047,277
-0.47290039,0.33984375,-0.52929688,294
-0.40991211,0.27172852,-0.59912109,297
-0.36914063,0.12359619,-0.75439453,300
-0.00493622,-0.01638794,-0.82177734,338
-0.08068848,0.08062744,-0.74755859,342
-0.07696533,0.12420654,-0.72558594,355
0.14501953,0.34814453,-0.76367188,372
0.15002441,0.3215332,-0.41235352,389
0.20812988,0.03378296,-0.49511719,392
0.26635742,0.43896484,-0.63671875,406
0.31640625,0.99755859,-0.48608398,422
0.31225586,0.96875,-0.42163086,439
0.10430908,0.50634766,-0.41333008,456
0.0847168,0.33789063,0.0557251,473
0.04525757,0.20336914,0.28540039,477
0.06311035,-0.12182617,0.18334961,489
0.07641602,0.16821289,0.25878906,506
0.14270020000000003,0.53710938,0.62792969,523
0.20751953,0.14404297,0.36279297,540
0.21789551,0.71679688,0.24536133,557
0.19445801,1.1015625,0.18054199,573
-0.06170654,1.06835938,0.15393066,588
-0.19641113,0.88525391,-0.01991272,607
-0.2890625,0.77685547,0.18090820000000002,624
-0.42114258,0.94970703,0.42382813,627
-0.44946289,1.37207031,0.55078125,640
-0.54101563,1.58105469,0.71630859,657
-0.66699219,1.32128906,0.79980469,662
-0.38427734,1.07128906,0.69335938,674
-0.32568359,1.23828125,0.42529297,678
-0.64941406,1.26464844,0.28637695,689
-0.70166016,0.75,-0.04113769999999999,693
-0.71337891,0.421875,-0.60253906,697
-1.21386719,0.31396484,-0.70117188,702
-1.40820313,0.43823242,-0.39477539,706
-1.18164063,0.44165039,-0.14367676,724
-1.20996094,-0.515625,-0.02149963,741
-1.015625,-2.09960938,-0.46557617,751
-0.92871094,-2.41015625,-0.85839844,755
-0.91259766,-1.3046875,-1.21777344,768
-1.27929688,-1.10839844,-0.22741699,772
-1.11035156,-0.34667969,0.02108765,776
-0.25366211,0.71289063,-0.49829102,797
-0.31616211,1.41113281,-0.93408203,801
-0.33447266,1.625,-1.06933594,809
-0.17358398,1.65234375,-1.07714844,813
-0.11932373,1.44726563,-0.77734375,825
-0.29345703,0.84326172,-0.52685547,842
-0.51904297,0.31420898,-0.67333984,859
-0.68652344,0.06878662,-0.71191406,876
-0.31494141,-0.68066406,-0.55908203,879
-0.21447754,-0.46875,-0.32104492,883
-0.24963379,0.17272949,0.05169678,892
-0.20751953,-0.10638428,-0.18383789,920
-0.22619629,0.60351563,-0.07183838,923
-0.22033691,1.52734375,0.36474609,927
-0.29467773,1.73535156,0.33520508,941
-0.20971679999999995,1.37304688,-0.01538849,944
-0.24975586,1.36132813,-0.23474121,947
-0.32592773,1.94238281,0.22973633,952
-0.22546387,2.125,0.57617188,956
-0.32592773,1.2578125,1.06152344,959
-0.30493164,0.49682617,0.40600586,961
-0.10278319999999999,1.29589844,0.59033203,964
-0.23608398,1.03125,1.02636719,967
0.09625244,0.59326172,0.49121094,974
0.09820557,0.97119141,0.6328125,985
0.22961426,0.97265625,0.50195313,989
0.23730469,0.95947266,0.07550049,993
-0.00880432,1.05371094,-0.06408691,996
-0.14746094,0.98535156,-0.28125,999
0.0534668,0.82861328,-0.47167969,1002
0.24279785,0.75683594,-0.65087891,1008
0.18811035,0.93164063,-0.79394531,1011
0.30297852,1.234375,-0.60986328,1039
0.46069336,1.34082031,-0.41430664,1042
0.51513672,1.25878906,-0.10845947,1057
0.47583008,1.00195313,0.04431152,1062
0.2088623,0.54003906,0.01279449,1065
0.08728027,0.40234375,-0.09283447,1095
0.09667969,0.46118164,-0.5234375,1099
0.0479126,0.56542969,-0.66992188,1102
0.04614258,0.734375,-0.66845703,1111
0.10827637,0.70800781,-0.52294922,1114
0.17199707,0.60400391,-0.44433594,1139
0.24438477,0.5390625,-0.18566895,1142
0.3828125,0.57128906,-0.09704589999999999,1145
0.24023438,0.43994141,-0.03936768,1169
0.23620605,0.23254395,-0.18200684,1172
0.22998047,0.03338623,-0.36962891,1175
0.31542969,0.0793457,-0.45532227,1199
0.34619141,0.11334229,-0.51269531,1202
0.30737305,0.02967834,-0.65185547,1205
0.24487305,0.12963867,-0.80615234,1229
0.18676758,0.21459961,-0.71142578,1232
0.12145996,0.17553711,-0.67529297,1235
0.2220459,0.13586426,-0.69189453,1260
0.41674805,0.21276855,-0.62158203,1262
0.54052734,0.34106445,-0.40112305,1265
0.42797852,0.13415527,-0.29663086,1290
0.48925781,-0.18774414,-0.31176758,1292
0.3425293,-0.22351074,-0.21264648,1295
0.16796875,-0.16528320000000002,-0.19104004,1320
0.08142089999999999,-0.11505127,-0.27246094,1323
-0.13220215,-0.00766754,-0.48291016,1327
-0.21398926,-0.0008234999999999999,-0.62988281,1350
-0.07574463,-0.00376511,-0.71679688,1353
-0.01468658,0.30786133,-0.640625,1356
-0.03649902,0.55224609,-0.4465332,1380
0.02618408,0.54345703,-0.22399902,1382
-0.04672241,0.48754883,-0.00976563,1385
-0.015625,0.31274414,0.07391357,1410
0.06677246,0.17858887,0.04226685,1413
0.02700806,-0.09265137,0.0682373,1416
0.26977539,-0.10748291,0.14270020000000003,1440
0.25244141,0.07202148,0.23095703,1443
0.08489989999999999,0.05148315,0.23791504,1447
0.10931396,0.05203247,0.05645752,1470
0.2824707,0.39746094,0.03442383,1473
0.25512695,0.49951172,0.13952637,1475
0.26904297,0.45947266,-0.10174561,1502
0.28857422,0.37304688,-0.28955078,1506
0.24316406,0.30517578,-0.44873047,1510
0.11077881,0.24707031,-0.48510742,1523
-0.11413574,0.25195313,-0.47314453,1528
-0.07049561,0.41601563,-0.58154297,1552
0.08813477,0.59472656,-0.73974609,1557
0.15319824,0.77148438,-0.81396484,1562
0.04315186,0.70166016,-0.78173828,1573
0.11871338,0.65185547,-0.48730469,1577
0.17163086,0.68310547,-0.26611328,1602
0.11157227,0.30761719,-0.03897095,1606
0.21643066,-0.04977417,0.16833496,1610
0.23046875,-0.16687012,0.23352051,1632
0.28344727,-0.11785889,0.30053711,1636
0.00253677,0.04776001,0.21691895,1640
-0.12365723,0.03494263,0.18103027,1663
-0.12365723,0.03494263,0.18103027,1666
-0.35986328,0.30151367,0.36767578,1669
-0.51367188,0.2722168,0.22143555,1692
-0.36669922,0.17761229999999997,0.23095703,1695
-0.12805176,0.45825195,0.19030762,1698
0.04660034,0.34008789,0.00238228,1722
0.14306641,0.25073242,-0.06329346,1725
0.15417479999999997,0.53222656,-0.3112793,1728
0.18725586,1.00878906,-0.57958984,1752
