X,Y,Z,timestamp
-0.84814453,-3.13476563,-1.41601563,0
-0.81494141,-3.11914063,-1.390625,4
-0.80029297,-3.18554688,-1.46875,16
-0.87695313,-3.36132813,-1.58105469,20
-0.84814453,-3.4296875,-1.63183594,46
-0.78320313,-3.45117188,-1.55957031,53
-0.80517578,-3.44726563,-1.54101563,76
-0.82177734,-3.375,-1.49023438,80
-0.81103516,-3.29882813,-1.59375,106
-0.78808594,-3.30664063,-1.56738281,109
-0.73681641,-3.296875,-1.50195313,113
-0.73339844,-3.2421875,-1.421875,136
-0.74707031,-3.23242188,-1.35839844,139
-0.78759766,-3.25976563,-1.43652344,142
-0.79492188,-3.22070313,-1.61132813,169
-0.78027344,-3.1796875,-1.76855469,174
-0.79931641,-3.18359375,-1.78027344,180
-0.76855469,-3.14257813,-1.71875,187
-0.78613281,-3.15429688,-1.62402344,193
-0.72607422,-3.1484375,-1.5234375,222
-0.75830078,-3.19726563,-1.40429688,230
-0.78466797,-3.23242188,-1.28515625,240
-0.74658203,-3.25976563,-1.26953125,250
-0.74365234,-3.3046875,-1.31152344,256
-0.75439453,-3.33203125,-1.40136719,262
-0.79394531,-3.36132813,-1.48828125,270
-0.81542969,-3.33984375,-1.44140625,277
-0.80126953,-3.29882813,-1.36621094,288
-0.75439453,-3.22460938,-1.26953125,292
-0.72363281,-3.22070313,-1.16894531,318
-0.70410156,-3.24609375,-1.11523438,322
-0.71875,-3.27734375,-1.16796875,327
-0.73779297,-3.25390625,-1.30273438,336
-0.7265625,-3.21484375,-1.46777344,340
-0.796875,-3.1328125,-1.67773438,366
-0.75195313,-3.03125,-1.74511719,370
-0.70019531,-3.02148438,-1.78417969,374
-0.67822266,-3.15429688,-1.84179688,396
-0.66601563,-3.34179688,-2.0,401
-0.65722656,-3.421875,-2.22265625,406
-0.59619141,-3.4375,-2.453125,422
-0.59814453,-3.42382813,-2.640625,427
-0.66699219,-3.50195313,-2.8828125,436
-0.71142578,-3.70117188,-3.15820313,441
-0.67822266,-3.80078125,-3.47070313,466
-0.51953125,-3.86328125,-3.84375,470
-0.43164063,-3.86914063,-3.99023438,474
-0.44677734,-3.60546875,-3.96484375,486
-0.68994141,-3.40820313,-3.984375,490
-0.86767578,-3.37109375,-4.15234375,516
-0.87255859,-3.51171875,-4.4140625,521
-0.90283203,-3.61328125,-4.625,526
-0.96972656,-3.578125,-4.4296875,537
-0.85742188,-3.36914063,-3.90429688,542
-0.67773438,-3.31445313,-3.49804688,567
-0.64257813,-3.4296875,-3.25390625,572
-0.7109375,-3.51953125,-3.1015625,576
-0.85546875,-3.54492188,-3.09960938,587
-0.91845703,-3.50585938,-3.30273438,592
-0.9765625,-3.55859375,-3.65234375,617
-1.12402344,-3.74023438,-3.734375,622
-1.09375,-3.63085938,-3.56835938,626
-0.97607422,-3.40039063,-3.44921875,637
-0.8359375,-3.19140625,-3.50390625,642
-0.84375,-3.1328125,-3.55859375,667
-1.12304688,-3.0703125,-3.49804688,672
-1.30761719,-2.97265625,-3.46289063,676
-1.30859375,-3.02539063,-3.31835938,687
-1.08105469,-3.18164063,-3.328125,692
-0.97753906,-3.3828125,-3.40234375,717
-1.00878906,-3.375,-3.44140625,722
-1.15722656,-3.37304688,-3.5703125,726
-1.27832031,-3.38671875,-3.79882813,737
-1.25390625,-3.4296875,-4.0625,742
-1.38183594,-3.47851563,-4.015625,767
-1.62109375,-3.38671875,-3.6015625,772
-1.71582031,-3.37304688,-3.36914063,776
-1.67578125,-3.421875,-3.27929688,787
-1.66503906,-3.39648438,-3.27929688,792
-1.81347656,-3.38476563,-3.484375,821
-1.84179688,-3.45507813,-3.91015625,825
-2.03515625,-3.66992188,-3.90820313,829
-2.35546875,-3.61914063,-3.15820313,837
-2.29882813,-3.54492188,-2.43945313,842
-1.99316406,-3.47265625,-1.78710938,866
-1.82714844,-3.46289063,-1.38671875,870
-1.87988281,-3.50390625,-1.42578125,873
-2.01953125,-3.3515625,-1.74804688,896
-2.3671875,-2.89257813,-1.99609375,899
-2.55664063,-2.46875,-1.86523438,902
-2.69140625,-2.48632813,-1.203125,926
-2.61914063,-2.64453125,-0.91650391,929
-2.4921875,-2.90234375,-0.72851563,932
-2.42773438,-2.82617188,-0.52001953,957
-2.3828125,-2.61914063,-0.70996094,961
-2.43359375,-2.484375,-1.04394531,966
-2.56835938,-2.31054688,-1.28613281,977
-2.86523438,-2.24609375,-0.74707031,981
-2.61914063,-2.11132813,-0.14172363,1007
-2.12109375,-2.45507813,-0.1439209,1011
-2.0625,-2.87304688,-0.20556641,1016
-2.17773438,-3.0625,-0.50927734,1027
-2.01953125,-3.2734375,-1.22265625,1031
-1.90429688,-3.17578125,-2.20507813,1057
-2.06445313,-2.9453125,-2.4609375,1061
-2.48242188,-2.43359375,-1.56347656,1066
-2.38867188,-1.94335938,-0.97802734,1077
-2.32226563,-2.08398438,-0.89111328,1081
-2.27539063,-2.3828125,-1.14453125,1107
-2.1171875,-2.55078125,-1.40234375,1111
-2.34570313,-2.64453125,-1.61035156,1115
-2.40625,-2.74023438,-1.73632813,1127
