X,Y,Z,timestamp
-0.76513672,-0.18212891,0.07318115,0
-0.73046875,-0.05252075,0.30493164,4
-0.69042969,0.02125549,0.34277344,12
-0.72363281,0.1439209,0.48046875,17
-0.69238281,0.29370117,0.70556641,21
-0.68310547,0.38452148,0.76953125,27
-0.71240234,0.4543457,0.91894531,31
-0.70263672,0.35327148,1.13671875,35
-0.65625,0.27124023,1.35742188,52
-0.60351563,0.36010742,1.46191406,58
-0.54492188,0.40991211,1.625,69
-0.40039063,0.63330078,1.84765625,75
-0.28222656,0.83349609,2.14257813,92
-0.22753906,1.00195313,2.22265625,96
-0.24780273,1.19042969,2.11523438,106
-0.24267578,1.24023438,2.1015625,111
-0.29516602,1.12109375,2.23828125,136
-0.30126953,1.03613281,2.34960938,141
-0.32958984,0.92773438,2.453125,145
-0.3984375,0.85058594,2.38085938,155
-0.45043945,1.0078125,2.38671875,159
-0.42431641,1.265625,2.3125,185
-0.52929688,1.46582031,2.08203125,201
-0.55273438,1.75878906,1.67382813,212
-0.61132813,1.69433594,1.44042969,217
-0.72021484,1.51953125,1.3671875,235
-0.6875,1.42871094,1.43945313,252
-0.62597656,1.234375,1.52929688,257
-0.67480469,0.78613281,1.3828125,261
-0.63378906,0.65380859,1.12792969,269
-0.68847656,0.45263672,0.85986328,285
-0.73583984,0.25463867,0.65576172,290
-0.73388672,0.19824219,0.28125,302
-0.79052734,0.05377197,0.05117798,319
-0.74804688,0.05862427,-0.14355469,324
-0.75244141,-0.03170776,-0.3059082,336
-0.66308594,-0.18896484,-0.38891602,353
-0.58398438,-0.37011719,-0.56787109,370
-0.57958984,-0.65673828,-0.82617188,375
-0.58789063,-0.77050781,-1.15039063,387
-0.62988281,-0.73779297,-1.50683594,403
-0.68505859,-0.70556641,-1.80859375,407
-0.74951172,-0.60058594,-2.03125,412
-0.74365234,-0.53466797,-2.1875,417
-0.77978516,-0.50195313,-2.125,421
-0.70458984,-0.39599609,-2.13085938,436
-0.79003906,-0.4296875,-1.92675781,454
-1.0234375,-0.41967773,-1.84863281,459
-0.78955078,-0.35107422,-1.60253906,471
-0.83251953,-0.48925781,-1.61230469,488
-1.0234375,-0.80419922,-1.66796875,492
-1.08789063,-0.78466797,-1.68261719,496
-1.19238281,-0.87646484,-1.61523438,500
-1.12011719,-0.88964844,-1.25878906,505
-1.01074219,-0.76416016,-0.91455078,520
-0.91699219,-0.48461914,-0.69042969,525
-0.92675781,-0.33032227,-0.48364258,529
-0.95410156,-0.26171875,-0.3034668,533
-0.93017578,-0.17504883,-0.12963867,545
-0.83984375,0.01294708,0.05599976,549
-0.76464844,0.16357422,0.24621582,575
-0.68310547,0.19067383,0.65185547,589
-0.58056641,0.44604492,0.88476563,606
-0.51904297,0.56542969,1.05371094,611
-0.48461914,0.70800781,1.18652344,623
-0.37573242,0.80712891,1.25292969,640
-0.31274414,0.97460938,1.41503906,645
-0.26196289,1.09765625,1.58789063,657
-0.23266602,1.05078125,1.81054688,673
-0.21740723,0.984375,2.06835938,677
-0.2064209,1.046875,2.13671875,682
-0.24719238,0.91259766,2.23242188,690
-0.24816895,1.02636719,2.25390625,707
-0.2376709,1.04589844,2.25585938,712
-0.2800293,1.046875,2.140625,724
-0.33007813,0.96044922,2.09179688,741
-0.33300781,0.96337891,2.1484375,746
-0.35058594,0.98876953,2.22460938,750
-0.31518555,0.99804688,2.125,758
-0.39501953,0.96679688,1.8671875,762
-0.44140625,0.85449219,1.79492188,767
-0.47900391,0.79003906,1.74511719,775
-0.50634766,0.89941406,1.48632813,785
-0.51953125,0.92236328,1.08105469,792
-0.57128906,0.81640625,0.87451172,815
-0.55322266,0.68554688,0.86376953,826
-0.50390625,0.45458984,0.64599609,829
-0.49511719,0.14855957,0.57128906,834
-0.4831543,-0.01765442,0.64599609,842
-0.49121094,-0.11236572,0.40844727,855
-0.52685547,-0.14489746,-0.04806519,859
-0.63378906,-0.10754395,-0.48950195,885
-0.71044922,-0.02909851,-0.61425781,888
-0.69433594,-0.10180664,-0.62158203,892
-0.65332031,-0.18676758,-0.76611328,905
-0.64208984,-0.26708984,-0.79150391,910
-0.68017578,-0.57177734,-0.68603516,934
-0.66259766,-0.56347656,-0.5625,943
-0.5859375,-0.49536133,-0.63623047,950
-0.64013672,-0.49169922,-0.90576172,955
-0.68457031,-0.34912109,-1.14648438,959
-0.71044922,-0.28320313,-1.10253906,984
-0.70556641,-0.18652344,-0.93310547,995
-0.65136719,-0.12426758,-0.81298828,999
-0.625,-0.10198975,-0.63085938,1004
-0.62841797,-0.09283447,-0.49365234,1012
-0.69873047,-0.07940674,-0.52001953,1024
-0.66308594,-0.11151123,-0.40087891,1028
-0.703125,-0.14025879,-0.07678223,1054
-0.7265625,0.14550781,0.25439453,1058
-0.61230469,0.33520508,0.34570313,1062
-0.62109375,0.39355469,0.43237305,1074
-0.65625,0.46875,0.53320313,1078
-0.63476563,0.65136719,0.48535156,1104
-0.59277344,0.71337891,0.45410156,1107
-0.6484375,0.70996094,0.5859375,1110
-0.62841797,0.93457031,0.62353516,1134
-0.62841797,0.93457031,0.62353516,1137
-0.64160156,0.55810547,0.66992188,1141
-0.54833984,0.56933594,0.59326172,1164
-0.54833984,0.56933594,0.59326172,1167
-0.53076172,0.45874023,0.2956543,1171
-0.52490234,0.44750977,0.19165039,1194
-0.48266602,0.48193359,0.15893555,1197
-0.45141602,0.49316406,0.18603516,1201
-0.43701172,0.41357422,0.19641113,1224
-0.41113281,0.3815918,0.15844727,1228
-0.35717773,0.33300781,0.21484375,1231
-0.31811523,0.30200195,0.28466797,1244
-0.30615234,0.27294922,0.29467773,1248
-0.29174805,0.09710693,0.21508789,1264
-0.40795898,-0.12194824,0.48779297,1289
-0.36889648,-0.18347168,0.78271484,1301
-0.26708984,0.11090088,0.74365234,1316
-0.3762207,0.24487305,0.53320313,1333
-0.44604492,0.30517578,0.47729492,1351
-0.53173828,0.15197754,0.57958984,1367
-0.59570313,-0.18237305,0.68359375,1383
-0.34472656,-0.27514648,0.81103516,1400
-0.21960449,-0.08813477,0.98486328,1413
-0.23266602,0.03903198,0.83447266,1431
-0.20166016,-0.00880432,0.67822266,1435
-0.09649658,-0.00648499,0.65625,1439
-0.07159424,0.14233398,0.49584961,1444
-0.12432861,0.33666992,0.42529297,1448
-0.1673584,0.55371094,0.26513672,1452
-0.33276367,0.70605469,0.10150146,1456
-0.44335938,0.66113281,0.05044556,1460
-0.50439453,0.60302734,0.09381104,1466
-0.50146484,0.63085938,0.11791992,1471
-0.47924805,0.71630859,0.04388428,1474
-0.48193359,0.80126953,0.17041016,1478
-0.48242188,0.84277344,0.35571289,1483
-0.63330078,0.72216797,0.44311523,1499
-0.48876953,0.77832031,0.51464844,1504
-0.55224609,0.6484375,0.60742188,1518
-0.59326172,0.80908203,0.73828125,1523
-0.55859375,0.77294922,0.72802734,1535
-0.5859375,0.67333984,0.49145508,1543
-0.54101563,0.59814453,0.21472168,1552
-0.53369141,0.33251953,0.14489746,1563
-0.52587891,0.41943359,0.29467773,1569
-0.5234375,0.65869141,0.60302734,1593
-0.43432617,0.57177734,0.91796875,1603
-0.18041992,0.890625,0.86767578,1613
-0.23327637,0.44628906,0.91210938,1618
-0.25268555,0.4597168,0.67871094,1622
-0.22692871,0.70263672,0.40209961,1633
-0.52099609,0.27124023,0.23266602,1637
-0.67236328,0.15087891,-0.02738953,1663
-0.59716797,0.28491211,-0.22045898,1671
-0.62890625,0.63818359,-0.13757324,1674
-0.66259766,0.54589844,-0.06567383,1683
-0.80957031,0.37939453,-0.01328278,1687
-0.92089844,0.55029297,-0.0328064,1713
-1.015625,0.5,-0.11114502,1722
-1.00390625,0.61132813,-0.21020508,1739
-0.97509766,0.89892578,-0.28955078,1744
-0.93261719,1.02441406,-0.49951172,1747
-0.84912109,0.95849609,-0.71923828,1751
-0.85742188,0.98046875,-0.78857422,1763
-0.83251953,0.87109375,-0.79101563,1772
-0.77246094,0.66064453,-0.60058594,1783
-0.60546875,0.64501953,-0.46289063,1787
-0.44091797,0.74804688,-0.46630859,1813
-0.37548828,0.61914063,-0.55712891,1823
-0.68603516,0.3059082,-0.45629883,1827
-0.71044922,0.14160156,-0.33007813,1832
-0.51660156,0.18286133,-0.36083984,1837
-0.52978516,0.26464844,-0.44067383,1863
-0.47631836,0.43823242,-0.40869141,1867
-0.26196289,0.36254883,-0.23474121,1874
-0.47265625,-0.19628906,-0.02122498,1891
-1.05371094,-0.76171875,0.24023438,1895
-0.88623047,-0.18200684,0.43334961,1903
