X,Y,Z,timestamp
-0.55371094,-0.71728516,0.57568359,4
-0.88574219,-0.43334961,-0.31518555,8
-0.82763672,0.12017822,-1.66894531,12
-0.40771484,0.63330078,-2.79882813,16
-0.1796875,0.04760742,-2.71484375,22
-0.10498047,-0.37573242,-2.0703125,26
0.10931396,0.2890625,-0.71582031,37
1.9609375,1.06445313,1.89648438,41
3.75195313,2.38085938,1.73925781,67
2.734375,3.96289063,-0.82666016,71
1.85546875,1.78222656,-1.55371094,89
1.91894531,-0.46923828,-1.06445313,94
2.140625,0.00025201,-1.38867188,106
1.78027344,0.38427734,-1.7265625,111
1.20117188,-0.19445801,-1.5078125,122
0.90136719,-0.1015625,-1.31835938,127
0.27416992,0.50537109,0.10668945,139
1.38085938,1.22363281,0.76025391,148
0.47412109,1.9453125,0.95898438,151
0.81787109,0.98876953,0.0191803,178
0.99511719,0.45214844,-1.04785156,190
0.72998047,-0.18041992,-1.35644531,206
0.39648438,-0.44360352,-1.15429688,212
0.08886719,-0.40966797,0.00467682,218
0.21484375,0.51464844,0.39208984,222
0.19140625,1.29003906,0.28076172,228
-0.10607910000000002,1.38867188,-0.08258057,240
0.14501953,0.16040039,0.43652344,248
0.37890625,0.22973633,0.27416992,257
0.24230957,0.79296875,0.21508789,268
0.16040039,0.70019531,0.36987305,272
0.29541016,0.22619629,0.19921875,299
0.26025391,-0.10638428,0.23205566,307
0.0949707,-0.08282471,0.40063477,324
-0.38427734,-0.72558594,0.67236328,329
-0.81884766,-1.02636719,0.86523438,333
-0.92529297,-0.99658203,1.74414063,337
-1.4140625,-0.87548828,2.62304688,349
-1.6015625,-0.04684448,2.55078125,353
-1.765625,0.24523926,2.48632813,379
-1.80078125,-0.05938721,2.54882813,383
-1.33886719,-0.13452148,2.125,387
-0.84423828,0.10723877,1.65039063,400
-0.53271484,-0.08197021,1.23828125,408
-0.47583008,-0.78076172,0.91552734,420
-0.3425293,-1.1484375,0.94580078,424
-0.08624268,-1.01367188,1.44726563,450
0.11932373,-1.02246094,2.08007813,459
0.02908325,-1.49023438,2.61523438,463
-0.22729492,-1.35839844,3.23632813,470
-0.22375488,-0.68408203,3.21289063,474
0.09246826,-0.02310181,2.39257813,501
-0.42797852,0.94140625,2.24414063,509
-1.19824219,0.6640625,2.80664063,513
-1.74804688,0.12011719,3.04296875,521
-1.97167969,-0.05151367,2.72460938,526
-2.32421875,-0.40478516,2.33203125,553
-2.67578125,-0.69580078,1.47167969,557
-2.79296875,-0.77001953,0.5390625,561
-2.30664063,0.48022461,0.63769531,571
-1.99902344,1.23535156,1.50390625,576
-1.52148438,1.79296875,2.11328125,601
-0.90380859,2.75585938,2.421875,605
-0.13366699,3.69140625,1.40722656,609
0.61767578,5.6953125,-0.68408203,622
1.07519531,7.75390625,-1.96484375,627
0.55517578,7.93359375,-0.70849609,652
0.32958984,5.8203125,1.03710938,661
0.36157227,1.83886719,2.375,678
0.52783203,-0.17333984,2.32617188,683
0.44946289,0.00429153,2.35351563,694
0.48852539,-0.22509766,1.59960938,711
0.83251953,-1.30078125,-0.19665527,716
1.22558594,-0.91259766,-1.93847656,720
1.63183594,0.37451172,-2.27148438,724
1.68652344,0.01625061,-1.45019531,732
1.53125,-1.42578125,-0.62402344,736
-0.55371094,-0.71728516,0.57568359,5
-0.88574219,-0.43334961,-0.31518555,9
-0.82763672,0.12017822,-1.66894531,13
-0.40771484,0.63330078,-2.79882813,18
-0.1796875,0.04760742,-2.71484375,23
-0.10498047,-0.37573242,-2.0703125,27
0.10931396,0.2890625,-0.71582031,38
1.9609375,1.06445313,1.89648438,42
3.75195313,2.38085938,1.73925781,68
2.734375,3.96289063,-0.82666016,72
1.85546875,1.78222656,-1.55371094,90
1.91894531,-0.46923828,-1.06445313,95
2.140625,0.00025201,-1.38867188,107
1.78027344,0.38427734,-1.7265625,112
1.20117188,-0.19445801,-1.5078125,123
0.90136719,-0.1015625,-1.31835938,128
0.27416992,0.50537109,0.10668945,140
1.38085938,1.22363281,0.76025391,149
0.47412109,1.9453125,0.95898438,152
0.81787109,0.98876953,0.0191803,179
0.99511719,0.45214844,-1.04785156,191
0.72998047,-0.18041992,-1.35644531,207
0.39648438,-0.44360352,-1.15429688,213
0.08886719,-0.40966797,0.00467682,219
0.21484375,0.51464844,0.39208984,223
0.19140625,1.29003906,0.28076172,229
-0.10607910000000002,1.38867188,-0.08258057,241
0.14501953,0.16040039,0.43652344,249
0.37890625,0.22973633,0.27416992,258
0.24230957,0.79296875,0.21508789,269
0.16040039,0.70019531,0.36987305,273
0.29541016,0.22619629,0.19921875,300
0.26025391,-0.10638428,0.23205566,308
0.0949707,-0.08282471,0.40063477,325
-0.38427734,-0.72558594,0.67236328,330
-0.81884766,-1.02636719,0.86523438,334
-0.92529297,-0.99658203,1.74414063,338
-1.4140625,-0.87548828,2.62304688,350
-1.6015625,-0.04684448,2.55078125,354
-1.765625,0.24523926,2.48632813,381
-1.80078125,-0.05938721,2.54882813,384
-1.33886719,-0.13452148,2.125,388
-0.84423828,0.10723877,1.65039063,401
-0.53271484,-0.08197021,1.23828125,409
-0.47583008,-0.78076172,0.91552734,421
-0.3425293,-1.1484375,0.94580078,425
-0.08624268,-1.01367188,1.44726563,451
0.11932373,-1.02246094,2.08007813,460
0.02908325,-1.49023438,2.61523438,464
-0.22729492,-1.35839844,3.23632813,471
-0.22375488,-0.68408203,3.21289063,475
0.09246826,-0.02310181,2.39257813,502
-0.42797852,0.94140625,2.24414063,510
-1.19824219,0.6640625,2.80664063,514
-1.74804688,0.12011719,3.04296875,522
-1.97167969,-0.05151367,2.72460938,527
-2.32421875,-0.40478516,2.33203125,554
-2.67578125,-0.69580078,1.47167969,558
-2.79296875,-0.77001953,0.5390625,562
-2.30664063,0.48022461,0.63769531,572
-1.99902344,1.23535156,1.50390625,577
-1.52148438,1.79296875,2.11328125,602
