X,Y,Z,timestamp
0.5546875,0.11431885,1.00976563,6
0.50244141,0.24279785,1.13769531,9
0.47705078,0.48022461,1.14257813,27
0.48999023,0.48974609,0.70800781,30
0.53076172,0.36230469,0.36645508,58
0.66552734,0.44189453,0.27197266,63
0.74365234,0.74755859,0.18762207,67
0.79150391,0.40869141,0.04315186,82
0.73828125,-0.41674805,-0.23596191,99
0.60009766,-0.60986328,-0.34301758,104
0.4675293,-0.24035645,0.10217285,116
0.18823242,-0.30371094,0.64257813,121
0.12390137,0.09106445,0.55029297,125
0.63671875,0.79101563,-0.90966797,150
1.1328125,0.55615234,-2.22851563,167
1.13378906,-0.05285645,-1.99121094,183
1.05175781,0.01062775,-1.55664063,201
0.87695313,0.47827148,-1.17285156,217
0.69433594,0.91650391,-1.02929688,221
0.53173828,1.37792969,-0.86132813,225
0.43286133,1.65722656,-0.65185547,230
0.30664063,1.12109375,-0.91796875,234
-0.03149414,0.03768921,-1.13476563,237
0.05819702,-0.23254395,-1.21777344,243
0.35498047,0.45947266,-1.43457031,249
0.30200195,1.12402344,-1.359375,253
0.10253906,1.84765625,-0.78662109,280
-0.13952637,2.08203125,-0.80566406,284
-0.52832031,1.45214844,-1.13671875,287
-0.74755859,0.78125,-1.16015625,302
-0.79638672,0.49511719,-1.0234375,319
-0.63916016,0.74755859,-1.05664063,324
-0.53662109,1.28125,-1.59863281,336
-0.67431641,1.23535156,-2.1328125,341
-0.68408203,1.19335938,-2.13085938,353
-0.82519531,1.50976563,-2.16015625,360
-0.98046875,1.66601563,-1.76660156,364
-1.25878906,0.50439453,-1.36132813,391
-1.33105469,0.15063477,-1.5,398
-1.47460938,0.24182129,-1.76464844,403
-1.57128906,0.02490234,-2.06054688,411
-1.64453125,-0.37524414,-2.14257813,420
-1.59863281,-0.77832031,-2.0234375,437
-1.58789063,-0.88525391,-1.90722656,454
-1.56445313,-0.51611328,-1.96289063,471
-1.66601563,0.07360839999999999,-1.57910156,488
-1.7890625,0.31811523,-0.9453125,493
-1.79394531,0.06027222,-0.6796875,505
-1.8203125,-0.25878906,-0.52636719,521
-1.7265625,-0.50097656,-0.72070313,525
-1.56347656,-0.48632813,-0.70458984,530
-1.56542969,-0.47631836,-0.66308594,538
-1.65625,-0.61376953,-0.83544922,542
-1.59375,-0.12854004,-0.88183594,555
-1.43457031,0.81396484,-0.7734375,559
-1.42675781,1.14941406,-0.70117188,564
-1.50683594,0.68066406,-0.4230957,567
-1.65429688,0.37084961,-0.19311523,606
-1.77539063,0.17431641,-0.17553711,610
-1.68261719,-0.09020996,-0.27148438,623
-1.53125,-0.19848633,-0.34472656,628
-1.47460938,-0.0519104,-0.34741211,631
-1.33496094,0.0802002,-0.14221191,635
-1.07226563,0.15258789,0.07702637,642
-0.90917969,0.12213135,0.0559082,656
-1.06347656,-0.10626221,0.04223633,673
-1.25195313,-0.39819336,0.10253906,690
-1.640625,-0.34228516,0.60302734,703
-1.55957031,0.53515625,1.27148438,708
-1.42089844,1.13671875,1.5625,713
-1.27734375,1.10742188,1.67382813,718
-0.67773438,0.62109375,1.07128906,724
-0.53076172,0.37280273,0.55322266,733
-0.50634766,0.19848633,0.35131836,741
-0.56201172,0.3371582,0.25585938,753
-0.63037109,0.50634766,0.13415527,757
-0.7421875,0.73730469,0.12329102,783
-0.18286133,1.30175781,-0.20019531,787
-0.21215820000000005,1.05175781,-0.22900391,804
-0.56542969,0.23522949,-0.50732422,809
-0.32348633,-0.22094727,-0.74365234,813
-0.37231445,0.07806396,-0.28442383,824
-0.44165039,0.6640625,-0.22424316,828
-0.56787109,0.11083984,-0.09179688,853
-0.73339844,-0.27075195,-0.11175537,856
-0.66552734,-0.14758301,-0.20458984,859
-0.55859375,0.12854004,-0.39111328,883
-0.66894531,0.33813477,-0.32885742,886
-0.73828125,0.30029297,-0.06311035,894
-0.81298828,0.14611816,0.07611084,903
-0.93798828,0.15771484,0.16577148,906
-1.03808594,0.31835938,0.18444824,934
-1.00292969,0.48681641,0.15405273,937
-0.98144531,0.55615234,0.16479492,939
-1.01953125,0.68310547,0.1517334,964
-1.01171875,0.80078125,0.06872559,967
-1.05078125,0.96630859,0.06750488,970
-1.15039063,1.18554688,0.02186584,994
-1.15625,1.24023438,-0.23950195,1013
-1.15527344,0.98291016,-0.3984375,1015
-1.14257813,0.71044922,-0.31982422,1019
-1.07910156,0.46826172,-0.23596191,1022
-0.95996094,0.26245117,-0.21398926,1035
-0.78808594,0.25415039,0.041320800000000005,1037
-0.72265625,0.36962891,0.36206055,1065
-0.77880859,0.39160156,0.56884766,1067
-0.88867188,-0.06216431,0.49169922,1070
-0.78759766,-0.28857422,0.24609375,1095
-0.59765625,-0.48266602,-0.15075684,1098
-0.40039063,-0.44116211,-0.46508789,1101
-0.29907227,-0.24072266,-0.59960938,1125
-0.2376709,-0.17211914,-0.73388672,1128
-0.2166748,-0.09423828,-0.73193359,1131
-0.26367188,-0.04678345,-0.52978516,1155
-0.30664063,-0.11590576,-0.34936523,1166
-0.37939453,-0.24487305,-0.4362793,1169
-0.41503906,-0.4074707,-0.50732422,1176
-0.40698242,-0.56152344,-0.5,1178
-0.42553711,-0.50585938,-0.56347656,1206
-0.44970703,-0.44140625,-0.63818359,1209
-0.47753906,-0.47216797,-0.70703125,1211
-0.41088867,-0.53515625,-0.84716797,1236
-0.36230469,-0.49023438,-1.07128906,1251
-0.38671875,-0.41333008,-1.12402344,1268
-0.3671875,-0.18933105,-1.26855469,1272
-0.4765625,0.12854004,-1.32421875,1274
-0.68798828,0.44946289,-1.06152344,1277
-0.93896484,0.67675781,-0.69091797,1286
-1.09082031,0.65869141,-0.359375,1289
-1.18164063,0.40795898,-0.18139648,1317
-1.13183594,0.17675781,-0.11016846,1319
-0.97363281,-0.01151276,-0.16564941,1335
-0.66748047,-0.16064453,-0.27832031,1339
-0.40014648,-0.15466309,-0.36279297,1342
-0.21069336,0.08477783,-0.27587891,1367
-0.12078857,0.39672852,-0.1595459,1370
-0.17944336,0.46679688,-0.06585693,1373
-0.20495605,0.34301758,-0.08972168,1397
-0.13513184,0.2512207,-0.17749023,1400
-0.10388184,0.30761719,-0.2109375,1403
-0.10125732,0.36865234,-0.08917236,1427
-0.06341553,0.31469727,0.08081055,1430
-0.01664734,0.02677917,0.26953125,1433
0.065979,-0.30004883,0.35888672,1457
0.19885254,-0.41699219,0.34594727,1460
0.28564453,-0.39868164,0.34716797,1463
0.29248047,-0.29931641,0.16796875,1488
0.20996094,-0.08068848,0.01459503,1490
0.21459961,0.22998047,-0.05047607,1493
0.17773438,0.46508789,0.0458374,1518
0.12402344,0.47387695,0.11773682,1521
0.23535156,0.37475586,0.13415527,1523
0.43676758,0.26293945,0.20373535,1548
0.31640625,0.03582764,0.49902344,1550
0.46728516,0.17761229999999997,0.54101563,1560
0.37475586,0.41870117,0.3815918,1564
0.30566406,0.19934082,0.36499023,1578
0.45092773,0.01821899,0.16125488,1581
0.50341797,-0.15539551,-0.18078613,1598
0.60839844,-0.20471191,-0.2644043,1601
0.71533203,0.02914429,-0.27050781,1618
0.74511719,0.29638672,-0.20666504,1621
0.76660156,0.52246094,0.06414795,1638
0.80322266,0.73730469,0.39306641,1641
0.82910156,0.71533203,0.44433594,1669
0.78857422,0.44116211,0.45678711,1671
0.7890625,0.2980957,0.33813477,1674
0.92089844,0.56103516,0.16931152,1699
1.09765625,0.73291016,-0.03552246,1702
1.24023438,0.83740234,-0.05407715,1705
1.41992188,0.97460938,0.01573181,1731
1.51464844,1.09570313,0.13586426,1734
1.625,1.07617188,0.28857422,1737
1.68164063,0.93066406,0.41723633,1750
1.61035156,0.99951172,0.55810547,1753
1.54589844,1.31347656,0.57666016,1779
1.47558594,1.5625,0.63769531,1782
1.59472656,1.71972656,0.5234375,1785
1.78027344,1.56835938,0.45288086,1809
1.93847656,1.26269531,0.36108398,1813
1.97070313,1.11035156,0.25952148,1815
2.01171875,1.14257813,0.28979492,1840
1.90039063,1.28515625,0.32568359,1843
1.74902344,1.53710938,-0.02746582,1845
1.60644531,1.58691406,-0.14575195,1870
1.5,1.68554688,-0.29150391,1873
1.45019531,1.81445313,-0.44018555,1875
1.37890625,1.98730469,-0.54296875,1900
1.30761719,2.06445313,-0.578125,1903
1.25097656,2.0390625,-0.51416016,1912
1.24609375,2.1015625,-0.45483398,1920
1.21679688,2.30078125,-0.46582031,1923
1.08203125,2.23632813,-0.44921875,1950
1.01855469,1.97460938,-0.49560547,1953
1.08007813,1.72949219,-0.58105469,1956
1.04296875,1.58886719,-0.60107422,1980
0.96582031,1.56640625,-0.59423828,1983
0.89892578,1.60742188,-0.62695313,1986
0.92773438,1.61035156,-0.76416016,2011
1.00878906,1.57910156,-0.77001953,2014
1.00585938,1.45703125,-0.71435547,2016
0.92382813,1.19042969,-0.54199219,2041
0.76318359,0.96191406,-0.31665039,2044
0.59033203,0.74414063,-0.16186523,2047
0.44555664,0.62060547,-0.03170776,2071
0.39306641,0.62744141,0.09216309,2083
0.43994141,0.57275391,0.06192017,2085
0.52929688,0.53564453,0.03117371,2091
0.68359375,0.65332031,-0.04867554,2094
0.76025391,0.83740234,-0.09155273,2121
0.70019531,0.98486328,0.06555176,2133
0.57617188,1.04785156,0.39501953,2136
0.37548828,0.93359375,0.60595703,2141
0.27612305,0.65820313,0.58447266,2144
0.45263672,0.46118164,0.51757813,2172
0.9140625,0.53271484,0.41674805,2175
1.35644531,0.74560547,0.53759766,2177
1.57910156,0.9921875,0.7890625,2202
1.62695313,1.12207031,1.06054688,2205
1.51074219,1.17675781,1.30566406,2208
1.21777344,1.32128906,1.45117188,2232
0.99511719,1.39453125,1.4375,2235
1.12890625,1.40527344,1.32910156,2238
1.39355469,1.39648438,1.24414063,2262
1.56640625,1.3515625,1.15722656,2265
1.63769531,1.31542969,1.18164063,2268
1.61230469,1.12207031,1.3359375,2293
1.6015625,0.95214844,1.44042969,2295
1.53515625,1.00878906,1.54589844,2298
1.33105469,0.91992188,1.5859375,2323
1.27929688,0.69433594,1.3203125,2326
1.29101563,0.64550781,0.96191406,2328
1.17675781,0.69384766,0.66601563,2353
1.12304688,0.72119141,0.42382813,2356
1.19921875,0.79736328,0.21411133,2371
1.31152344,0.75146484,0.14526367,2375
1.31738281,0.64257813,0.05368042,2388
1.109375,0.60986328,-0.05090332,2393
0.85595703,0.45019531,-0.30126953,2403
0.63964844,0.20336914,-0.74902344,2413
0.51464844,0.03259277,-1.109375,2416
0.43603516,0.15124512,-1.22363281,2444
0.43554688,0.4675293,-1.35644531,2448
0.36816406,0.46313477,-1.47265625,2455
0.17126465,0.10455322,-1.65917969,2465
0.04830933,-0.112854,-1.90820313,2472
0.06530762,-0.06561279,-2.21289063,2489
0.05285645,-0.0690918,-2.40820313,2506
-0.22692871,-0.24353027,-2.4921875,2523
-0.47998047,-0.28564453,-2.68359375,2527
-0.57666016,-0.48901367,-2.83789063,2532
-0.89501953,-0.62353516,-2.89257813,2540
-1.30859375,-0.49023438,-3.09375,2557
-1.3046875,-0.4609375,-3.46875,2562
-1.18359375,-0.74365234,-3.8046875,2567
-1.0859375,-1.24023438,-4.15234375,2574
