X,Y,Z,timestamp
-1.54980469,0.00814056,-1.54101563,9
-1.41894531,0.06082153,-1.67480469,13
-1.42871094,0.06719971,-1.01953125,17
-1.26367188,0.01620483,-0.890625,30
-0.9296875,-0.04867554,-0.51318359,35
-0.77929688,0.12988281,-0.17382813,38
-0.625,0.37060547,-0.14367676,41
-0.40087891,0.20141602,-0.10894775,44
-0.22729492,-0.1206665,0.00131035,47
-0.24975586,-0.04586792,0.31079102,51
-0.31982422,0.41455078,0.92138672,55
-0.19226074,0.66357422,0.90234375,80
0.05944824,0.74853516,0.79003906,83
0.28320313,0.44848633,0.85546875,85
0.59423828,0.37817383,0.94824219,110
0.75439453,0.83642578,1.6015625,113
1.10546875,0.19274902,0.73730469,116
1.32226563,-0.10760498,-0.15820313,140
1.35546875,0.70068359,0.23205566,143
1.20898438,1.26074219,0.95605469,146
1.08789063,1.35546875,1.42089844,171
1.29003906,1.66601563,1.8359375,173
1.30566406,1.84765625,1.49804688,176
1.41503906,1.86816406,1.11230469,201
1.51171875,1.6171875,0.85253906,204
1.68652344,1.41894531,0.70849609,207
1.94824219,1.34375,0.61279297,240
1.81347656,0.80761719,0.89404297,245
1.796875,0.28710938,0.85888672,250
2.00976563,0.9453125,0.67431641,257
2.06054688,1.31347656,0.60644531,262
2.0234375,1.42773438,0.45654297,275
1.703125,1.69628906,0.68994141,280
1.66015625,1.63867188,1.16992188,303
1.97167969,1.84960938,0.99267578,306
2.06835938,2.17773438,0.97021484,309
1.93554688,1.62011719,0.91699219,336
1.62402344,1.10058594,1.13867188,340
1.46679688,0.55664063,1.25488281,346
1.66894531,0.98535156,0.97558594,354
1.78710938,1.97753906,0.97900391,365
1.47070313,2.0546875,0.88085938,368
1.109375,1.30371094,1.00390625,392
0.91015625,1.05273438,1.10058594,395
0.72021484,1.02246094,1.0078125,398
0.63525391,1.06933594,0.94580078,422
0.6953125,1.34960938,0.84277344,437
0.55126953,1.24121094,0.95117188,439
0.52197266,0.82861328,0.96484375,443
0.60498047,0.77587891,0.84716797,453
0.36132813,-0.14685059,0.56347656,462
0.31201172,-0.43457031,0.33105469,465
-0.2590332,-0.58886719,0.73681641,493
-0.23498535,-0.46777344,0.65332031,495
-0.03561401,0.58496094,0.33618164,498
-0.03546143,0.82421875,0.58105469,523
-0.09832764,0.21289063,0.54052734,526
-0.22399902,-0.91748047,0.20349121,529
-0.19909668,-1.77734375,0.01288605,553
-0.2454834,-1.37402344,0.0949707,556
-0.44873047,0.11743164,0.92089844,559
-0.47070313,0.19152832,0.87207031,583
-0.45043945,-0.07342529,0.73632813,586
-0.44970703,-0.52099609,0.63085938,589
