X,Y,Z,timestamp
-4.16015625,0.19689941,-2.56640625,2
-3.84179688,2.45898438,-2.125,13
-3.2578125,4.0859375,-1.65136719,23
-3.22265625,3.91015625,-0.94042969,26
-3.50195313,2.91015625,-0.61914063,53
-4.08203125,1.35253906,-0.54980469,64
-4.21484375,0.19262695,-0.28491211,68
-3.59960938,-0.21411133,-0.21594238,73
-3.34179688,-0.31665039,-0.10858154,81
-3.12890625,-0.40942383,-0.18933105,93
-2.93945313,-0.79882813,-0.5234375,98
-2.83203125,-1.26367188,-0.9921875,123
-2.76171875,-1.71777344,-1.296875,132
-2.32617188,-1.9140625,-1.20996094,144
-1.83398438,-1.796875,-1.28515625,149
-1.40820313,-1.40039063,-1.29980469,165
-1.25097656,-0.81152344,-1.22265625,170
-1.53027344,-0.61035156,-1.27148438,182
-1.61425781,-0.3293457,-1.71191406,187
-1.96875,-0.49584961,-1.74707031,199
-1.92773438,-0.60595703,-1.56445313,204
-1.45996094,-0.04598999,-0.98828125,216
-1.05957031,0.77978516,-0.31298828,223
-0.83496094,1.23046875,0.0914917,233
-0.90625,0.88525391,-0.18017578,243
-1.13964844,0.32446289,-0.40405273,250
-1.39355469,-0.19567871,-1.04394531,299
-1.35546875,-0.40771484,-1.65625,310
-0.91894531,-0.52636719,-1.51953125,314
-0.42089844,-0.30957031,-1.22167969,318
-0.04302979,-0.23522949,-0.57763672,322
0.32202148,-0.23937988,0.09478760000000001,327
0.37719727,0.10052489999999999,0.42895508,331
0.11810303,0.35400391,0.16650391,335
-0.10113525,0.32714844,-0.46337891,343
-0.26171875,0.51513672,-0.66113281,347
-0.05026245,1.265625,-0.26611328,373
0.31347656,1.91699219,0.18408203,384
0.45019531,1.87695313,0.13110352,401
0.46972656,1.39550781,-0.3112793,406
0.43457031,0.78369141,-0.92724609,410
0.36010742,0.42407227,-1.14355469,413
0.14624023,0.42211914,-0.93847656,423
0.39428711,0.91259766,-0.296875,435
0.92236328,1.40527344,0.32470703,443
1.60546875,1.72265625,0.40454102,452
1.90429688,1.66894531,0.01415253,463
1.890625,1.53125,-0.48486328,468
1.68066406,1.64355469,-0.60644531,493
1.58007813,1.73925781,-0.59472656,502
1.90332031,2.03125,-0.32397461,519
2.12695313,2.68945313,-0.15600586,524
2.3515625,3.3203125,-0.07684326,536
2.44335938,3.50585938,-0.16833496,547
2.35351563,3.43359375,-0.36206055,552
2.2421875,3.25195313,-0.55615234,570
2.21875,3.05664063,-0.65478516,575
1.66308594,2.25390625,-1.05175781,586
1.53027344,2.15039063,-1.05078125,591
1.4296875,2.09179688,-1.07714844,596
