X,Y,Z,timestamp
0.41064453,-0.11602783,0.32373047,4728
0.42749023,-0.14538574,0.36035156,4729
0.46313477,-0.19824219,0.3125,4733
0.46533203,-0.17565918,0.22570801,4738
0.45996094,-0.17333984,0.22473145,4742
0.41357422,-0.17700195,0.078125,4768
0.4543457,-0.18188477,0.16650391,4772
0.40234375,-0.22753906,0.21911621,4787
0.38500977,-0.25,0.28076172,4792
0.47802734,-0.27758789,0.25756836,4804
0.50878906,-0.24829102,0.21496582,4814
0.43652344,-0.24450684,0.14453125,4819
0.3840332,-0.28857422,0.12207031,4828
0.28149414,-0.34887695,0.09704589999999999,4833
0.3515625,-0.40454102,0.13671875,4858
0.42675781,-0.45849609,0.15515137,4862
0.42382813,-0.47924805,0.16467285,4865
0.33764648,-0.45288086,0.18200684,4888
0.35083008,-0.49267578,0.18322754,4892
0.38452148,-0.49072266,0.18737793,4896
0.39038086,-0.43774414,0.16333008,4919
0.41577148,-0.47631836,0.07318115,4922
0.40795898,-0.43920898,0.04107666,4926
0.38354492,-0.37011719,0.06311035,4949
0.41137695,-0.3190918,0.05541992,4953
0.43383789,-0.23913574,0.13464355,4962
0.48779297,-0.25341797,0.19897461,4979
0.51855469,-0.28173828,0.1986084,4982
0.44335938,-0.32324219,0.21362305,4986
0.37866211,-0.39208984,0.17211914,5010
0.38574219,-0.41235352,0.10321045,5014
0.42407227,-0.32177734,0.06170654,5018
0.40625,-0.24755859,0.10479736,5030
0.38745117,-0.2644043,0.18383789,5036
0.36401367,-0.25,0.23181152,5061
0.32666016,-0.25,0.25585938,5067
0.3815918,-0.23608398,0.28857422,5072
0.36791992,-0.22399902,0.27905273,5081
0.38183594,-0.26928711,0.21948242,5086
0.33740234,-0.28125,0.21972656,5111
0.32275391,-0.29785156,0.29174805,5116
0.38549805,-0.20068359,0.29614258,5121
0.40698242,-0.13110352,0.37768555,5132
0.38720703,-0.17163086,0.42358398,5136
0.34790039,-0.17626953,0.36132813,5161
0.3581543,-0.21435547,0.28491211,5165
0.37109375,-0.23413086,0.25830078,5169
0.37548828,-0.2722168,0.27758789,5181
0.39135742,-0.30566406,0.28491211,5185
0.37524414,-0.21459961,0.28271484,5211
0.29614258,-0.19055176,0.24694824,5216
0.34008789,-0.22583008,0.13903809,5220
0.37084961,-0.16979979999999997,0.03198242,5231
0.32836914,-0.19287109,0.05026245,5236
0.35473633,-0.26318359,0.10272217,5261
0.42138672,-0.23901367,-0.01908875,5265
0.39599609,-0.22058105,-0.0383606,5268
0.37548828,-0.24121094,-0.06152344,5291
0.32885742,-0.21948242,-0.19055176,5294
0.32104492,-0.20983887,-0.39379883,5297
0.33789063,-0.30541992,-0.56103516,5321
0.26586914,-0.41625977,-0.63623047,5324
0.2388916,-0.51611328,-0.76953125,5327
0.18676758,-0.65478516,-1.00390625,5352
0.20825195,-0.69580078,-1.21484375,5356
0.19360352,-0.73974609,-1.33886719,5361
0.1986084,-0.87744141,-1.47363281,5373
0.32910156,-0.89892578,-1.59375,5377
0.32470703,-0.89453125,-1.53613281,5403
0.41601563,-0.87841797,-1.45507813,5408
0.56054688,-0.94726563,-1.22167969,5412
0.44042969,-1.01074219,-1.38476563,5423
0.3605957,-0.96679688,-1.51171875,5427
0.32324219,-1.18164063,-1.6875,5453
0.45605469,-1.16699219,-2.10742188,5457
0.47460938,-0.97021484,-2.2734375,5461
0.42602539,-1.17089844,-2.35742188,5483
0.31640625,-1.38671875,-2.65234375,5487
-0.15454102,-1.0078125,-2.41992188,5491
0.08581543,-0.92773438,-2.3671875,5513
-0.11468506,-0.96484375,-2.53125,5517
0.23217773,-0.91748047,-2.65039063,5521
0.09234619,-0.85791016,-2.86523438,5543
-0.08178711,-0.79492188,-3.24023438,5547
0.08148193,-0.92285156,-3.64257813,5551
-0.17163086,-1.02832031,-3.7265625,5574
-0.34765625,-1.13183594,-3.7265625,5578
-0.54248047,-1.26855469,-3.70117188,5582
-0.71777344,-1.30371094,-3.65625,5604
-0.87646484,-1.36230469,-3.62109375,5608
-1.01757813,-1.43652344,-3.74804688,5612
-0.92382813,-1.50195313,-4.14453125,5634
-1.07910156,-1.46972656,-4.5859375,5638
-1.40429688,-1.43359375,-4.4609375,5642
-1.69433594,-1.45898438,-4.21484375,5665
-1.99414063,-1.27246094,-3.83203125,5669
-1.93847656,-1.04980469,-3.74609375,5674
-1.90234375,-1.01367188,-3.70507813,5684
-2.015625,-1.06054688,-4.13671875,5687
-2.32226563,-1.21386719,-5.15234375,5714
-2.75585938,-1.33203125,-5.80078125,5717
-3.7578125,-1.31640625,-4.13671875,5720
-4.1796875,-0.84716797,-2.48242188,5744
-4.015625,-0.44946289,-1.4609375,5747
-3.9453125,-0.63134766,-0.734375,5750
-3.65820313,-0.95166016,-0.98535156,5775
-3.53125,-1.17089844,-1.91796875,5779
-3.83203125,-1.203125,-2.83789063,5783
-4.41796875,-0.96923828,-2.91015625,5805
-5.01953125,-0.38818359,-1.28222656,5809
-4.91796875,0.35449219,1.18359375,5814
-4.17578125,0.4777832,3.5234375,5836
-3.77539063,-0.23132324,3.86523438,5840
-3.89648438,-0.75537109,2.71289063,5844
-4.15625,-0.90625,1.45117188,5866
-4.29296875,-0.66699219,0.25,5870
-4.53125,-0.07513428,-0.52539063,5874
-5.16015625,0.57519531,0.22839355,5896
-5.41796875,1.5,2.0390625,5900
-5.05859375,2.51367188,3.66601563,5904
-4.82421875,3.11523438,4.7890625,5926
-4.390625,2.83398438,4.98828125,5931
-3.77734375,2.1875,4.92578125,5934
-3.28320313,1.41992188,4.38671875,5956
-3.17578125,0.68798828,4.09375,5961
-3.49414063,-0.37963867,4.234375,5965
-3.50390625,-1.22753906,4.5546875,5977
-3.22851563,-0.95556641,4.9453125,5981
-3.16796875,0.42797852,6.15625,6007
-2.73828125,2.39453125,7.2890625,6011
-1.7578125,3.76953125,7.62109375,6015
-0.74121094,4.39453125,7.8359375,6037
0.1829834,4.76953125,8.0234375,6041
0.74023438,4.9765625,7.92578125,6045
0.94580078,4.7734375,7.57421875,6067
0.89990234,4.26171875,7.1328125,6071
0.82763672,4.22265625,6.80078125,6075
0.765625,4.4453125,6.5390625,6100
0.52246094,4.4296875,6.1171875,6102
0.265625,4.19921875,5.55078125,6104
0.01208496,3.88867188,4.9609375,6128
-0.23620605,3.49023438,4.38671875,6134
-0.42895508,3.04101563,3.83984375,6135
