X,Y,Z,timestamp
-0.5390625,-1.23828125,-0.66699219,1
-0.58447266,-0.84521484,-0.20446777,9
-0.71875,-0.99951172,0.54345703,13
-0.78710938,-0.71289063,1.28320313,18
-0.73144531,-0.2980957,1.40332031,22
-0.81494141,-0.18444824,1.34277344,46
-0.71289063,-0.66552734,0.97851563,62
-0.41357422,-1.09960938,1.06542969,74
-0.01940918,-1.05859375,1.08203125,79
0.14892578,-0.77783203,1.14160156,83
-0.05691528,-0.6875,1.47851563,87
-0.3034668,-0.73730469,0.65185547,96
-1.14257813,-1.44335938,0.19787598,99
-1.94042969,0.24951172,2.65625,126
-1.51464844,2.81054688,4.88671875,130
0.09625244,0.59033203,3.4453125,146
2.22265625,-1.99023438,-1.64550781,151
1.43066406,-2.48632813,-2.28320313,163
0.30200195,-0.03921509,0.16638184,168
-0.54882813,1.61914063,2.2109375,180
-1.38867188,0.85546875,2.48242188,186
-1.70996094,-0.51806641,1.35742188,197
-1.890625,-1.01464844,0.74267578,207
-2.23632813,-1.4140625,0.3894043,211
-1.97460938,-1.46582031,0.15002441,237
-1.828125,-1.75097656,0.09820557,241
-1.88867188,-2.53320313,-0.25317383,247
-2.14257813,-2.80664063,-0.71289063,257
-2.12890625,-2.25585938,-1.17382813,264
-1.89941406,-1.5625,-1.19726563,287
-1.82714844,-1.09472656,-1.0,298
-2.05664063,-1.08691406,-1.03613281,315
-2.26367188,-0.84082031,-1.13183594,324
-2.16992188,-0.74511719,-0.75292969,328
-2.28125,-0.94482422,0.23535156,332
-2.38476563,-0.35839844,1.25585938,338
-2.4296875,-0.60693359,1.84082031,342
-2.59960938,-0.62255859,2.31640625,368
-2.58007813,-0.25097656,2.21289063,382
-2.61132813,-0.70556641,1.56054688,399
-2.49023438,-1.14746094,0.83300781,404
-2.0234375,-1.33496094,0.016067500000000002,408
-1.58886719,-1.15917969,-0.55664063,412
-1.32128906,-1.50195313,-0.78271484,418
-1.14746094,-2.20703125,-0.77929688,432
-0.90380859,-2.390625,-0.82861328,438
-0.625,-2.24609375,-1.01757813,449
-0.22167969,-2.08984375,-1.24707031,458
0.06237793,-2.34179688,-2.03710938,466
0.76220703,-2.3828125,-2.41992188,478
1.29589844,-1.96582031,-2.43359375,483
1.60253906,-1.828125,-2.390625,509
1.7578125,-1.67285156,-2.4140625,512
1.875,-0.80566406,-2.25,516
2.10351563,0.51757813,-1.58105469,529
2.21875,1.77246094,-0.69873047,533
2.5859375,2.9375,-0.20532227,559
2.89453125,3.88671875,-0.32104492,563
3.015625,3.46875,-1.06835938,567
3.14648438,2.47851563,-1.92675781,579
3.27734375,1.92871094,-1.875,583
3.44140625,2.390625,-1.47460938,609
3.63867188,3.40234375,-0.58886719,613
3.77539063,3.62304688,0.80908203,617
3.609375,3.38867188,1.84375,629
3.36523438,3.0859375,2.17382813,633
3.08007813,2.19921875,2.21289063,660
2.91992188,1.4140625,2.15625,668
2.8359375,1.21386719,2.30859375,685
2.78125,1.45898438,2.58789063,690
2.46289063,1.55566406,3.078125,694
2.05664063,1.24902344,3.21289063,698
1.86914063,1.14453125,3.16601563,710
1.47363281,1.04296875,3.77734375,714
0.82861328,0.62548828,4.24609375,740
0.14270020000000003,0.13208008,4.37109375,752
0.01274109,-0.31665039,3.84375,763
-0.07098389,-0.47924805,3.01953125,768
0.15039063,-0.11804199,1.83789063,772
0.13110352,-0.12866211,0.90673828,780
-0.23083496,-0.37036133,0.96630859,784
-0.80371094,-0.21179199,1.3125,811
-1.28808594,0.01509094,1.796875,815
-1.37207031,-0.41699219,2.05078125,818
-1.32324219,-0.37255859,1.77539063,831
-1.23535156,-0.04806519,1.18847656,835
-0.99609375,-0.61132813,0.44335938,862
-1.00195313,-0.61181641,0.43701172,867
-0.42163086,-0.86425781,-0.16186523,891
-0.16088867,-0.99414063,0.11322021,906
-0.28149414,-1.19726563,0.26049805,923
-0.41235352,-2.08007813,0.16345215,929
-0.21264648,-1.97265625,0.07562256,933
-0.06292725,-1.39550781,-0.025177,938
-0.41015625,-1.38964844,0.04782104,944
-0.62597656,-0.78173828,-0.15612793,955
-0.48730469,0.10565186,-0.28076172,960
-0.59277344,0.12280273,-0.121521,964
-0.7109375,0.09020996,0.05499268,971
-1.05078125,0.10437012,0.62158203,975
-1.40722656,-0.57275391,1.21875,1002
-1.53808594,-0.66992188,1.72753906,1006
-1.5546875,-0.47094727,1.93261719,1015
-1.90429688,-1.00683594,1.83007813,1022
-2.11132813,-1.44824219,1.58203125,1039
-2.15429688,-2.05859375,1.91015625,1044
-2.421875,-2.61523438,2.37695313,1056
-2.3515625,-3.32421875,3.02734375,1062
-1.82714844,-3.08789063,3.30859375,1073
-1.31640625,-2.58007813,3.43359375,1082
-0.72265625,-3.58203125,3.59765625,1086
-0.55566406,-4.7109375,4.01953125,1113
-0.11090088,-5.06640625,4.71484375,1116
0.35693359,-5.30859375,5.15625,1120
0.921875,-5.484375,5.70703125,1133
1.34179688,-5.06640625,6.39453125,1136
1.64550781,-5.04296875,6.75390625,1163
1.93457031,-5.5390625,6.32421875,1174
2.1875,-5.578125,5.77734375,1190
2.53515625,-5.33203125,5.13671875,1195
3.08398438,-5.04296875,4.33203125,1203
3.5078125,-4.49609375,3.53125,1207
3.55664063,-3.74804688,2.92773438,1213
3.5234375,-2.88476563,2.34765625,1217
3.37890625,-2.19921875,1.93164063,1243
3.33984375,-1.78320313,1.33300781,1247
3.24023438,-1.39941406,0.46337891,1257
2.90820313,-1.08691406,-0.027511599999999997,1263
2.33007813,-0.57568359,-0.54785156,1274
1.81542969,0.17993164,-0.66455078,1284
1.578125,1.10449219,-0.73974609,1288
1.17480469,2.13671875,-1.19921875,1314
0.63232422,2.74414063,-1.95214844,1325
-0.09973145,1.79101563,-3.25195313,1342
-0.91699219,0.41870117,-4.46484375,1347
-1.24316406,0.50048828,-4.6328125,1358
-1.31445313,1.44433594,-4.140625,1375
-1.38964844,2.43945313,-3.58984375,1380
-1.39257813,2.93164063,-3.25976563,1384
-1.11523438,3.18945313,-3.28710938,1388
-0.6953125,3.359375,-3.6640625,1394
-0.27661133,3.1015625,-4.19921875,1409
-0.2956543,2.1875,-4.57421875,1414
-0.34204102,0.97753906,-4.29296875,1418
-0.72900391,0.57275391,-3.35546875,1445
-1.04003906,1.43945313,-3.23828125,1459
-1.14160156,2.29882813,-3.04492188,1463
-0.70263672,2.4609375,-3.0,1468
-0.20239258,2.31835938,-2.43164063,1476
-0.27319336,1.890625,-2.07226563,1485
-0.16467285,1.74121094,-1.70898438,1493
-0.09222412,1.72070313,-1.15625,1505
-0.36767578,0.98046875,-0.82177734,1509
-0.4777832,0.22570801,-0.76464844,1535
-0.66601563,-0.29589844,-0.89160156,1539
-0.78027344,-0.77392578,-0.87011719,1543
-1.015625,-0.83496094,-0.71337891,1555
-1.27734375,-0.33081055,-0.25170898,1560
-1.18359375,0.028991700000000002,0.31835938,1586
-0.90576172,0.14880371,0.39916992,1594
-0.90917969,-0.16345215,0.00164032,1611
-0.84130859,-0.3605957,-0.51318359,1616
-0.95849609,-1.11621094,-0.30175781,1623
-1.2890625,-2.09960938,0.17932129,1627
-1.17675781,-1.25878906,1.23242188,1636
-0.93945313,-0.63867188,1.37792969,1640
-0.78515625,-0.33959961,1.64550781,1666
-0.12017822,0.09869385,1.73925781,1678
0.390625,0.37426758,2.06054688,1694
0.3125,0.14978027,1.875,1699
-0.27197266,-0.58935547,1.56542969,1703
-0.28417969,-0.52148438,2.40429688,1711
0.39038086,0.23828125,2.828125,1716
0.63085938,0.30957031,2.39257813,1728
0.65820313,-0.11358643,1.79785156,1736
0.65869141,-0.38110352,2.06835938,1740
1.015625,0.42895508,2.49023438,1767
1.31542969,1.29199219,2.40429688,1778
1.26074219,0.96240234,1.83496094,1795
0.71923828,-0.07135010000000001,1.32519531,1800
0.62158203,-0.42944336,0.50830078,1804
0.63964844,-0.29199219,0.1282959,1808
0.38964844,-0.29833984,0.25341797,1817
0.35327148,-0.13464355,0.29516602,1829
0.81054688,-0.05322266,1.23730469,1837
0.81591797,0.64697266,0.62060547,1857
0.52246094,0.24072266,0.48364258,1862
0.55517578,0.0328064,0.38525391,1887
0.33935547,0.14367676,0.65429688,1896
0.33813477,0.25878906,1.21875,1913
0.38745117,-0.18493652,1.50195313,1918
0.30444336,0.02058411,1.07128906,1930
0.07659912,0.4453125,1.02148438,1934
0.12805176,0.16699219,0.96826172,1939
-0.3203125,-0.37890625,0.19799805,1942
-0.53417969,-0.63232422,-0.10559082,1968
-0.27929688,-0.67724609,0.22045898,1980
0.2154541,0.71337891,-0.59912109,1997
0.2322998,2.70898438,-0.34277344,2002
0.49023438,3.25585938,1.14355469,2014
0.69873047,1.50488281,1.953125,2018
0.30102539,-1.23339844,1.89941406,2023
0.86376953,-1.51269531,1.48046875,2026
1.30371094,0.74560547,1.39160156,2044
0.98828125,0.93066406,1.49804688,2048
0.80712891,-0.15759277,0.72753906,2058
0.74755859,0.58154297,0.4855957,2063
0.32836914,0.91699219,1.11523438,2089
0.28198242,0.16638184,1.33984375,2093
0.83007813,0.93798828,0.79589844,2098
