X,Y,Z,timestamp
0.1986084,-0.19641113,0.44946289,16
0.17529297,-0.17492676,0.45288086,33
0.15612793,-0.20166016,0.4934082,38
0.14660645,-0.19677734,0.51025391,49
0.12976074,-0.14660645,0.53222656,53
0.09820557,-0.08673096,0.56103516,59
0.07531738,-0.05563354,0.52197266,64
0.0645752,0.00118065,0.48999023,83
0.09094238,-0.01318359,0.46118164,87
0.10528564,-0.09936523,0.38208008,100
0.08135986,-0.12561035,0.31518555,117
0.11486816,-0.15441895,0.30078125,120
0.13464355,-0.16015625,0.24975586,133
0.18249512,-0.11706543,0.18029785,143
0.19445801,-0.06506348,0.18273926,150
0.20617676,-0.0496521,0.24255371,155
0.23120117,-0.09649658,0.26953125,159
0.23913574,-0.18139648,0.29370117,163
0.22766113,-0.17724609,0.27612305,170
0.19006348,-0.15710449,0.2421875,181
0.14819336,-0.03167725,0.25610352,193
0.10894775,-0.00920105,0.28710938,203
0.10650635,-0.05307007,0.31054688,210
0.10571289,-0.08068848,0.35571289,213
0.04959106,-0.17382813,0.36254883,254
0.0574646,-0.18188477,0.31396484,258
0.05282593,-0.11486816,0.35375977,263
-0.02835083,-0.12121582,0.36621094,268
-0.10687256,-0.20471191,0.3293457,280
-0.15209961,-0.24743652,0.39038086,284
-0.20605469,-0.29882813,0.38623047,299
-0.28271484,-0.34448242,0.29516602,314
-0.30883789,-0.27685547,0.36865234,325
-0.34716797,-0.34399414,0.35205078,332
-0.4296875,-0.52832031,0.27954102,335
-0.40649414,-0.48852539,0.30444336,339
-0.4465332,-0.4387207,0.30004883,350
-0.49682617,-0.59863281,0.18066406,353
-0.51269531,-0.69091797,0.10137939,381
-0.58007813,-0.63427734,0.026214599999999994,384
-0.63232422,-0.67529297,-0.090271,387
-0.6484375,-0.83105469,-0.27685547,411
-0.64404297,-0.88671875,-0.42822266,428
-0.71044922,-0.98144531,-0.69726563,431
-0.71826172,-1.03027344,-0.92822266,435
-0.81982422,-1.04101563,-1.04589844,437
-0.93212891,-1.11621094,-1.20507813,461
-1.00976563,-1.21484375,-1.4140625,479
-1.15234375,-1.23339844,-1.46582031,482
-1.11425781,-1.19726563,-1.55566406,486
-0.75048828,-1.3515625,-1.53515625,489
-0.36450195,-1.33203125,-1.39355469,512
-0.1282959,-1.15527344,-1.2890625,515
-0.16674805,-1.08203125,-1.18164063,517
-0.20495605,-1.26855469,-1.18652344,542
-0.27001953,-1.24902344,-1.17773438,545
-0.28344727,-0.93310547,-1.07714844,548
-0.26928711,-0.64550781,-0.9921875,572
-0.22766113,-0.41455078,-0.94287109,575
