X,Y,Z,timestamp
-0.73144531,1.57128906,1.0546875,12
-0.73925781,1.93261719,0.83740234,16
-0.71875,1.7890625,1.06347656,20
-0.85449219,1.3046875,1.46484375,24
-1.13574219,0.52001953,1.55761719,28
-1.36035156,-0.60205078,1.2890625,32
-1.34179688,-2.16210938,1.18066406,36
-1.07324219,-3.17382813,0.96728516,40
-0.67724609,-2.6796875,0.22766113,44
-0.13781738,-1.45214844,-0.64306641,49
0.19995117,0.52148438,-0.50927734,52
0.24951172,1.7890625,-0.16235352,55
-0.03231812,1.99609375,0.04425049,58
-0.31298828,1.68066406,0.059021000000000004,61
-0.42553711,0.79980469,-0.06106567,65
-0.4753418,-0.54150391,0.08074951,68
-0.52832031,-1.72851563,0.42260742,92
-0.70556641,-2.35351563,0.77636719,95
-0.84521484,-2.58984375,1.21582031,97
-0.78320313,-2.21679688,1.30566406,122
-0.60058594,-1.47558594,1.02246094,124
-0.50976563,-0.90576172,0.73535156,127
-0.53320313,-0.73876953,0.60644531,152
-0.64648438,-1.0390625,0.2076416,155
-0.77050781,-1.87597656,-0.07775879,157
-0.86914063,-2.81835938,-0.06335449,182
-0.84960938,-2.97851563,-0.03509521,184
-0.83935547,-2.34570313,-0.04550171,187
-0.84033203,-1.67773438,-0.14807129,212
-0.85888672,-1.03222656,-0.33447266,215
-0.87744141,-0.44384766,-0.16101074,218
-0.94824219,-0.32885742,0.16943359,242
-0.97900391,-0.61474609,0.34692383,245
-1.04394531,-1.04296875,0.54882813,248
-1.0859375,-1.41601563,0.7265625,272
-1.12988281,-1.51855469,0.70703125,275
-1.17089844,-1.7265625,0.71728516,278
-1.15722656,-2.23046875,0.75537109,302
-1.08886719,-2.37109375,0.77783203,305
-1.04785156,-1.77832031,0.73876953,308
-1.09375,-1.15136719,0.72753906,333
-1.13085938,-0.85498047,0.84814453,336
-1.12695313,-0.65283203,1.01757813,339
-1.07421875,-0.67578125,1.08007813,362
-0.97558594,-0.95410156,1.015625,365
-0.87890625,-1.25292969,0.90576172,368
-0.64648438,-1.14550781,0.81347656,392
-0.61523438,-1.08886719,0.79296875,395
-0.64453125,-0.94384766,0.5625,398
-0.68945313,-0.83203125,0.55908203,423
-0.57373047,-0.7734375,0.62304688,435
-0.28173828,-0.38354492,0.55859375,452
-0.13562012,0.00446701,0.67675781,456
-0.13317871,0.09875488,0.71191406,459
-0.24304199,-0.23413086,0.88476563,469
-0.39697266,-0.53076172,0.82617188,473
-0.41699219,-0.703125,0.5390625,476
-0.30639648,-0.83740234,0.30639648,503
-0.19970703,-0.56396484,0.1763916,506
-0.37939453,-0.35913086,0.11413574,508
-0.55126953,-0.47045898,0.09967041,533
-0.53564453,-0.36987305,0.13464355,536
-0.52392578,0.02510071,0.3190918,539
-0.58300781,0.34570313,0.55908203,563
-0.45288086,0.36328125,0.47119141,566
-0.16821289,-0.09649658,0.2878418,569
0.00277519,-0.71533203,0.27050781,593
0.07147217,-0.74658203,0.33349609,596
-0.01094818,-0.37646484,0.43530273,598
-0.11077881,0.20507813,0.54882813,623
-0.06744385,0.78466797,0.62988281,626
0.12182617,0.92724609,0.56152344,629
0.20104979999999997,0.73388672,0.56494141,653
0.13916016,0.63574219,0.69384766,656
0.10864258,0.99169922,1.11523438,659
0.23657227,1.37792969,1.46386719,683
0.45361328,1.49902344,1.39746094,686
0.50341797,1.21875,1.29199219,689
0.34008789,0.70507813,1.44433594,713
0.22143555,0.57470703,1.62695313,716
0.21472168,0.32348633,1.61425781,719
0.29394531,-0.14746094,1.50878906,743
0.44970703,-0.34790039,1.4140625,746
0.55664063,-0.24487305,1.30175781,749
0.45703125,-0.34082031,1.2421875,774
0.15930176,-0.27270508,1.40234375,776
0.08300781,0.24597168,1.50683594,779
0.14953613,0.60058594,1.55761719,804
0.30444336,0.4296875,1.38574219,807
0.18383789,0.19848633,1.37792969,810
0.09124756,0.32592773,1.11328125,834
-0.0645752,0.734375,1.12011719,838
-0.06057739,0.96386719,1.39355469,841
0.04391479,0.75390625,1.31640625,865
0.00682831,0.36181641,1.11132813,868
-0.2512207,0.31811523,1.05859375,871
-0.53173828,0.57324219,1.03613281,895
-0.67919922,0.69921875,0.953125,898
-0.49145508,0.30419922,0.72753906,901
-0.21276855,0.01705933,0.57714844,925
0.01264954,0.32202148,0.64160156,928
0.11749268,0.80517578,0.828125,942
0.14257813,0.92041016,1.12988281,947
0.19580078,0.34472656,1.25976563,950
0.28637695,-0.39038086,1.36425781,975
0.28100586,-0.56787109,1.88574219,978
0.21789551,-0.14489746,2.08789063,981
0.06195068,0.57568359,2.1171875,1005
0.050354,1.28222656,1.91210938,1011
0.10162354,1.73828125,1.640625,1014
0.22021484,2.03125,1.27636719,1025
0.23095703,2.06640625,1.15429688,1029
0.18371582,1.86621094,1.24609375,1055
0.11907959,1.5078125,1.4140625,1061
-0.01527405,1.03222656,1.85644531,1064
-0.01774597,0.77246094,2.01171875,1076
-0.06713867,0.87548828,2.41992188,1079
0.00216675,1.37890625,2.69335938,1106
0.03213501,2.265625,2.76171875,1109
0.14257813,3.2265625,2.81445313,1112
0.35449219,3.66210938,2.54492188,1136
0.515625,3.97851563,2.20703125,1139
0.70507813,4.68359375,1.95019531,1142
0.90136719,5.734375,1.33300781,1166
1.32519531,6.265625,0.24963379,1169
1.68066406,5.75,-1.17285156,1172
1.41503906,3.58984375,-2.1171875,1196
1.78613281,0.85400391,-3.24804688,1199
2.61523438,-0.81201172,-3.70898438,1202
2.95703125,-1.95507813,-3.31835938,1226
3.19921875,-1.86523438,-2.71484375,1231
3.6015625,0.81542969,-2.23828125,1248
3.56640625,2.73828125,-1.77636719,1253
3.12695313,2.8828125,-1.36914063,1256
3.04492188,2.41015625,-1.27734375,1266
3.23828125,2.14453125,-1.54003906,1269
3.32421875,2.00976563,-1.61621094,1297
3.32226563,1.45703125,-1.60839844,1316
3.296875,0.43041992,-1.7421875,1319
3.16601563,-0.47192383,-1.36328125,1324
3.06835938,-0.99853516,-0.68310547,1333
3.16796875,-1.22265625,-0.06872559,1337
3.18164063,-1.30078125,0.23303223,1341
3.16015625,-1.3359375,0.2824707,1367
3.078125,-1.3125,0.2232666,1384
2.68164063,-0.91455078,0.72119141,1401
2.32226563,-0.54443359,1.59960938,1405
2.00390625,-1.06542969,2.27539063,1408
1.81347656,-1.98730469,2.52734375,1418
1.92480469,-2.6640625,2.03710938,1423
1.71289063,-2.66796875,1.69628906,1427
0.86962891,-2.12304688,2.12304688,1437
-0.39746094,-1.77246094,2.41601563,1447
-1.62890625,-1.66210938,2.20703125,1457
-2.54296875,-1.84765625,2.0234375,1461
-2.82226563,-2.60351563,1.72753906,1487
-2.640625,-3.46679688,1.52636719,1490
-2.28320313,-3.60351563,1.50488281,1494
-2.24023438,-2.55664063,1.13085938,1518
-2.9609375,-0.79345703,0.95654297,1521
-4.3203125,0.12036133,1.30078125,1525
-5.0546875,-0.48510742,1.01855469,1548
-4.453125,-1.72363281,0.87597656,1551
-3.640625,-2.59765625,1.23242188,1571
-3.16601563,-3.15429688,1.18066406,1575
-3.16601563,-3.15429688,1.18066406,1578
-2.35351563,-3.32617188,0.64892578,1588
-1.78125,-2.14648438,0.19726563,1606
-1.51074219,0.84765625,1.27050781,1610
-1.47949219,0.89746094,1.25,1614
-2.25976563,-0.67675781,1.55273438,1638
-2.1796875,-2.27539063,0.27563477,1644
-2.140625,-2.8671875,-0.41772461,1648
-2.11328125,-2.35546875,-0.72900391,1659
-2.10546875,-0.56396484,-0.69042969,1672
-2.0,1.47265625,-0.88183594,1688
-2.32617188,1.95898438,-0.38183594,1705
-3.06445313,0.29199219,-0.16906738,1710
-2.88085938,-1.95703125,-2.7734375,1714
-2.41796875,-1.30175781,-4.49609375,1718
-3.859375,-0.88427734,-0.52783203,1729
-3.6796875,-0.23803711,0.15600586,1739
-2.69921875,0.50292969,0.21032715,1750
-2.47070313,-0.50878906,0.25561523,1756
-1.58886719,0.5390625,-0.81445313,1790
-1.54296875,2.484375,0.23962402,1807
-1.50488281,2.57226563,1.27636719,1824
-1.26171875,0.92333984,1.19042969,1829
-1.32617188,-0.22668457,1.45214844,1833
-1.421875,-0.39624023,1.16601563,1836
-1.11328125,0.21972656,1.60644531,1840
-0.74414063,0.94287109,2.22070313,1844
-0.90332031,1.03613281,2.3828125,1850
-1.09765625,0.84521484,2.296875,1853
-1.14453125,0.72851563,2.046875,1891
-1.015625,0.86914063,1.61035156,1908
-1.16699219,0.98144531,1.70507813,1912
-1.41992188,0.72021484,1.2734375,1917
-1.32714844,0.83789063,1.08984375,1925
-1.06933594,1.19628906,1.25390625,1929
-1.18847656,1.07324219,1.64941406,1934
-1.33691406,0.98828125,1.95214844,1938
-1.04589844,0.79541016,1.89550781,1954
-0.69189453,0.97900391,1.77832031,1960
-0.67480469,0.59423828,1.87304688,1976
-0.70117188,-0.44775391,1.19140625,1983
-0.52929688,-0.44238281,0.35498047,1991
-0.3918457,0.46289063,-0.11773682,1994
-0.28173828,1.38378906,-0.10369873,2021
0.13977051,1.58691406,-0.2208252,2027
0.18701172,0.75390625,0.09448242,2044
-0.12658691,0.09448242,0.51025391,2049
-0.15197754,0.13488770000000003,0.73339844,2061
-0.19189453,0.06082153,0.77050781,2066
-0.11114502,-0.05770874,0.10699463,2069
-0.11315918,-0.08404541,-0.31030273,2081
-0.34790039,-0.45410156,-0.46875,2086
-0.86132813,-0.24804688,-0.07531738,2112
-1.29394531,0.55810547,0.65576172,2128
-0.91308594,0.2376709,0.81835938,2132
-0.71533203,-0.69140625,1.26269531,2145
-0.85205078,-1.76464844,1.61132813,2149
-1.25976563,-1.55957031,2.05273438,2162
-1.66113281,-0.89990234,2.70898438,2179
-1.47265625,-0.40844727,2.59570313,2184
-0.74560547,-0.19470215,1.51074219,2196
0.08648682,-0.3215332,0.16809082,2200
-0.03564453,-0.82519531,-0.38720703,2205
-1.10253906,-0.61328125,0.52734375,2208
-1.75976563,-0.25439453,2.01757813,2247
-1.37988281,-0.70019531,2.609375,2262
-0.84033203,-1.19433594,2.10742188,2281
-0.75830078,-1.20507813,1.75097656,2285
-0.50537109,-1.12109375,0.62158203,2289
0.21716309,-0.59130859,-0.92431641,2293
0.87109375,0.27392578,-1.60644531,2297
0.81787109,1.30273438,-1.1875,2301
-0.25488281,1.33691406,0.27319336,2314
-1.10546875,-0.36889648,1.21289063,2318
-0.89648438,-1.2734375,1.80859375,2323
-0.88964844,-0.89941406,2.43945313,2327
-1.06933594,-0.57470703,2.70507813,2353
-0.64306641,0.09588623,1.50292969,2365
0.68994141,0.921875,-1.20019531,2382
1.86328125,1.43847656,-3.2578125,2399
1.18261719,1.578125,-1.43652344,2416
-0.33398438,-0.1050415,0.49682617,2433
-0.53955078,-1.57421875,0.25097656,2449
-0.15747070000000002,-1.76953125,0.66308594,2466
-0.39697266,-1.51953125,2.00390625,2483
-0.76416016,-1.16503906,2.69726563,2494
-0.59082031,-0.36621094,2.57421875,2497
0.11743164,-0.07910156,1.47851563,2503
0.49633789,-0.33569336,0.35327148,2507
0.6015625,-0.38427734,-2.2109375,2511
0.3737793,0.50683594,-2.48632813,2515
0.08435059,1.38671875,-2.02539063,2519
-0.1149292,1.39453125,-1.16015625,2522
-0.32299805,0.73583984,-0.72070313,2526
-0.51660156,0.31738281,0.41430664,2531
-0.27905273,1.01660156,0.45703125,2535
0.06011963,1.26464844,0.87744141,2543
-0.2220459,0.10302734,2.34570313,2546
-0.81884766,-0.99169922,2.43164063,2573
-0.88037109,-1.5625,2.24609375,2576
-0.04525757,-1.66796875,0.68115234,2579
0.15966797,-0.43164063,-0.83886719,2603
-0.81005859,1.20898438,-0.36987305,2606
-0.98388672,1.25878906,-0.46044922,2610
-0.43994141,0.40405273,-1.02832031,2633
-0.44458008,-0.2512207,-0.93603516,2636
-0.82275391,0.00798035,-0.7265625,2639
-0.73193359,0.11853027,-0.90966797,2664
-0.88623047,0.29516602,-0.70263672,2666
-1.16210938,0.32373047,-0.15625,2669
-1.32128906,0.38769531,-0.88183594,2694
-1.5546875,1.49804688,0.23120117,2696
-1.62597656,0.66357422,1.07519531,2699
-1.43164063,-0.09478760000000001,0.5078125,2724
-1.59472656,0.46362305,0.02107239,2727
-1.65234375,0.515625,-0.31494141,2730
-1.4296875,-0.17053223,-0.3972168,2754
-1.05175781,-1.10351563,-0.36962891,2758
-0.98291016,-1.00390625,-0.28588867,2761
-1.48925781,0.16491699,0.06567383,2784
-1.60253906,1.07617188,0.26147461,2787
-1.35546875,1.29785156,0.02726746,2790
-1.30371094,0.97753906,0.46044922,2814
-0.93310547,0.45776367,0.18395996,2817
-0.95751953,-0.01268005,-0.08422852,2820
-0.73291016,-0.20532227,0.01599121,2845
-0.60400391,0.33129883,0.03244019,2857
-0.48339844,1.08105469,-0.52294922,2872
-0.390625,0.86816406,-0.74365234,2876
-0.4934082,0.52099609,-0.33251953,2879
-0.77197266,0.68066406,0.30273438,2882
