X,Y,Z,timestamp
2.17382813,0.4621582,-0.42919922,6
2.19140625,0.53027344,-0.44042969,23
2.1953125,0.59277344,-0.33154297,40
2.18359375,0.70556641,-0.23620605,57
1.97949219,0.66162109,-0.10565186,62
1.85253906,0.47998047,0.05654907,74
1.68945313,0.39038086,0.24487305,91
1.46484375,0.19750977,0.41821289,108
1.30761719,-0.06835938,0.48657227,111
1.12011719,-0.27734375,0.48046875,115
0.89013672,-0.37670898,0.57177734,124
0.71435547,-0.23791504,0.7734375,128
0.62646484,-0.07098389,0.85791016,133
0.46435547,-0.02203369,0.83154297,141
0.36352539,-0.06658936,0.90185547,157
0.23413086,0.09259033,0.95751953,175
0.11193848,0.07513428,0.98144531,179
0.09802246,0.0402832,0.84863281,192
0.09704589999999999,0.25,0.61425781,209
0.04220581,0.56738281,0.42993164,214
0.06359863,0.86230469,0.19177246,226
-0.13305664,1.31640625,0.00658798,230
-0.51806641,1.72265625,0.00854492,234
-0.8515625,1.71875,0.05822754,238
-0.99902344,1.7890625,-0.07397461,242
-1.33984375,1.8671875,-0.34326172,246
-1.69726563,1.86816406,-0.51220703,251
-1.65136719,1.9453125,-0.625,256
-1.34375,2.14257813,-0.71875,260
-0.87207031,2.3359375,-0.79736328,264
-0.34472656,2.70117188,-0.79101563,268
-0.01637268,3.03125,-0.90429688,273
0.17199707,2.93164063,-0.97070313,278
0.31103516,2.44335938,-1.09667969,287
0.45483398,1.96582031,-1.1015625,293
0.47900391,1.81445313,-0.97607422,317
0.17028809,1.70703125,-0.8671875,321
-0.23205566,1.36035156,-0.81738281,325
-0.60839844,0.86181641,-0.75830078,347
-0.9453125,0.47460938,-0.76513672,361
-1.21777344,0.16870117,-0.83447266,378
-1.30566406,-0.20849609,-0.94140625,383
-1.23632813,-0.34155273,-0.9453125,395
-1.16015625,-0.05255127,-0.765625,399
-1.10351563,0.44091797,-0.53857422,404
-1.02441406,0.63574219,-0.56347656,412
-0.79931641,0.3215332,-0.81542969,417
0.15441895,0.22644043,-1.11621094,447
0.45336914,0.13549805,-1.05175781,451
1.04003906,0.03463745,-0.65576172,468
1.18359375,0.25683594,-0.30249023,479
1.28222656,0.21740723,-0.05722046,487
1.32128906,-0.02589417,-0.17382813,496
1.38867188,-0.28710938,-0.08721924,507
1.36425781,-0.58544922,-0.04705811,511
1.15136719,-1.18652344,0.03701782,537
1.18261719,-1.45019531,0.11450195,541
1.26464844,-1.05175781,0.27734375,545
1.1640625,-0.51611328,0.45263672,557
0.98583984,-0.37426758,0.35839844,561
0.90429688,-0.68359375,0.171875,587
0.90869141,-0.88769531,0.17358398,598
0.9375,-0.70703125,0.16369629,615
0.83203125,-0.27441406,0.26123047,620
0.7578125,0.27709961,0.20751953,632
0.64501953,0.39379883,0.15759277,649
0.56933594,0.09686279,0.17871094,654
0.59619141,0.04800415,0.18432617,658
0.66894531,0.35009766,-0.15405273,666
0.69824219,0.47363281,-0.50830078,671
0.57714844,0.53173828,-0.53417969,675
0.4453125,0.66503906,-0.62792969,686
0.32421875,0.79980469,-0.66113281,691
0.33764648,0.90087891,-0.67871094,717
0.28686523,1.12597656,-0.68603516,733
0.10131836,1.33496094,-0.56591797,750
0.03726196,1.453125,-0.45898438,755
-0.09216309,1.39550781,-0.43505859,767
-0.19689941,1.33789063,-0.61230469,784
-0.36865234,1.41015625,-0.82861328,789
-0.54003906,1.46777344,-1.28222656,800
-0.64892578,1.68261719,-1.46484375,817
-0.89404297,2.06054688,-1.53027344,834
-1.31347656,2.25976563,-1.46875,839
-1.50878906,2.48828125,-1.30664063,851
-1.55078125,2.63671875,-1.22363281,868
-1.37695313,2.49609375,-1.38769531,885
-1.25097656,2.23828125,-1.50878906,902
-1.09277344,1.99804688,-1.49707031,907
-0.93408203,1.83300781,-1.36425781,916
-0.79980469,1.74316406,-1.23144531,935
-0.65576172,1.62207031,-1.12109375,952
-0.57714844,1.48730469,-0.99267578,969
-0.51953125,1.44921875,-0.80810547,973
-0.41943359,1.359375,-0.68652344,977
-0.28295898,1.04101563,-0.63183594,983
0.0073203999999999995,0.77294922,-0.6875,987
0.26757813,0.62792969,-0.93066406,1003
0.4309082,0.62304688,-1.0078125,1020
0.59277344,0.65478516,-1.20605469,1037
0.55615234,0.57080078,-1.484375,1053
0.62207031,0.44897461,-1.62890625,1070
0.58105469,0.4284668,-1.65820313,1075
0.44824219,0.43579102,-1.66308594,1087
0.36108398,0.47998047,-1.66992188,1104
0.31591797,0.56884766,-1.65722656,1116
0.26782227,0.625,-1.63183594,1120
0.16455078,0.78564453,-1.65234375,1138
-0.01750183,1.00976563,-1.69726563,1142
-0.2644043,1.12207031,-1.77148438,1155
-0.44433594,1.25976563,-1.74609375,1171
-0.42431641,1.58886719,-1.67871094,1175
-0.46655273,1.828125,-1.7421875,1191
-0.54931641,1.671875,-1.875,1195
-0.51464844,1.46582031,-1.96191406,1199
-0.50830078,1.36230469,-1.93457031,1204
-0.41040039,1.3203125,-1.97167969,1208
-0.35180664,1.09765625,-2.046875,1212
-0.31323242,0.81347656,-1.96679688,1216
-0.30249023,0.76220703,-1.79882813,1220
-0.27368164,0.95947266,-1.71679688,1224
-0.22546387,1.07324219,-1.68554688,1228
-0.19665527,0.99267578,-1.73632813,1232
-0.1373291,0.75976563,-1.81152344,1238
-0.09698486,0.57617188,-1.73242188,1242
-0.07922363,0.50439453,-1.70410156,1246
-0.05496216,0.54492188,-1.61230469,1250
-0.15527344,0.53564453,-1.47265625,1254
-0.24841309,0.47143555,-1.45117188,1259
-0.23400879,0.59130859,-1.35253906,1263
-0.19262695,0.94433594,-1.19726563,1286
-0.19836426,1.40039063,-1.12695313,1290
-0.30712891,1.59765625,-1.09863281,1307
-0.40307617,1.60644531,-1.11425781,1312
-0.43115234,1.6171875,-1.08984375,1316
-0.45849609,1.66210938,-1.1015625,1326
-0.71875,1.51953125,-1.06347656,1340
-1.09179688,1.40234375,-0.82324219,1346
-1.53320313,1.63476563,-0.38183594,1350
-1.78808594,2.00390625,-0.11151123,1377
-1.92578125,1.9375,-0.06903076,1391
-1.67285156,1.4375,-0.26049805,1408
-1.08789063,0.89550781,-0.63574219,1413
-0.57910156,0.60449219,-0.79492188,1425
-0.18017578,0.70410156,-0.7421875,1442
0.13012695,1.04980469,-0.49365234,1447
0.33935547,1.31152344,0.02090454,1451
0.58349609,1.21484375,0.44873047,1454
0.83056641,0.89306641,0.70068359,1458
1.21777344,0.70214844,0.89404297,1466
1.40820313,0.74902344,1.02246094,1470
1.44335938,0.57861328,1.07128906,1496
1.29589844,0.20605469,0.96728516,1510
1.11132813,-0.04995728,0.79736328,1513
0.82275391,-0.11883545,0.65039063,1518
0.52490234,0.03396606,0.42480469,1522
0.29101563,0.30395508,0.37988281,1546
0.11389160000000002,0.38110352,0.51220703,1560
0.11950684,0.15039063,0.58447266,1563
0.25732422,0.34130859,0.31787109,1569
0.13354492,0.76464844,0.08123779,1573
-0.11553955,0.73095703,-0.22570801,1596
-0.22937012,0.55029297,-0.68701172,1600
-0.45556641,0.50244141,-0.92138672,1605
-0.67236328,0.80566406,-0.90917969,1616
-0.81103516,1.23144531,-0.76757813,1620
-0.88037109,1.47753906,-0.64746094,1646
-0.94677734,1.70214844,-0.42407227,1660
-1.00292969,1.97363281,-0.28320313,1664
-0.99560547,2.16601563,-0.24353027,1669
-0.828125,2.07226563,-0.2565918,1673
-0.71337891,1.46679688,-0.46508789,1696
-0.56787109,0.82421875,-0.47729492,1712
-0.28076172,0.70361328,-0.29443359,1717
0.06323242,0.984375,-0.00653458,1722
0.38110352,1.21386719,0.26367188,1726
0.58740234,1.10839844,0.3190918,1736
0.66748047,0.83349609,0.37255859,1746
0.77490234,0.80712891,0.4921875,1756
0.796875,0.78613281,0.58544922,1760
0.74365234,0.53271484,0.52685547,1786
0.64160156,0.31201172,0.4440918,1797
0.45385742,0.22741699,0.45361328,1814
0.29296875,0.16113281,0.41210938,1819
0.15344238,0.08306885,0.34033203,1831
0.07397461,0.04296875,0.20751953,1848
0.09576416,0.12731934,0.04052734,1853
0.09777832,0.14831543,-0.18029785,1864
0.08099365,0.24182129,-0.26489258,1881
0.07928467,0.35253906,-0.25585938,1886
0.23791504,0.53125,-0.23828125,1890
0.36010742,0.87158203,-0.18200684,1894
0.27124023,1.04199219,-0.15563965,1898
0.09051514,0.49804688,0.25317383,1906
0.14294434,0.27319336,0.2232666,1910
0.19250488,0.31787109,0.20959473,1936
0.28100586,0.46166992,0.328125,1940
0.29101563,0.52783203,0.40942383,1944
0.32006836,0.33740234,0.43505859,1956
0.38989258,0.25952148,0.32348633,1960
0.51025391,0.31054688,0.31860352,1986
0.53662109,0.35546875,0.32202148,2000
0.56445313,0.35205078,0.33496094,2017
0.5625,0.32714844,0.38354492,2022
0.47802734,0.33666992,0.32543945,2034
0.45336914,0.36425781,0.3828125,2050
0.49072266,0.48071289,0.43945313,2055
0.39086914,0.55615234,0.43554688,2059
0.26733398,0.42749023,0.42285156,2063
0.28442383,0.32543945,0.35766602,2080
0.28320313,0.27758789,0.21875,2085
0.34082031,0.21228027,0.01153564,2089
0.28393555,0.25048828,-0.02770996,2096
0.20959473,0.27709961,0.09020996,2100
0.12902832,0.359375,0.0055542000000000005,2126
0.06933594,0.484375,-0.08142089999999999,2130
-0.02276611,0.60009766,-0.05001831,2134
-0.01589966,0.52294922,0.08087158,2146
