X,Y,Z,timestamp
-0.02116394,-0.00991821,-0.00372314,120
-0.01042938,0.0018425000000000002,-0.022735599999999998,121
0.01646423,0.00381279,-0.01399994,122
0.01690674,0.00344276,0.019699099999999997,123
0.02575684,-0.00518036,-0.00192642,139
0.00594711,0.00826263,0.00042081,141
0.00319862,0.01605225,0.00253296,142
-0.00559235,-0.008514399999999998,0.00118732,143
-0.01795959,-0.00766373,0.01184082,144
-0.02908325,-0.00904846,-0.00442123,145
-0.00463486,-0.01675415,-0.00613403,146
-0.01058197,0.01074219,0.00956726,147
0.0034008000000000003,-0.00971985,0.02799988,148
0.007370000000000001,0.0020237000000000002,0.01012421,155
0.00878906,-0.00463867,-0.0038147,158
0.00144577,0.02166748,-0.00558853,160
-0.02871704,0.01300049,-0.00715256,161
5.25e-06,0.01385498,-0.008590700000000001,162
0.00668335,-0.02389526,0.00811768,163
0.02540588,0.01081085,0.02453613,164
0.00991058,-0.00746918,-0.01239014,165
0.00460815,-0.00025845,-0.00684357,166
0.00414658,-0.00023258,0.00676727,167
0.00373268,0.00840759,-0.02191162,168
-0.00094843,0.01187134,0.0039711,169
-0.0201416,0.00849152,-0.00932312,178
-0.00520706,-0.00097179,0.00022304,179
0.00608444,0.00774384,0.00020075,180
0.02270508,0.00911713,0.00664139,181
-0.00540924,0.01683044,-0.00263786,182
-0.00914001,0.01291656,0.00195122,183
-0.00391769,-0.01422119,0.01252747,184
-0.00137234,-0.01495361,0.00265694,185
-0.00338936,-0.02423096,-0.00622559,188
0.00341225,-0.00672913,-0.02714539,189
0.00735855,0.00683594,-0.00719833,190
0.01524353,-0.01107788,0.01506805,191
0.01802063,0.01372528,0.01786804,192
0.009758,-0.00057316,0.00531006,193
-0.00198746,-0.01128387,0.0069313000000000005,194
-0.01037598,0.01348114,-0.00236511,195
-0.01163483,-0.00092602,-0.01893616,196
0.01322174,-0.02453613,-0.00411606,197
0.01405334,-0.00699615,-0.01447296,198
-0.00887299,-0.00409698,0.02359009,204
0.00250435,-0.00331879,0.00166035,205
0.01302338,0.00778198,0.02949524,206
0.02464294,0.02207947,-0.02084351,207
0.0027771000000000002,0.01119995,-0.02305603,208
0.00680542,-0.00715256,0.00509262,209
0.00181866,-0.019363400000000003,0.00027537,210
-0.0069809,-0.03034973,0.01747131,211
-0.02351379,-0.02516174,-0.01226807,212
-0.01036835,-0.01605225,0.01695251,213
0.00143623,-0.02522278,-0.00843811,214
-0.00947571,0.01176453,0.00101757,218
0.00654984,0.02996826,0.01168823,220
0.0102005,0.02482605,0.02128601,221
0.01985168,0.013679499999999999,-0.00885773,222
0.00709534,0.02523804,0.00279999,223
-0.010849,-0.00744247,0.0003655,224
-0.01072693,-0.04629517,0.00912476,225
-0.02464294,-0.01568604,0.01898193,226
-0.02433777,0.01818848,0.00200653,227
-0.00682449,-0.00732803,0.00395966,228
0.01600647,0.02832031,-0.00153065,229
0.03149414,0.03826904,-0.01861572,230
0.02189636,0.04089355,0.02632141,231
0.01540375,0.00880432,-0.01937866,232
-0.00337219,0.00146198,-0.01313782,233
-0.03964233,-0.01376343,0.00971222,234
-0.02857971,-0.06500244,-0.00722504,235
-0.00848389,-0.043396,-0.00650024,236
0.00528336,0.01908875,0.00276566,237
0.03170776,0.06176758,0.01301575,238
0.01345062,0.06420898,0.00955963,239
0.02287292,0.0534668,-1.466e-05,240
0.02058411,0.000741,-0.01724243,241
-0.00516129,-0.03811646,-0.01121521,242
-0.03448486,-0.04943848,-0.00198174,243
-0.01811218,-0.07037354,0.00898743,244
-0.014144899999999998,-0.02238464,-0.00914764,245
0.01096344,0.00785065,-0.00392151,246
0.00769424,0.03710938,-0.01428986,248
0.02415466,0.05709839,6.455e-05,1727
0.02174377,0.04275513,0.01728821,1728
0.02603149,0.02557373,0.00263786,1730
-0.00242233,-0.00499344,-0.01916504,1731
-0.01980591,-0.02206421,0.01591492,1732
-0.01136017,-0.03277588,0.014328,1733
-0.02529907,-0.01442719,0.00428009,1734
-0.00984955,-0.02160645,-0.00907135,1735
0.01263428,-0.02574158,-0.00603867,1736
0.01863098,0.01727295,-0.01027679,1737
0.0189209,0.0177002,0.00798035,1738
-0.00019777,0.03317261,0.02011108,1744
-0.00234222,0.02114868,-0.00343323,1747
-0.00426102,0.00179863,-0.00524521,1750
-0.02107239,-0.01776123,0.00389671,1754
-0.00819397,-0.02029419,-0.00941467,1757
-0.03536987,-0.03118896,0.00875854,1760
-0.00595474,-0.04504395,0.01216125,1762
-0.0010519,-0.02546692,-0.02783203,1765
0.00551605,0.00723267,0.02018738,1768
0.0178833,0.03665161,-0.00336838,1770
0.02902222,0.04592896,0.00127602,1771
0.02384949,0.05404663,-0.00315094,1772
0.00638199,0.02062988,0.01008606,1773
0.00756073,-0.03692627,0.00386429,1774
-0.03613281,-0.03089905,-0.00944519,1775
-0.03038025,-0.0428772,-0.01712036,1776
-0.01872253,-0.01059723,-0.00679016,1777
0.01977539,0.01631165,0.00681686,1780
0.02426147,0.04483032,-0.00894165,1781
0.00669098,0.04022217,0.0134964,1782
0.00865173,0.03839111,-0.00392914,1783
0.01209259,0.01731873,-0.00138283,1784
-0.00849915,-0.02102661,-0.012016299999999999,1785
-0.02696228,-0.04244995,0.00856018,1786
-0.01779175,-0.05111694,-0.00952148,1812
-0.03970337,-0.04815674,-0.01072693,1813
-0.020660400000000002,-0.03042603,-0.00965118,1814
0.01586914,0.00277901,-0.02377319,1815
0.01850891,0.02828979,0.0001471,1816
0.01881409,0.03192139,-0.01494598,1817
0.03631592,0.04379272,-0.01345062,1818
0.01545715,0.03726196,-0.00779724,1835
0.016067500000000002,0.00769424,0.02960205,1836
0.00364304,-0.02314758,-0.00569153,1839
-0.0440979,-0.03805542,-0.01374054,1841
-0.05477905,-0.0428772,-0.00159454,1847
-0.05145264,-0.03857422,0.05026245,1848
-0.02908325,-0.03256226,-0.02154541,1891
0.02116394,0.00091887,0.01290131,1893
0.03674316,0.06106567,0.01519012,1894
0.06536865,0.03125,-0.09619141,1895
0.05883789,0.05828857,-0.00471115,1896
0.01834106,-0.01727295,0.04077148,1897
-0.02226257,-0.07672119,0.012847899999999999,1898
-0.07391357,-0.03457642,-0.00782776,1915
-0.08587646,0.0291748,0.02742004,1916
-0.07299805,-0.00174236,0.00744629,1917
-0.009552,-0.07659912,-0.02993774,1921
0.03878784,-0.03878784,-0.00325203,1922
0.04138184,0.02325439,0.00138187,1923
0.05230713,0.05325317,0.012016299999999999,1924
0.04278564,0.05438232,-0.017181400000000003,1925
0.02973938,0.07232666,-0.00898743,1933
-0.00339127,0.04568481,0.011291500000000001,1934
0.01202393,-0.00195694,0.00154877,1935
-0.02363586,-0.05776978,-0.01368713,1936
-0.05789185,-0.05630493,0.01353455,1937
-0.03469849,-0.02897644,-0.00503922,1938
-0.00753403,-0.0196228,0.00623322,1941
0.00183487,-0.01765442,-0.01161957,1942
0.02104187,0.01641846,-0.00830841,1943
0.03186035,0.06002808,0.00760269,1944
0.01568604,0.05160522,-0.02328491,1945
0.00335693,0.02922058,-0.00373077,1946
0.00517273,0.01121521,0.01818848,1947
-0.01042175,-0.02436829,0.00128746,1953
-0.009887700000000001,-0.04025269,-0.00457001,1954
-0.01966858,-0.03192139,-0.00195885,1955
-0.01554871,0.01220703,-0.01037598,1956
-0.01184082,0.00237083,0.0014286,1957
0.01428986,0.02980042,-0.01024628,1958
0.02793884,0.02035522,0.01231384,1959
0.03375244,0.02047729,0.013237,1960
0.02392578,0.00550079,-0.01393127,1961
-0.00216484,-0.01443481,-0.00607681,1962
-0.03198242,-0.00221062,0.01608276,1963
-0.02449036,-0.01491547,-0.000597,1964
-0.00496674,-0.02586365,0.00705719,1965
0.01707458,-0.0060463,0.00635147,1966
0.03305054,0.01445007,0.00899506,1967
0.00653458,0.01837158,-0.02093506,1968
0.01664734,0.01869202,-0.02745056,1969
-0.010849,-0.00256729,0.00545502,1970
-0.02914429,-0.0152359,-0.00801849,1971
-0.030548099999999998,-0.02879333,-0.0050621,1972
0.00972748,-0.00199318,0.02325439,1973
-0.00200653,0.01966858,0.01016998,1974
-0.00827026,0.0177002,-0.00592422,1975
-0.00313187,0.01377869,-0.02687073,1976
0.02201843,0.00556183,-0.00065613,1977
0.01332092,0.00709534,-0.02427673,1978
-0.01386261,0.04516602,0.10522461,1981
0.00260162,-0.0089035,-0.0625,1982
0.01957703,0.01352692,-0.10369873,1983
0.01554871,-0.04467773,0.03619385,1984
0.01399231,-0.07958984,-0.05377197,1985
0.00397873,0.00027514,0.00346756,1986
0.0014267000000000001,0.04632568,0.02914429,1987
-0.0129776,-0.02249146,-0.03305054,1988
0.0055542000000000005,0.0625,-0.04248047,1991
-0.00577164,0.06149292,0.00499725,2049
0.00342369,0.00476837,0.01296234,2050
0.02246094,-0.02688599,-0.00571442,2051
0.01155853,-0.00484467,-0.00945282,2052
0.00462341,-0.03149414,-0.00765991,2053
-0.01953125,-0.06066895,-0.00689316,2054
-0.00680923,-0.03089905,0.02825928,2055
0.00461197,0.01094055,0.01681519,2060
0.01276398,0.0012331,0.00221062,2061
0.01794434,0.00757217,-0.01093292,2062
-0.00527573,0.04577637,-0.01338196,2063
-0.01116943,0.01953125,-0.0034008000000000003,2064
-0.00143433,-0.00396347,0.0055542000000000005,2065
0.00301743,-0.03588867,-0.00577164,2066
-0.00159264,-0.05383301,0.00126839,2067
-0.01651001,-0.04412842,-0.00101185,2068
-0.00833893,-0.02667236,-0.01383972,2071
0.00326347,-0.00676727,-0.00168896,2072
-0.00782776,0.02191162,-0.01444244,2073
0.00372124,0.03695679,-0.00438309,2074
0.0098114,0.02679443,-0.008255,2090
-0.00191593,0.02828979,-0.01171112,2091
-0.00387955,0.03839111,-0.01914978,2092
0.00418091,-0.02900696,0.01937866,2093
0.0059166,-0.02610779,0.0174408,2094
-0.00541687,-0.01053619,0.00277138,2095
-0.00487518,-0.00948334,0.00034022,2096
-8.076e-05,0.010849,0.00461578,2097
0.00423431,-0.00746918,0.01707458,2098
0.0066185,0.02828979,0.00952911,2103
0.01887512,0.01038361,0.01073456,2104
-0.00454712,0.0287323,-0.00972748,2105
-0.01486206,0.01509094,0.01278687,2106
-0.01122284,-0.00580597,-0.00357056,2107
-0.00416183,-0.01629639,-0.01000977,2108
-0.01451874,-0.0038929000000000004,0.00606918,2117
-0.00660324,0.00511169,0.02053833,2118
0.00052023,0.00029373,-0.01597595,2123
0.01333618,-0.01047516,0.00498962,2124
0.00769424,-0.00727463,0.013107299999999997,2125
0.01338959,0.01930237,-0.00759125,2129
0.00989532,0.01953125,0.01686096,2130
0.0089035,0.01972961,-0.02790833,2132
-0.00060844,0.01333618,-0.01647949,2133
-0.01406097,-0.01634216,0.01960754,2134
-0.02558899,-0.01686096,0.01333618,2135
-0.01225281,-0.00871277,-0.01168823,2136
-0.00237083,-0.00997925,-0.0234375,2137
-0.01290894,-0.01974487,0.00044346,2139
0.00992584,0.02314758,0.01548004,2140
0.03262329,0.02729797,0.00315857,2142
0.01213074,-0.00127888,-0.02731323,2143
0.00875854,-0.00084019,0.01169586,2144
-0.00288773,-0.0093689,-0.00239563,2145
0.02108765,-0.00628281,0.02584839,2146
-0.00901794,-0.01641846,0.00603104,2148
0.00904083,-0.00613022,0.02694702,2149
-0.01125336,-0.01413727,-0.00590515,2150
-0.00797272,0.00020397,-0.01393127,2151
-0.00502014,-0.00843048,-0.02114868,2152
0.00409698,0.00964355,-0.01042175,2153
0.01654053,0.00434113,-0.01154327,2154
-0.00019443,0.01036835,0.01760864,2155
0.00413132,0.00933075,-0.00568771,2156
-0.00704956,-0.00452423,-0.02235413,2158
0.00011677,-0.00837708,-0.00072956,2159
0.00865173,-0.01608276,0.01870728,2160
-0.01805115,-0.00370407,0.00606918,2161
-0.02702332,-0.00333405,-0.00746536,2162
0.00632858,-0.01023865,-0.02090454,2163
0.01210022,0.022994999999999998,-0.0037384000000000002,2164
-0.01927185,0.01638794,0.00740814,2165
-0.01087952,0.02120972,0.01528168,2166
-0.00548553,0.02770996,0.01806641,2167
-0.00493622,0.00554657,-0.02897644,2168
0.01702881,-0.0079422,-0.01100922,2169
0.00240707,-0.02223206,-0.01637268,2170
0.01509094,-0.01568604,0.01541901,2171
