X,Y,Z,timestamp
-0.13085938,0.15356445,0.35571289,2
-0.11853027,0.11010742,0.32958984,4
-0.11376953,0.03588867,0.2722168,32
-0.10418701,0.04785156,0.26245117,44
-0.09936523,0.02392578,0.33203125,46
-0.1161499,0.00477219,0.40136719,52
-0.09448242,0.04818726,0.36767578,55
-0.06335449,0.08166504,0.34863281,82
-0.11364746,0.10321045,0.31738281,85
-0.11364746,0.06015015,0.29345703,88
-0.10644531,-0.02476501,0.22119141,112
-0.09423828,-0.08001709,0.22021484,115
-0.10626221,-0.08477783,0.26074219,118
-0.11340332,-0.09197998,0.31835938,143
-0.08947754,-0.08856201,0.2734375,145
-0.07513428,-0.00556564,0.3059082,148
-0.13439941,0.04663086,0.32641602,173
-0.12005615,0.06927489999999999,0.33178711,175
-0.09368896,-0.00491333,0.32470703,178
-0.0793457,-0.09442139,0.28564453,203
-0.09368896,-0.12408447,0.29467773,206
-0.08880615,-0.08917236,0.33227539,208
-0.07202148,-0.05490112,0.32104492,234
-0.1295166,-0.03271484,0.36132813,237
-0.17016602,0.01705933,0.43798828,239
-0.10559082,0.04321289,0.42822266,264
-0.05560303,0.07330322,0.37475586,279
-0.06994629,0.07910156,0.29174805,292
-0.07232666,0.05276489,0.29394531,296
-0.07952881,0.01208496,0.31323242,298
-0.10827637,0.00012046,0.35400391,301
-0.11987305,-0.0109024,0.38452148,313
-0.12695313,-0.02287292,0.35839844,316
-0.08874512,0.0401001,0.31347656,344
-0.09112549,0.10394287,0.30541992,353
-0.08392334,0.06884766,0.30859375,356
-0.04602051,0.10894775,0.25854492,364
-0.07232666,0.11853027,0.2824707,367
-0.10827637,0.06347656,0.26342773,394
-0.08666992,-0.00593185,0.31616211,397
-0.06512451,0.0682373,0.35913086,400
-0.02748108,0.14538574,0.40551758,424
-0.06335449,0.12359619,0.35644531,427
-0.05621338,0.17260742,0.28271484,430
-0.05380249,0.16064453,0.25415039,454
-0.07293701,0.16308594,0.26831055,457
-0.09436035,0.13964844,0.28979492,460
-0.1015625,0.11834717,0.35546875,484
-0.09912109,0.15930176,0.38305664,487
-0.13977051,0.13598633,0.30029297,498
-0.13977051,0.09606934,0.26269531,504
-0.14624023,0.04238892,0.21203613,507
-0.14221191,0.04470825,0.19763184,535
