X,Y,Z,timestamp
0.22216797,-0.32885742,-0.31274414,16
0.14929199,-0.49584961,-0.60595703,19
0.11779785,0.13464355,-0.40844727,22
0.10559082,1.06640625,0.40405273,47
-0.10375977,0.79248047,1.15625,49
-0.35009766,0.58691406,0.87597656,52
-0.49829102,0.76464844,0.72509766,77
-0.53125,0.87988281,0.80126953,80
-0.57275391,0.80419922,0.72802734,83
-0.61669922,0.71630859,0.54394531,107
-0.67041016,0.60742188,0.71679688,110
-0.53417969,0.38378906,0.68994141,113
-0.29638672,0.15808105,0.30981445,137
-0.18200684,-0.0272522,-0.25292969,140
-0.14941406,-0.06378174,-0.52001953,143
-0.04003906,0.1517334,-0.30200195,167
0.00186539,0.52929688,-0.12634277,170
-0.0562439,0.79785156,0.11340332,173
-0.19335938,0.74462891,0.16003418,198
-0.38867188,0.50927734,0.29394531,201
-0.46679688,0.2578125,0.21508789,204
-0.37573242,0.20593262,0.03753662,228
-0.25634766,0.39135742,0.16186523,231
-0.24279785,0.62060547,0.37963867,234
-0.2142334,0.86523438,0.44726563,251
-0.07373047,1.13671875,0.41015625,253
-0.06045532,1.24023438,0.37792969,278
-0.14953613,1.11914063,0.14746094,281
-0.19909668,1.12988281,-0.12377930000000001,284
-0.33837891,1.11328125,-0.00082588,309
-0.43847656,0.95019531,0.16333008,311
-0.31176758,0.70996094,-0.21508789,314
-0.2322998,0.39038086,-0.45898438,339
-0.10888672,0.30517578,-0.17541504,342
0.07641602,0.78808594,0.02876282,344
0.54003906,2.29101563,-0.13793945,369
0.35766602,2.53125,-0.1050415,383
0.05184937,2.09960938,-0.3203125,386
-0.03424072,1.70605469,-0.54882813,390
-0.01808167,1.36132813,-0.48266602,394
0.1484375,0.85498047,-0.36767578,423
0.37060547,0.55712891,0.0914917,427
0.52148438,0.25195313,0.34838867,440
0.69384766,0.02920532,0.09765625,457
0.80664063,-0.05081177,-0.24536133,474
0.80908203,0.09729004,-0.61669922,479
0.81396484,0.421875,-0.77880859,491
0.72021484,0.64257813,-0.75292969,494
0.56933594,0.78515625,-0.69726563,499
0.45996094,0.69775391,-0.18945313,503
0.38476563,0.44165039,0.38232422,524
0.44067383,0.42675781,0.640625,541
0.57470703,0.17846679999999998,0.59277344,558
0.60058594,-0.33203125,0.62011719,562
0.42016602,-0.81933594,0.56542969,575
0.33032227,-0.99121094,0.33105469,592
0.45214844,-0.78613281,0.13342285,609
0.52294922,-0.41015625,0.00669479,612
0.58642578,-0.13012695,-0.13146973,625
0.52001953,-0.026657099999999996,-0.19738770000000003,642
0.29882813,-0.10736084,0.02597046,646
0.18664551,-0.25488281,0.29296875,653
0.18371582,-0.44018555,0.39208984,658
0.22460938,-0.734375,0.3046875,663
0.34204102,-0.88671875,0.23498535,667
0.28125,-1.00683594,0.08618164,676
0.09429932,-1.0703125,0.04324341,693
-0.08996582,-0.96582031,0.18029785,697
-0.09912109,-0.95751953,0.15869141,701
-0.041320800000000005,-1.04394531,0.12988281,705
-0.06549072,-1.01464844,0.22375488,709
-0.19458008,-0.93457031,0.29370117,733
-0.34887695,-0.60400391,0.37744141,736
-0.47290039,-0.1986084,0.4621582,740
-0.56835938,0.02149963,0.50439453,753
-0.71484375,-0.05838013,0.61035156,778
-0.90087891,-0.15344238,0.54345703,783
-0.88671875,0.01856995,0.43432617,794
-0.765625,0.18164063,0.51513672,798
-0.74072266,0.06021118,0.40380859,803
-0.61376953,-0.23388672,0.19299316,807
-0.45629883,-0.37084961,0.02166748,833
-0.3828125,-0.13977051,-0.06671143,837
-0.38330078,0.11975098,0.03347778,841
-0.44116211,0.26000977,0.016326900000000002,858
-0.40063477,0.36303711,0.00526047,862
-0.33447266,0.15600586,0.23510742,874
-0.29907227,-0.13684082,0.29711914,879
-0.14868164,-0.16162109,0.14404297,913
-0.07940674,-0.05072021,0.2454834,917
-0.04968262,0.04446411,0.36010742,921
-0.00185871,0.10974121,0.39257813,931
0.02249146,0.14599609,0.31982422,947
0.03036499,0.11767578,0.20971679999999995,952
0.02586365,0.07940674,0.15637207,964
0.04025269,0.14660645,0.0625,969
-0.06817627,0.17834473,0.13708496,981
-0.20947266,0.2800293,0.11071777,986
-0.1607666,0.59130859,-0.09960938,998
0.03213501,0.78369141,0.10241699,1015
0.10778809,0.45263672,0.46875,1031
0.12231445,0.19702148,0.22558594,1048
0.14624023,0.37915039,-0.05706787,1052
0.26806641,0.63330078,-0.02122498,1056
0.3203125,0.66259766,0.16271973,1065
0.13989258,0.39819336,0.34741211,1082
0.03213501,0.22631836,0.3190918,1099
0.21875,0.31103516,0.24145508,1103
0.24169922,0.59814453,0.36206055,1116
0.0397644,0.75927734,0.5078125,1121
0.00658798,0.4465332,0.49780273,1125
0.03012085,0.34716797,0.28466797,1133
0.08300781,0.27978516,0.45898438,1150
0.03738403,0.03970337,0.76367188,1154
0.11938477,0.01548767,0.48242188,1166
0.15270996,0.20581055,0.54492188,1183
0.097229,0.50585938,0.57275391,1195
0.09924316,0.84375,0.60400391,1200
0.03997803,1.03125,0.58789063,1204
0.03155518,1.01074219,0.71777344,1208
0.07037354,0.51074219,0.68652344,1216
0.12988281,-0.11358643,0.51855469,1219
0.22875977,-0.36181641,0.24951172,1245
0.18933105,-0.25610352,0.43505859,1248
0.18774414,-0.02006531,0.56347656,1251
0.09124756,0.14294434,0.40429688,1275
0.11566162,0.4440918,0.29370117,1278
0.10107422,0.71679688,0.57080078,1285
-0.06732178,0.62988281,0.85839844,1295
-0.18652344,0.19763184,0.64257813,1298
-0.18908691,-0.21740723,0.33349609,1326
0.08166504,-0.39111328,0.26147461,1328
0.2512207,-0.29833984,0.18713379,1331
0.18310547,-0.22497559,0.23193359,1356
0.09295654,-0.38378906,0.14587402,1359
0.15771484,-0.55322266,-0.05194092,1361
0.32519531,-0.27832031,-0.07019043,1386
0.16992188,0.1171875,0.00801086,1389
-0.02482605,0.37329102,0.26538086,1392
-0.01853943,0.48632813,0.32055664,1416
0.0607605,0.2878418,0.22033691,1419
0.13842773,0.13000488,0.04608154,1422
0.12261963,-0.00593185,-0.11157227,1446
0.17749023,-0.00746155,-0.10516357,1449
0.20031738,0.07513428,-0.16613770000000003,1452
0.12207031,0.02175903,-0.07824707,1476
0.13415527,0.34887695,0.00570679,1479
0.10083008,0.62597656,0.23315429999999995,1482
0.02520752,0.55126953,0.40185547,1507
0.04187012,0.43554688,0.40283203,1510
0.09466553,0.24609375,0.22949219,1513
0.17553711,0.34912109,0.14575195,1537
0.18603516,0.53857422,0.21752929999999995,1540
0.07861328,0.27612305,0.36206055,1543
0.15722656,0.19921875,0.32543945,1567
0.23803711,0.39648438,0.31982422,1574
0.15380859,0.29272461,0.34375,1577
0.1229248,0.13256836,0.44433594,1587
0.12078857,0.03875732,0.29174805,1590
0.17761229999999997,0.27587891,0.23681641,1619
0.12261963,0.25756836,0.5078125,1622
0.08734131,0.09008789,0.52197266,1624
0.16235352,0.17858887,0.43554688,1648
0.16223145,0.41015625,0.40136719,1652
0.10107422,0.59228516,0.48510742,1655
0.10223389,0.40893555,0.43066406,1678
0.14208984,0.27416992,0.3190918,1681
0.13171387,0.1517334,0.36499023,1684
0.13000488,-0.00906372,0.33496094,1708
0.15393066,0.02276611,0.22558594,1711
0.04147339,0.1137085,0.26147461,1714
0.029510500000000002,0.27636719,0.42651367,1738
0.06781006,0.32666016,0.49609375,1744
0.04367065,0.22033691,0.375,1747
0.04367065,0.33276367,0.37988281,1758
0.02212524,0.33276367,0.35351563,1761
0.07958984,0.23168945,0.17553711,1789
0.15405273,0.19348145,0.18554688,1792
0.11883545,0.11499023,0.16015625,1795
0.17858887,0.18811035,0.037323,1819
0.09967041,0.4284668,0.32250977,1822
0.06500244,0.61572266,0.51953125,1825
0.27050781,0.37670898,0.30883789,1849
0.27172852,0.37841797,0.30493164,1859
0.23303223,0.50390625,0.30908203,1862
0.29223633,0.39697266,0.32446289,1869
0.31396484,0.24633789,0.19519043,1872
0.33789063,0.27001953,0.13354492,1900
0.21826172,0.29394531,0.28662109,1902
0.22070313,0.20300293,0.38256836,1905
0.16088867,0.2722168,0.46875,1930
0.16564941,0.6171875,0.34887695,1933
0.18945313,0.83691406,0.42211914,1936
0.19738770000000003,0.59765625,0.37597656,1962
0.31347656,0.42382813,0.23950195,1965
0.32348633,0.3425293,0.20300293,1968
0.29711914,0.23095703,0.23950195,2026
0.23474121,0.0229187,0.14025879,2032
0.16247559,-0.11859131,0.23242188,2038
0.04364014,-0.10040283,0.33569336,2044
0.08129883,0.17907715,0.27270508,2049
0.05410767,0.39208984,0.3371582,2054
-0.04110718,0.36694336,0.39355469,2068
-0.01649475,0.13525391,0.47021484,2085
0.08404541,0.14953613,0.40527344,2100
0.13427734,0.18139648,0.2956543,2109
