X,Y,Z,timestamp
0.93798828,2.0390625,0.31982422,10
0.70556641,1.87792969,-0.4465332,13
0.7578125,1.27050781,-1.52148438,16
1.05371094,0.81201172,-2.27148438,41
1.32519531,0.65673828,-2.59375,43
1.51757813,0.52880859,-2.28125,46
1.77832031,0.79101563,-2.21679688,71
1.67382813,0.90234375,-1.92480469,74
1.45410156,0.80664063,-1.02832031,77
1.44726563,0.75146484,-0.12561035,101
1.51660156,0.46679688,-0.09472656,104
1.30859375,0.19177246,-0.74316406,107
1.05957031,0.39648438,-0.58740234,131
1.50976563,0.89257813,-1.33691406,134
2.03710938,1.4453125,-1.84472656,137
2.21484375,1.02246094,-2.5078125,161
2.0625,0.32446289,-2.23828125,164
2.13867188,0.21704102,-1.5234375,167
2.38867188,0.61230469,-1.38867188,192
2.15429688,0.65771484,-0.98486328,196
2.20898438,0.66845703,-0.71191406,200
2.421875,1.11132813,-0.73046875,212
2.59179688,1.41503906,-0.32763672,219
2.78320313,1.71679688,-0.06536865,242
3.13867188,2.38085938,-0.41992188,245
3.19726563,2.61328125,-0.29321289,249
3.1953125,2.3671875,-0.171875,272
3.25195313,1.82714844,-0.13342285,281
3.3828125,1.30761719,-0.29858398,284
3.49414063,0.87646484,-0.18103027,292
3.60742188,1.62890625,-0.0723877,295
3.42578125,2.46679688,0.10754395,322
4.40234375,2.234375,0.65820313,325
4.5390625,2.26757813,0.46582031,329
4.29296875,2.51757813,0.30981445,353
3.80273438,2.9609375,0.03878784,356
3.609375,3.10742188,-0.13342285,358
3.50390625,3.03320313,-0.26538086,383
3.2890625,2.63671875,-0.14562988,386
3.48242188,1.94238281,0.25341797,389
3.96484375,1.25195313,0.66162109,415
4.44140625,1.25683594,0.54052734,418
4.68359375,2.32421875,0.4855957,422
4.484375,2.55664063,0.83300781,435
4.2890625,2.56835938,0.81347656,439
4.0703125,2.35742188,1.4453125,463
3.82421875,1.42382813,1.5390625,466
3.86132813,0.91845703,1.30078125,469
3.88476563,0.80761719,1.14941406,494
3.90625,0.7734375,0.7109375,497
3.90234375,0.87451172,0.23364258,501
3.77148438,0.88427734,-0.28857422,524
3.56835938,0.57617188,-0.59667969,526
3.08984375,-0.12731934,-0.28149414,529
2.6328125,-0.78857422,0.03912354,554
2.51367188,-0.61425781,-0.10131836,557
2.2421875,-0.04141235,-0.10064697,560
1.69335938,-0.02740479,-0.04101563,586
1.02734375,-0.45996094,0.01826477,590
0.72949219,-0.86230469,-0.08508301,594
0.97558594,-0.76660156,-0.8515625,607
1.35742188,-0.61572266,-1.28320313,610
1.5625,-0.84667969,-1.171875,635
1.29882813,-1.22949219,-0.94580078,649
1.17382813,-1.05273438,-0.88769531,652
0.97363281,-0.55908203,-0.89013672,656
0.82861328,-0.22534179999999995,-0.56640625,658
0.59326172,-0.74169922,-0.20617676,688
0.42553711,-1.93066406,0.10247803,691
0.55126953,-2.51757813,0.28222656,695
0.72705078,-2.40234375,0.34814453,705
0.44970703,-2.48242188,0.76171875,709
0.62158203,-1.88085938,0.76806641,735
0.546875,-0.87695313,1.20898438,738
0.50097656,0.04345703,1.6484375,741
0.63232422,0.59667969,1.59472656,768
0.62255859,0.56201172,1.375,771
0.4987793,-0.36889648,1.16894531,775
0.58544922,-1.2890625,0.85400391,786
0.55078125,-1.64257813,0.60302734,789
0.37768555,-2.21289063,0.85205078,816
0.21191406,-1.88085938,0.90234375,819
0.03521729,-0.85986328,0.7109375,822
-0.19946289,-0.21240234,0.83789063,848
-0.30102539,0.16638184,1.17285156,852
-0.28637695,-0.09558105,1.4296875,855
-0.34472656,-1.02246094,1.61914063,866
-0.30517578,-2.03320313,1.69238281,870
0.00585556,-2.41601563,1.41796875,897
0.05435181,-2.48828125,1.35742188,899
-0.07427979,-2.76953125,1.28515625,902
-0.090271,-2.85351563,1.13085938,929
0.125,-2.66601563,1.07714844,932
0.27490234,-2.09179688,1.09082031,935
0.18054199,-1.97949219,1.46972656,947
0.19042969,-1.12792969,1.9296875,950
-0.14929199,0.19580078,2.33984375,977
-0.43237305,0.22778320000000005,2.4375,980
-0.35400391,-0.44287109,2.30664063,983
-0.37036133,-0.83300781,2.29296875,1009
-0.2154541,-1.05078125,2.1015625,1013
-0.21252441,-1.34277344,2.109375,1016
-0.16503906,-2.09570313,1.99121094,1030
-0.24145508,-2.48046875,1.7109375,1033
-0.32543945,-2.1171875,1.66796875,1059
-0.55126953,-1.5078125,1.83496094,1062
-0.64990234,-1.41601563,1.54492188,1066
-0.41210938,-2.27148438,0.89404297,1081
-0.52734375,-2.7734375,0.57128906,1086
-0.75830078,-2.63671875,0.57421875,1101
-0.69140625,-2.13476563,0.64599609,1107
-0.78564453,-1.23144531,0.82958984,1119
-0.92529297,-0.25756836,0.97070313,1130
-0.88818359,1.078125,1.39257813,1139
-0.71142578,1.07128906,1.40917969,1147
-0.35522461,0.15979004,1.109375,1159
-0.25341797,-0.73828125,1.13769531,1170
-0.24377441,-1.51660156,0.97705078,1182
-0.16528320000000002,-2.3203125,0.65625,1187
0.05630493,-2.92578125,0.5,1204
-0.05935669,-3.21289063,0.66796875,1210
-0.07043457,-2.4296875,0.69140625,1219
0.2154541,-0.69433594,0.42431641,1223
0.12133789,0.13317871,0.59765625,1250
0.20349121,-0.34985352,0.74267578,1256
0.39990234,-0.52734375,0.82128906,1259
0.24255371,-0.46264648,1.17480469,1271
-0.11181641,-0.9140625,1.47167969,1276
-0.37841797,-1.51855469,1.55175781,1302
-0.44335938,-1.44628906,1.62207031,1306
-0.328125,-0.61425781,1.5234375,1309
0.04220581,0.74267578,1.02050781,1320
0.11279297,1.69824219,0.52099609,1338
0.00458145,1.46484375,0.58740234,1343
0.14111328,0.88232422,0.90136719,1352
0.02279663,0.15002441,1.42578125,1361
-0.2902832,-0.94775391,2.01757813,1366
-0.74316406,-1.49414063,2.296875,1407
-0.94287109,-1.40039063,2.02148438,1423
-0.82617188,-0.47607422,1.94628906,1427
-0.72460938,0.22619629,1.65136719,1440
-0.57763672,0.14270020000000003,1.21875,1450
-0.17736816,0.67285156,1.30957031,1456
-0.17944336,0.63720703,1.32519531,1461
-0.27832031,-0.60058594,1.48730469,1470
-0.43164063,-1.66601563,1.75195313,1475
-0.19116211,-1.60742188,1.29785156,1481
0.16894531,-0.59716797,0.87841797,1489
-0.021957400000000002,-0.00488281,0.81835938,1495
-0.04586792,0.07806396,0.50097656,1503
0.15588379,-0.44506836,0.17370605,1509
0.10485839999999998,-0.41821289,0.47729492,1520
-0.1451416,-0.21142578,0.55517578,1525
-0.39672852,-0.56396484,0.44897461,1550
-0.4699707,-1.12402344,0.44970703,1554
-0.3684082,-1.56933594,0.63183594,1558
-0.11895752,-1.10742188,0.75976563,1584
0.02790833,-0.11517334,0.86523438,1589
0.20654297,0.84228516,0.70410156,1595
0.17028809,1.12988281,1.04101563,1603
0.06494141,0.8203125,1.23828125,1609
0.11791992,-0.04113769999999999,1.08105469,1621
0.14880371,-0.79248047,0.87988281,1625
0.15466309,-1.22070313,0.61181641,1651
0.14257813,-1.04199219,0.44702148,1659
0.26611328,-0.18688965,0.31884766,1663
0.22827148,0.83154297,0.34985352,1674
0.14025879,1.1484375,0.69921875,1679
0.14880371,0.64892578,0.83740234,1694
0.18127441,-0.29272461,0.78369141,1700
0.35449219,-0.75634766,0.58398438,1726
0.50097656,-0.65039063,0.53955078,1743
0.54199219,-0.43383789,0.33398438,1748
0.47802734,-0.19995117,0.25634766,1760
0.625,0.01850891,0.36376953,1764
0.77148438,-0.13537598,0.640625,1770
0.66552734,-0.29736328,0.75439453,1775
0.37866211,-0.33984375,0.38916016,1784
0.39331055,-0.25732422,0.17077637,1790
0.41650391,0.06298828,0.10198975,1804
0.54589844,0.22888184,0.3293457,1810
0.62792969,0.03262329,0.21533203,1824
0.50341797,0.14257813,-0.10791016,1828
0.42871094,0.4831543,0.34448242,1853
0.40698242,-0.20947266,0.71972656,1857
0.41772461,-0.29663086,-1.08007813,1860
0.15612793,0.96289063,-0.52148438,1873
0.6328125,1.40429688,0.68115234,1877
0.70703125,1.3046875,0.02331543,1911
0.40014648,0.16064453,-0.64941406,1915
0.16516113,0.44458008,0.15856934,1918
0.18432617,-0.20800781,0.3215332,1923
0.43676758,-0.86669922,0.59521484,1929
0.30053711,-0.65136719,0.30126953,1962
0.02757263,-0.43212891,0.99707031,1965
0.05657959,-0.4987793,0.63720703,1978
-0.31054688,-0.72753906,0.34863281,1996
-0.29174805,-0.828125,-0.00079536,2000
-0.25244141,-0.48217773,0.32714844,2009
-0.30859375,-0.43774414,0.57666016,2014
-0.42944336,-0.42529297,0.20874023,2029
-0.66064453,-0.15515137,-0.07543945,2040
-0.91455078,-0.25415039,0.4987793,2045
-0.83837891,-0.5859375,0.72265625,2049
-0.86865234,-0.77050781,0.79980469,2052
-1.12402344,-0.84912109,0.71533203,2064
-1.49902344,-0.9609375,0.38110352,2079
-1.828125,-1.10449219,-0.09448242,2084
-2.21875,-1.23730469,-0.39331055,2089
-2.81640625,-1.16308594,-0.70410156,2129
-3.10742188,-0.87011719,-1.46289063,2146
-3.453125,-0.57373047,-2.20703125,2151
-3.74609375,-0.45947266,-2.64648438,2156
-3.97851563,-0.59130859,-2.57617188,2163
-4.1640625,-0.63964844,-2.30664063,2178
-4.32421875,-0.54736328,-2.38671875,2182
-4.3828125,-0.69580078,-2.77734375,2187
-4.6484375,-0.59716797,-3.26367188,2197
-5.01171875,-0.37207031,-3.24414063,2200
-4.83203125,-0.24316406,-3.37109375,2213
-4.61328125,-0.2421875,-2.96875,2230
-4.578125,-0.67529297,-2.15820313,2247
-4.15234375,-0.97753906,-1.546875,2251
-3.66015625,-1.1640625,-1.50195313,2254
-3.20117188,-1.10839844,-1.7734375,2260
-2.66601563,-1.07324219,-1.90039063,2283
-2.3046875,-1.13769531,-1.90332031,2288
-1.78515625,-1.05566406,-2.01953125,2329
-1.6015625,-1.16210938,-1.60253906,2347
-1.72753906,-1.58789063,-0.88574219,2374
-1.8125,-1.53710938,-0.40283203,2378
-1.87402344,-0.72753906,0.72167969,2381
-2.078125,-0.38354492,1.78515625,2384
-1.50488281,-0.3515625,1.68066406,2387
-1.18554688,0.0680542,0.75439453,2391
-1.07324219,1.26269531,-0.09881592,2394
-0.97021484,2.73046875,-0.64794922,2397
-1.00195313,3.69335938,-0.59716797,2402
-0.91210938,3.64648438,0.33789063,2405
-0.4909668,3.24414063,1.4296875,2408
0.16015625,2.91992188,2.33984375,2414
0.89794922,2.88671875,3.0703125,2417
1.25292969,3.10351563,3.25976563,2444
1.21777344,3.34179688,3.08203125,2449
0.78027344,3.88476563,2.82617188,2452
0.58154297,4.4921875,3.04101563,2474
0.3347168,4.78125,4.3125,2477
0.2232666,4.515625,5.22265625,2481
0.63134766,3.9296875,4.89453125,2505
1.01171875,3.45117188,4.3125,2508
1.51464844,3.27734375,3.36132813,2510
2.05664063,3.50976563,2.421875,2535
2.3984375,3.54882813,1.89160156,2538
2.6953125,3.2265625,1.51464844,2540
2.89453125,2.40234375,1.421875,2565
3.21875,1.59570313,1.33984375,2575
3.46289063,1.00976563,1.20898438,2579
3.48046875,0.88134766,1.19042969,2584
3.33984375,1.14453125,1.08300781,2588
3.23632813,1.35546875,1.125,2625
3.21289063,1.50097656,1.296875,2628
3.07421875,1.16015625,1.34082031,2639
2.8984375,0.55712891,1.45703125,2645
2.68359375,0.32910156,1.42871094,2646
2.45703125,0.40234375,1.24902344,2655
2.09179688,0.29052734,0.94921875,2658
1.77148438,0.03649902,0.36328125,2686
1.71777344,0.14904785,0.03564453,2688
1.65332031,0.3684082,-0.27563477,2691
1.53515625,0.41381836,-0.4855957,2716
1.29785156,0.47485352,-0.54150391,2719
1.07910156,0.33691406,-0.52001953,2721
1.06640625,0.05877686,-0.32104492,2746
1.01367188,-0.17224121,-0.0625,2749
0.94140625,-0.39111328,0.0980835,2752
0.70556641,-0.50732422,0.18884277,2776
0.70556641,-0.50732422,0.18884277,2779
0.58398438,-0.46557617,0.15722656,2782
0.51757813,-0.30444336,0.12744141,2806
0.42431641,-0.34594727,0.03530884,2809
0.58984375,-0.55322266,-0.63818359,2812
0.67822266,-0.53662109,-0.68017578,2836
0.95361328,-0.70898438,-0.8046875,2841
1.3984375,-0.74853516,-0.90136719,2845
1.57617188,-0.50146484,-0.84326172,2860
1.60253906,-0.04086304,-0.62207031,2864
1.55664063,0.41503906,-0.24816895,2880
1.515625,0.95214844,0.16467285,2884
1.48339844,1.60351563,0.41186523,2899
1.42675781,1.640625,0.51123047,2903
1.35253906,1.24707031,0.16210938,2927
1.13769531,0.84277344,0.37036133,2930
1.13574219,-0.01574707,0.53222656,2932
1.60351563,0.00473022,0.20507813,2957
1.91113281,0.80175781,0.04000854,2960
2.2578125,0.99804688,-0.08520508,2962
2.46484375,0.75830078,-0.09338379,2987
2.5703125,0.66748047,-0.13964844,2991
2.60546875,0.77685547,-0.2479248,2994
2.60546875,0.83349609,-0.27685547,3017
2.59765625,0.53564453,-0.44360352,3022
2.4921875,0.08489989999999999,-0.72363281,3025
2.47265625,0.00650406,-0.84521484,3047
2.56054688,0.15747070000000002,-0.93652344,3050
2.6484375,0.21032715,-0.96972656,3053
2.71289063,0.32397461,-0.94775391,3078
2.65429688,0.68261719,-0.84130859,3080
2.59765625,0.87402344,-0.82617188,3083
2.6171875,0.95214844,-1.07128906,3107
2.6484375,0.98144531,-1.29882813,3110
2.59960938,0.81640625,-1.62890625,3113
2.48242188,0.50097656,-1.88476563,3138
2.40429688,0.2980957,-1.69726563,3141
2.359375,0.44042969,-1.22460938,3144
2.23632813,0.70800781,-0.78710938,3168
2.16796875,1.02050781,-0.46704102,3171
2.03515625,1.43066406,-0.18896484,3174
1.89941406,1.36816406,-0.07720947,3198
1.91113281,1.1171875,-0.09057617,3201
1.80078125,0.92578125,-0.01914978,3204
1.83496094,0.87158203,0.00209045,3228
1.87792969,1.12207031,0.04669189,3231
1.78710938,1.12109375,-0.12658691,3234
1.74804688,0.92431641,-0.37451172,3259
1.73730469,0.93164063,-0.27880859,3261
1.80078125,0.82666016,-0.08422852,3264
1.93847656,0.70214844,0.09204102,3289
1.95996094,0.96484375,0.20129395,3292
1.79980469,1.21582031,0.32226563,3294
1.60058594,1.21972656,0.40966797,3319
1.34570313,1.18164063,0.40039063,3322
1.10839844,1.14648438,0.19995117,3325
1.04003906,1.09765625,-0.1038208,3349
0.94628906,1.30957031,-0.06396484,3352
0.91845703,1.859375,-0.03332519999999999,3355
0.64111328,2.55273438,0.33276367,3379
0.56152344,2.51953125,0.63916016,3382
0.34130859,2.28515625,0.95214844,3385
0.18847656,1.81152344,1.11621094,3410
0.1875,1.28613281,1.0546875,3419
0.20446777,1.078125,1.01757813,3422
0.15820313,1.3671875,1.12597656,3430
-0.16992188,1.81542969,1.24121094,3432
-0.5078125,2.39453125,1.40234375,3468
-0.93017578,2.28515625,1.33398438,3477
-1.171875,1.79296875,1.08105469,3494
-1.00976563,1.41308594,0.6328125,3499
-0.58642578,1.09765625,0.18457031,3511
-0.2109375,1.08007813,-0.07788086,3528
-0.26318359,1.12304688,-0.12438965,3545
-0.48120117,1.10644531,-0.55761719,3561
-0.2980957,1.3125,-1.078125,3578
0.0007062,0.85791016,-1.19726563,3582
0.10144043,0.63134766,-1.29589844,3587
0.15112305,0.76660156,-1.23925781,3591
0.31079102,0.78515625,-1.2109375,3595
0.47875977,0.85644531,-1.28222656,3612
0.67919922,0.75732422,-1.26367188,3628
0.96435547,0.61572266,-1.33984375,3645
1.15136719,0.52246094,-1.28125,3662
1.359375,0.41625977,-1.41113281,3688
1.64355469,0.38183594,-1.68359375,3692
1.83105469,-0.09332275,-1.84863281,3696
1.85839844,-0.23486328,-1.88378906,3701
1.89355469,-0.50146484,-1.91699219,3704
1.87402344,-0.69238281,-1.93847656,3708
2.01757813,-0.60302734,-1.78417969,3711
2.171875,-0.36108398,-1.47070313,3714
2.11328125,-0.20446777,-1.21679688,3717
2.00390625,-0.05545044,-1.07324219,3720
1.81640625,-0.07073975,-1.06738281,3723
1.54882813,-0.17065429999999998,-1.0625,3726
1.42675781,0.041320800000000005,-0.88916016,3752
1.39453125,0.58007813,-0.60888672,3755
1.32910156,0.83984375,-0.20605469,3758
1.29882813,0.63427734,0.08496094,3781
1.27832031,0.47241211,0.0914917,3784
1.19140625,0.65527344,0.0859375,3787
1.33398438,1.03808594,0.06039429,3811
1.34570313,1.17773438,0.28857422,3818
1.22949219,1.20214844,0.53710938,3821
1.22851563,1.46777344,0.73876953,3831
1.32617188,1.88574219,0.81689453,3834
1.1875,1.97167969,0.99121094,3862
1.04785156,1.81738281,1.21484375,3865
0.91503906,1.72460938,1.27246094,3869
0.73291016,1.7421875,1.31054688,3893
0.60449219,1.63574219,1.30175781,3897
0.65966797,1.36425781,1.171875,3901
0.93603516,1.44824219,1.17578125,3919
1.02832031,2.18164063,1.31152344,3922
0.82470703,3.14648438,1.45898438,3936
0.49560547,3.90625,1.61035156,3941
0.15917969,4.2109375,1.68164063,3954
-0.08081055,3.984375,1.4921875,3957
-0.02082825,3.48242188,1.09472656,3984
0.31713867,3.08203125,0.45581055,3987
0.61230469,2.72070313,-0.23840332,3990
0.77197266,2.13085938,-0.828125,4002
1.16894531,1.5546875,-1.49804688,4005
1.43652344,1.20214844,-1.94921875,4038
1.390625,1.06933594,-1.9453125,4041
1.32324219,1.06933594,-1.78027344,4044
1.29589844,1.15136719,-1.59375,4053
1.10449219,1.04980469,-1.39648438,4056
0.92431641,0.81494141,-1.2734375,4083
0.79589844,0.52880859,-1.31738281,4086
0.75292969,0.17126465,-1.43359375,4089
0.79101563,-0.13085938,-1.53808594,4113
0.86523438,-0.34594727,-1.69726563,4116
0.94824219,-0.55664063,-1.94433594,4119
1.18847656,-0.60449219,-2.23242188,4135
1.32128906,-0.44482422,-2.44921875,4138
1.1640625,-0.20935059,-2.5078125,4165
1.15332031,-0.11077881,-2.49609375,4168
1.15234375,-0.06750488,-2.296875,4171
1.09277344,-0.24084473,-2.05664063,4193
1.15234375,-0.56005859,-1.82714844,4195
1.16992188,-0.6640625,-1.515625,4198
1.14160156,-0.48168945,-1.19726563,4223
1.04785156,-0.25585938,-0.96240234,4226
0.94873047,-0.05505371,-0.82519531,4228
0.89257813,0.00970459,-0.95410156,4253
0.91064453,-0.00992584,-1.31738281,4256
0.83740234,0.15124512,-1.59082031,4258
0.75585938,0.57861328,-1.64257813,4283
