X,Y,Z,timestamp
0.24609999,0.60969996,-1.1178,19
0.1856,0.93419999,-0.86559999,40
0.14389999,0.89859998,-0.57859999,60
0.1472,0.64039999,-0.20969999,80
0.0332,0.25549999,0.0715,100
-0.073,0.1426,0.18779999,120
0.0135,0.55860001,0.17459999,140
0.2446,0.87,0.4034,160
0.36939999,0.49599999,0.82379997,180
0.0968,-0.64459997,1.40670002,200
-0.0681,-1.19439995,1.37220001,219
-0.1221,-1.38870001,1.44529998,239
-0.3175,-1.08289993,1.4835,258
-0.60469997,-0.44129997,1.46039999,279
-0.66679996,0.4314,1.34009993,298
-0.43719998,1.2665,1.28579998,319
-0.0099,1.80939996,1.25119996,339
0.23279999,2.26379991,1.35529995,360
0.48789999,2.46339989,1.36199999,380
0.73820001,2.22169995,1.3398,400
0.96999997,1.3211,1.44649994,419
0.8836,0.472,1.73509991,439
0.5388,0.0027,1.67839992,460
0.51069999,-0.2814,1.60729992,480
0.38909999,-0.67829996,1.47259998,500
0.20919999,-0.80079997,1.34969997,520
0.0663,-0.7827,1.19859993,540
0.0104,-0.83169997,1.17289996,559
-0.051,-0.78889996,0.90489995,580
0.0286,-0.70649999,0.6778,600
0.0658,-0.7166,0.54009998,620
-0.0408,-0.77879995,0.71579999,640
-0.14929999,-0.88669997,0.67899996,659
-0.1653,-1.08490002,0.2595,680
-0.2879,-1.36019993,0.0381,699
-0.55110002,-1.61469996,-0.0582,720
-0.73199999,-1.61459994,-0.2184,740
-0.72959995,-1.40069997,-0.3917,760
-0.50569999,-1.18929994,-0.43629998,780
-0.0512,-0.76349998,-0.56049997,800
0.28200001,-0.22219999,-0.64599997,820
0.42819998,0.7288,-0.8348,840
0.3646,1.22979999,-0.94629997,860
0.23709999,1.13759995,-0.94959998,880
0.1058,0.8714,-0.69739997,900
-0.07979999,0.65079999,-0.0623,920
-0.21429999,0.5618,0.5165,940
-0.42449999,0.56900001,0.68019998,959
-0.40719998,0.26440001,0.41299999,980
-0.3213,-0.1873,0.2198,1000
-0.2622,-0.45609999,0.23189999,1019
-0.21409999,-0.34719998,0.1027,1040
-0.26449999,0.2286,-0.0442,1059
-0.54219997,0.7748,-0.0351,1080
-0.96159995,1.77709997,-0.26609999,1099
-1.09879994,2.16509986,-0.30919999,1120
-1.15059996,1.98529994,-0.10569999,1140
-1.18739998,1.31830001,-0.0216,1160
-0.84499997,0.36969998,0.0566,1180
-0.57389998,-0.574,0.1593,1200
-0.4833,-1.13979995,-0.0958,1220
-0.56629997,-1.19190001,-0.44859999,1240
-0.77869999,-1.1523,-0.479,1260
-1.27939999,-1.18929994,-0.3739,1279
-1.40329993,-0.79009998,-0.8028,1299
-1.35570002,-0.13069999,-1.02549994,1319
-1.12699997,0.26289999,-0.62989998,1339
-0.99989998,0.53009999,-0.46169999,1360
-0.22569999,0.72529995,-0.47909999,1382
0.1673,0.83809996,-0.0311,1400
0.39389998,0.90719998,0.3513,1419
0.7324,1.09060001,0.22059999,1439
0.72600001,1.09329998,0.0765,1458
0.403,0.9059,0.1042,1479
-0.0713,0.73299998,0.0863,1498
-0.28119999,0.71679997,-0.1636,1518
-0.2377,0.51620001,-0.12909999,1538
-0.1389,0.20189999,-0.06439999,1558
0.0758,-0.076,-0.0028,1578
0.34039998,-0.33069998,0.0492,1599
0.37129998,-0.5528,0.0333,1619
