X,Y,Z,timestamp
0.36499998,-0.1023,-0.0064,12
0.38079998,-0.0972,-0.08549999,34
0.35859999,-0.20269999,-0.0497,53
0.3098,-0.27649999,-0.0333,73
0.30759999,-0.34489998,-0.1007,93
0.5219,-0.30269998,-0.33759999,113
0.6128,-0.0918,-0.64840001,133
0.47399998,0.097,-0.92809999,153
0.20089999,0.23289999,-0.95059997,172
-0.07669999,0.46089998,-1.23149991,193
-0.22639999,0.35569999,-1.10500002,212
-0.68269998,0.0938,-1.01020002,232
-1.15810001,-0.0332,-0.9364,253
-1.50589991,0.0801,-1.06719995,272
-1.42320001,0.38599998,-1.12969995,292
-1.34379995,0.41639999,-1.17089999,313
-1.16869998,0.32769999,-1.15989995,332
-1.19219995,0.271,-1.19449997,353
-1.18289995,0.26100001,-1.12329996,372
-1.26999998,0.40129998,-1.15549994,393
-1.25440001,0.45119998,-1.07439995,412
-1.27509999,0.33859998,-0.98099995,432
-1.11729991,0.18519999,-0.81449997,453
-1.07299995,0.0536,-0.80849999,473
-1.16189992,-0.0212,-0.73319995,493
-1.34429991,0.20179999,-0.62529999,513
-1.4885,0.2904,-0.55509996,533
-1.71899998,0.17359999,-0.39289999,552
-1.70789993,-0.014,-0.18239999,573
-1.57679999,0.1166,-0.0132,593
-1.17769992,0.67249995,0.19659999,613
-0.7608,1.65880001,0.28669998,633
-0.35049999,1.64499998,0.3876,652
-0.0844,0.69729996,0.6476,673
-0.0562,-0.29679999,1.14069998,693
-0.13249999,-0.85179996,0.97719997,713
0.14739999,-0.87419999,0.6846,732
0.49319997,-0.1029,0.4639,753
1.08729994,1.33089995,-0.324,773
1.65409994,1.2608,-0.42039999,793
1.8118,0.5323,-0.3082,813
1.36839998,-0.38839999,-0.0702,832
0.54299998,-1.05719995,-0.0485,853
0.1338,-1.19349992,-0.20449999,873
0.028,-0.9138,-0.42539999,893
0.0509,-0.5697,-0.7098,912
-0.0176,-0.3741,-0.84020001,933
-0.1751,-0.3497,-0.90099996,953
-0.35119998,-0.27969998,-0.88729995,973
-0.59630001,-0.29409999,-0.90429997,993
-0.7295,-0.616,-0.685,1013
-0.95889997,-0.98449999,-0.4648,1034
-1.04970002,-1.11319995,-0.27309999,1053
-1.19550002,-0.83819997,-0.23549999,1073
-1.19760001,-0.4163,-0.22479999,1093
-1.15259993,-0.0638,-0.29799998,1113
-0.67049998,0.0649,-0.3274,1133
-0.17279999,0.0028,-0.38619998,1153
0.0876,-0.1392,-0.25229999,1172
-0.0146,0.29789999,-0.2096,1193
-0.29539999,2.08759999,-0.60969996,1212
-0.36699998,4.31640005,-1.39759994,1233
0.0801,4.15989971,-1.45439994,1253
-0.17729999,2.06719995,-0.90029997,1273
-1.03639996,-0.0667,-0.26999998,1292
-2.07559991,-1.31149995,0.12019999,1313
-2.64369988,-1.01029992,0.1656,1333
-3.15849996,0.0537,0.1179,1353
-2.95509982,0.8976,-0.0665,1373
-2.83739996,0.59139997,-0.0838,1393
-2.48409986,0.0073,-0.1318,1413
-2.26889992,-0.37489998,-0.20189999,1433
-2.13689995,-0.52749997,-0.17189999,1453
-2.38689995,-0.35499999,-0.1725,1473
-2.28679991,-0.1692,-0.23119999,1493
-2.23160005,0.1699,-0.31810001,1513
-2.09209991,0.70069999,-0.33609998,1533
-2.22339988,0.98019999,-0.16059999,1553
-2.16429996,0.98119998,0.18179999,1573
-2.16729999,1.08929992,0.52039999,1593
-1.9138,1.34789991,0.60509998,1612
-1.52629995,1.50049996,0.65209997,1633
-0.97279996,1.14139998,0.71270001,1652
-0.80309999,-0.0957,1.074,1672
-0.77099997,-0.27309999,1.01839995,1693
-0.10089999,2.02110004,0.3732,1713
