X,Y,Z,timestamp
0.1495,0.0361,-0.48699999,12
-0.0459,0.0958,-0.5467,34
0.17819999,-0.12619999,-0.8057,52
0.47819999,-0.22229999,-0.99069995,72
0.52719998,-0.13939999,-0.5517,93
0.36409998,-0.1336,-0.41759998,113
0.0759,0.081,-0.85399997,132
0.34009999,0.17209999,-0.89349997,153
0.0647,-0.08899999,-0.35179999,172
-0.47619998,-0.2175,-0.27849999,193
-0.56650001,-0.0618,-0.17749999,213
-0.38729998,0.1638,-0.1768,233
-0.70529997,0.0729,-0.2218,253
-0.97839999,-0.21429999,0.0634,273
-0.68839997,-0.25849998,0.3389,293
-0.41429999,-0.1093,0.3721,312
-0.26029998,0.0769,-0.0648,333
-0.0137,0.56569999,-0.22459999,353
0.2251,0.71309996,0.4689,372
0.31799999,0.33769998,0.71749997,393
0.36289999,0.0592,0.45409998,413
0.133,0.34809998,0.27199998,433
-0.206,0.49239999,0.449,452
-0.4603,0.50419998,0.50389999,473
-0.3847,0.26620001,0.50909996,493
-0.1856,-0.0713,0.53249997,512
-0.2924,0.1696,0.20209999,533
-0.20829999,0.3946,-0.0589,552
-0.38429999,0.2581,0.1026,573
-0.42569998,0.064,0.52239996,593
-0.1357,0.12819999,0.51129997,612
0.18339999,0.32159999,0.3434,633
0.13769999,0.36769998,0.24969999,652
0.14229999,0.22479999,0.4346,673
-0.1814,0.0726,0.57709998,693
-0.50080001,0.0325,0.26629999,713
-0.5255,-0.0337,0.0596,731
-0.4824,-0.0819,0.1674,752
-0.42519999,-0.0812,0.2622,771
-0.58849996,-0.197,0.40059999,791
-0.8646,-0.212,0.29539999,811
-0.70569998,-0.22369999,0.241,831
-0.44529998,-0.3389,0.36210001,851
-0.1926,-0.19949999,0.32459998,871
-0.2552,0.0043,0.25849998,892
-0.31200001,0.0598,0.0895,911
-0.1532,-0.0562,0.11849999,931
0.0161,-0.1038,0.22219999,952
0.18719999,-0.0801,0.12469999,972
0.147,-0.0435,0.0803,993
-0.0028,-0.1125,0.1028,1012
-0.0036,0.1489,0.0799,1034
-0.1081,0.192,-0.008,1053
-0.35409999,-0.0665,0.0894,1072
-0.34540001,-0.1444,0.1105,1093
-0.0954,0.0199,-0.0509,1113
0.1426,0.0021,-0.0823,1133
0.108,0.011,-0.0542,1153
-0.0505,0.0142,-0.0266,1172
0.0053,-0.03,-0.0264,1193
0.1209,0.10089999,-0.043,1213
0.0861,0.0409,-0.0999,1232
-0.1551,-0.1258,-0.077,1253
-0.28569999,-0.1017,-0.0641,1273
-0.0545,-0.0852,-0.0537,1293
0.0588,0.059,-0.0922,1313
-0.15259999,0.0331,-0.1146,1333
-0.1723,-0.0548,-0.0827,1352
0.0229,-0.0528,-0.0357,1373
0.052,-0.042,0.0314,1393
0.0289,-0.0757,0.1191,1413
0.0101,0.0409,0.0431,1432
-0.0544,0.0735,-0.0364,1453
-0.112,-0.0073,-0.0123,1473
-0.0949,0.079,-0.0129,1493
0.0131,0.0398,-0.0082,1513
0.0515,-0.0076,0.0441,1533
0.031,0.0333,0.0479,1552
-0.0738,0.0381,-0.0024,1572
-0.0162,0.05,-0.022,1593
0.0711,0.0416,0.0098,1611
-0.0879,-0.0133,0.0521,1631
-0.088,-0.0332,0.0662,1651
-0.0898,0.0185,-0.0327,1671
-0.0674,0.054,-0.1416,1691
-0.0588,0.0463,-0.10969999,1711
-0.0061,0.1098,-0.0525,1731
0.0613,0.0435,0.0139,1752
-0.0114,-0.116,0.0288,1772
-0.0397,-0.0588,0.0021,1793
-0.0022,-0.0462,0.0026,1813
-0.0422,-0.0056,0.0036,1833
-0.0589,0.0387,0.0326,1853
0.0289,-0.0387,0.0368,1873
0.095,0.0043,0.0556,1893
-0.23819999,0.0434,0.0358,1913
-0.28650001,0.0262,0.0421,1933
-0.28329998,0.0802,0.124,1953
-0.107,0.0848,0.1177,1973
-0.084,0.0514,0.1437,1993
-0.073,0.07449999,0.0014,2012
-0.2024,-0.0147,0.0189,2034
-0.47829998,-0.0427,0.1249,5047
-0.38799998,-0.0487,0.1716,5048
-0.0129,0.0044,0.0698,5049
0.13429999,0.0821,0.066,5050
-0.0854,0.0812,0.1266,5051
-0.10529999,0.0122,0.0849,5052
-0.0423,0.0148,0.0308,5053
-0.114,0.0438,0.0465,5054
-0.0931,0.0327,0.12419999,5055
-0.1241,0.0594,0.145,5056
-0.39409998,0.1049,0.0953,5057
-0.41639999,0.0383,0.0994,5059
-0.2904,0.0568,0.1058,5060
-0.28329998,0.1037,0.10309999,5061
-0.34759998,0.1717,0.0725,5062
-0.3919,0.0546,0.0963,5063
-0.40919998,-0.15989999,0.0589,5064
-0.2269,-0.257,-0.1213,5065
-0.23709999,-0.0044,-0.29170001,5066
-0.20039999,0.0779,-0.40129998,5067
0.3276,-0.24249999,-0.2464,5068
0.21059999,-0.0983,-0.1161,5069
0.1226,-0.0182,-0.0603,5070
0.1011,0.001,-0.37489998,5071
-0.28839999,-0.09339999,-0.30969998,5072
-0.0621,0.0416,-0.1525,5073
-0.20439999,0.0048,0.0302,5074
-0.4673,-0.1777,0.13869999,5075
-0.4991,0.0021,0.3788,5076
-0.81040001,0.35769999,0.41939998,5077
-0.2764,0.29459998,0.74129999,5078
-0.18249999,0.54710001,0.2307,5079
0.0909,0.70370001,0.0411,5080
0.1256,-0.0264,0.20909999,5081
-0.3222,0.97439998,-0.22919999,5082
0.27410001,0.87189996,-1.25709999,5083
1.34469998,-0.93039995,-1.52529991,5084
1.00020003,-1.02689993,-0.903,5085
-0.0222,-0.56439996,-0.44439998,5086
-0.54159999,-0.7202,-0.1647,5087
-0.1124,-0.1091,-0.0365,5088
0.1067,0.1468,-0.0848,5089
0.0917,-0.27950001,0.2269,5090
0.21669999,0.4118,0.0768,5091
0.0425,0.67309999,0.19909999,5092
-0.33649999,-0.24069999,0.75309998,5093
-1.54289997,0.70999998,0.3355,5094
-0.19749999,0.1997,0.3337,5095
1.01789999,0.70159996,0.6293,5096
-0.48439997,1.39719999,0.82379997,5097
-0.47299999,1.0431,0.97479999,5099
0.92289996,-0.57449996,-0.80809999,5100
2.14389992,-2.06139994,-3.99569988,5101
0.023,-0.57620001,-1.93239999,5102
0.35589999,1.68139994,-1.10729992,5103
-1.13499999,1.6236999,0.93019998,5104
-1.74179995,1.35869992,1.98619998,5105
-0.67539996,1.47099996,1.8319999,5106
-1.40569997,0.79589999,0.41059998,5107
0.0681,0.0366,-0.0812,5108
-0.11759999,-0.1056,0.1584,5109
0.58849996,-0.1523,-0.3274,5110
0.33419999,0.31720001,-0.72729999,5111
0.15359999,-0.46769997,-0.0367,5121
-0.39729998,-0.588,0.1515,5150
-0.6803,-0.0774,-0.08329999,5151
-0.48959997,0.3493,-0.1769,5171
-0.59389997,0.3055,0.0784,5192
-0.345,0.2924,0.26179999,5211
0.3994,0.37829998,0.0874,5231
0.91239995,0.338,-0.0815,5251
0.31169999,0.3581,-0.1028,5271
-0.1821,0.24569999,-0.1019,5291
-0.1787,0.28919998,0.0147,5311
0.45389998,0.2481,-0.3256,5331
0.94889998,0.2401,-0.56199998,5351
0.79319996,0.1067,-0.4174,5371
0.3892,-0.0845,-0.70649999,5391
0.1885,-0.20029999,-0.89839995,5411
-0.103,-0.35159999,-0.38119999,5434
-0.22209999,-0.54829997,-0.29719999,5451
0.45179999,-0.68959999,-0.90369999,5471
0.30739999,-0.62049997,-1.01609993,5491
-0.19769999,-0.80119997,-0.48459998,5512
-0.15429999,-0.66719997,-0.37259999,5532
0.56690001,0.0328,-1.07490003,5551
1.11409998,-0.1252,-1.3319,5572
1.34619999,-0.7507,-1.41199994,5592
0.89109999,-0.94069999,-1.17139995,5611
0.2385,-0.83349997,-0.96749997,5632
-0.12329999,-0.45589998,-0.90090001,5652
-0.20299999,-0.301,-0.89599997,5672
-0.34919998,-0.2606,-0.5765,5692
-0.32659999,-0.0275,-0.391,5712
0.0004,0.23959999,-0.287,5732
0.008,0.21159999,-0.0614,5752
-0.1999,0.52789998,0.138,5772
-0.65179998,0.91169995,0.60369998,5793
