X,Y,Z,timestamp
1.19199991,0.0772,-0.43359998,14
0.49139997,-0.1328,0.97259998,34
-2.43509984,0.35949999,-0.30879998,55
-0.1679,0.13079999,-0.0718,74
0.09649999,-0.2462,0.4147,94
0.0944,-0.0895,0.1866,114
0.16579999,0.013,-0.0705,135
0.43559998,-0.0151,-0.19929999,154
0.47499999,-0.0617,0.007,174
0.2333,0.0601,-0.0253,194
0.58819997,-0.0303,-0.7123,214
2.03670001,-0.0685,0.71090001,233
-1.91479993,0.13339999,0.49789998,255
-0.77539998,0.33059999,-0.25149998,274
0.46629998,-0.0681,0.19909999,294
0.2172,-0.1504,0.33159998,314
-0.0158,-0.0028,0.1496,333
-0.3265,0.0129,0.0046,354
-0.70059997,0.0023,-0.0204,374
-0.024,-0.123,0.0646,394
0.88919997,-0.1038,0.23349999,414
0.8696,0.11499999,-0.20709999,434
0.76659995,0.27079999,-0.1459,454
0.23909999,-0.07759999,-0.0226,474
-0.0901,-0.1504,-0.0707,494
-0.0618,-0.067,-0.0777,514
-0.0543,0.0021,-0.1389,534
0.0159,0.0321,-0.1188,554
-0.206,-0.088,0.0215,574
-0.1909,-0.0686,0.23809999,594
0.0549,0.0898,0.1235,614
0.2174,0.0559,0.18089999,634
0.1179,0.15369999,0.2057,655
-0.2077,0.18969999,0.0227,674
0.0601,0.2597,0.0072,694
0.32139999,0.1832,0.21169999,714
-0.30449998,0.10399999,0.40079999,741
-0.75199997,0.0303,0.1327,753
0.1815,-0.0212,-0.0222,774
0.36919999,-0.0763,-0.0696,793
0.31959999,-0.0156,-0.0296,814
0.1197,0.0364,0.0234,834
-0.34169999,0.0258,0.0926,854
-0.4928,0.15019999,-0.0374,874
-0.10219999,0.11629999,-0.1001,894
0.32639998,0.0459,0.0198,914
0.44079998,-0.0367,0.0892,934
0.21759999,-0.0591,0.09299999,954
-0.35229999,0.0358,-0.0112,974
-0.7392,0.0479,-0.0756,994
-0.49599999,-0.1244,-0.0598,1014
-0.0708,-0.1036,-0.0897,1034
0.1749,-0.11499999,0.0142,1055
0.25389999,-0.1014,-0.0702,1074
0.2667,-0.014,-0.25819999,1094
0.6171,0.0041,-0.29369998,1114
0.53060001,0.0312,-0.17629999,1134
0.43339998,-0.0901,0.0174,1154
0.0563,-0.1406,0.0839,1174
0.0548,0.0536,-0.0142,1194
-0.2581,0.2351,-0.21519999,1214
0.017,-0.0579,-0.0486,1234
0.0563,-0.16409999,0.13789999,1255
0.0907,-0.065,0.0239,1274
0.0206,0.13,-0.0042,1294
0.12709999,0.12069999,0.13849999,1314
-0.0289,0.0295,0.35499999,1333
-0.1708,0.0827,0.0072,1353
-0.42699999,0.1707,-0.01,1374
-0.1876,-0.0167,0.0196,1394
0.2994,-0.1093,0.0387,1414
0.34379998,-0.1401,0.21589999,1434
0.16749999,-0.0545,0.20619999,1455
0.0233,0.0803,-0.0241,1474
0.1673,0.0895,0.0082,1494
