X,Y,Z,timestamp
0.0535,0.0783,0.16419999,11
-0.12899999,0.013,0.10789999,33
0.16669999,-0.0824,-0.1234,51
0.3238,0.0179,-0.0971,72
0.0922,0.0128,0.132,91
-0.40799999,-0.0003,0.2446,111
-0.41229999,0.0393,0.01,131
-0.0107,0.0392,-0.1171,151
0.1637,-0.0148,-0.029,171
0.0447,-0.0261,0.0434,193
-0.2207,-0.0404,0.0731,211
0.0116,0.0027,-0.1244,231
-0.0202,-0.0924,-0.0308,251
-0.2561,-0.1231,0.085,271
-0.0508,0.0616,-0.0198,292
0.0747,0.0529,-0.054,311
-0.16149999,-0.1021,0.0606,332
-0.1688,-0.0518,0.0697,351
0.0201,-0.024,-0.0104,371
-0.0959,-0.0396,-0.0633,391
-0.22219999,0.0333,-0.0349,411
-0.15189999,0.1274,0.07099999,431
-0.074,-0.0053,0.1228,451
0.1215,0.0165,-0.0005,471
0.20879999,0.0687,0.0646,491
-0.0548,-0.0442,0.0839,511
-0.25929999,0.0262,0.0725,532
-0.1016,0.0359,-0.0027,551
-0.0532,0.09739999,-0.0374,571
-0.0439,-0.026,0.0342,591
0.0135,0.0244,0.0536,611
0.042,-0.0233,0.0407,631
-0.1056,-0.0544,0.0561,651
-0.1839,0.0287,0.017,672
-0.1165,-0.0823,0.10619999,692
-0.14559999,-0.0547,0.1241,712
-0.2146,0.0778,0.21619999,731
-0.14289999,-0.0235,0.2131,751
0.0622,-0.0469,-0.0255,772
0.0602,-0.0569,-0.0192,792
-0.2052,0.0268,0.0763,811
0.0,0.07669999,-0.0336,832
0.0284,-0.0431,-0.0738,852
-0.0022,-0.0151,0.0156,872
-0.1109,-0.0367,0.1304,892
-0.18699999,0.0639,0.1235,912
0.0483,0.0434,-0.0235,932
-0.0401,0.0027,0.0678,952
-0.1881,0.0499,0.15359999,972
-0.1081,0.0056,0.08419999,992
-0.0593,-0.0386,-0.0201,1011
-0.1092,-0.0164,-0.02,1033
-0.12979999,0.14129999,-0.009,1052
0.0566,0.1389,0.0372,1072
0.233,0.0121,0.0658,1092
0.0471,0.0484,-0.0848,1112
-0.11719999,0.17739999,-0.0275,1132
-0.0552,0.132,0.0654,1152
-0.0642,0.0766,0.13519999,1172
0.20179999,0.0691,0.13239999,1192
0.2502,0.04,0.005,1212
0.016,-0.0156,0.0774,1232
-0.21769999,0.0576,0.16509999,1252
-0.1936,0.08769999,0.18279999,1272
-0.0073,-0.0102,0.18329999,1293
0.1894,-0.0393,0.13859999,1312
0.15189999,0.0823,-0.11719999,1332
-0.22479999,0.0878,-0.0268,1353
-0.66839999,-0.0992,0.0896,1373
-0.66939998,0.0086,0.0351,1392
-0.5966,0.0867,0.0158,1412
-0.3378,-0.0009,0.0237,1433
-0.23789999,0.0454,-0.11009999,1452
-0.1196,0.1454,-0.1278,1473
-0.25619999,0.0048,-0.0881,1493
-0.43779999,0.1856,0.017,1513
-0.49219999,0.0857,0.0462,1534
-0.71989995,-0.0051,0.0558,1553
-1.15409994,-0.0104,0.19949999,1572
-1.32169998,0.39469999,0.0431,1593
-1.12159991,0.4249,-0.0429,1613
-1.13039994,-0.08859999,-0.0927,1633
-1.1056,-0.36199999,-0.0429,1653
-1.21780002,-0.56959999,-0.1647,1673
-1.65749991,-0.0796,-0.12629999,1694
-1.9066,0.64179999,-0.26359999,1712
-1.93009996,0.3495,-0.46919999,1733
-1.5999999,-0.0034,-0.52340001,1752
-2.07959986,0.69919997,-0.68449998,1773
-2.00549984,1.25899994,-0.90249997,1793
-1.44169998,0.96339995,-0.40089998,1812
-0.23019999,0.70699996,-0.22319999,1832
0.19499999,0.96199995,-0.27789998,1853
-0.0697,-0.1724,-0.40669999,1872
0.27699998,0.43559998,0.0557,1893
1.02489996,1.40399992,-0.08109999,1913
0.9763,1.26209998,-0.2737,1933
0.45379999,0.1236,-0.18259999,1953
0.53600001,0.52630001,0.4023,1973
1.19620001,0.74229997,0.59020001,1993
0.87019998,1.77429998,0.71429998,2013
0.48539999,1.39479995,0.6997,2034
0.1768,1.59859991,0.71749997,2053
1.16170001,1.55209994,1.25919998,2073
1.76379991,1.10479999,1.35409999,2093
0.95779997,0.4332,1.48049998,2112
0.4795,0.0338,1.11000001,2133
0.4763,0.43329999,0.27969998,2153
0.75819999,0.25389999,-0.0004,2172
1.50119996,0.44239998,0.2147,2191
2.03779984,0.4763,0.06879999,2211
2.07130003,0.58450001,0.14659999,2231
1.93540001,0.64569998,0.23459999,2251
1.50440001,0.68519998,0.1697,2271
1.04069996,0.60039997,0.199,2292
0.54219997,0.3863,0.25779998,2311
0.36809999,0.28059998,0.2472,2331
0.22499999,0.24049999,0.17799999,2351
0.0251,0.22229999,0.1091,2371
-0.0174,0.1495,-0.0189,2391
-0.0237,0.07009999,-0.0867,2411
0.0925,0.09209999,-0.162,2431
0.31439999,0.1821,-0.2181,2451
0.43959999,0.1407,-0.19849999,2471
0.67680001,0.0499,-0.1961,2491
0.8969,0.0407,-0.17649999,2511
0.99019998,0.0002,-0.162,2531
0.86249995,-0.1551,-0.12199999,2551
0.72909999,-0.2272,-0.1778,2571
0.66009998,-0.1629,-0.28830001,2591
0.63659996,-0.32429999,-0.34059998,2611
0.56159997,-0.30109999,-0.4039,2631
0.551,-0.3355,-0.60389996,2651
0.40489998,-0.43339998,-0.73879999,2671
0.23869999,-0.57599998,-0.97129995,2692
-0.0443,-0.65200001,-1.09909999,2712
-0.4359,-0.57120001,-1.37779999,2732
-0.77789998,-0.55689996,-1.51999998,2752
-1.17680001,-0.3547,-1.77339995,2772
-1.39099991,-0.0213,-1.77109993,2793
-1.65209997,0.3267,-1.89429998,2812
-1.65859997,0.50260001,-1.80869997,2832
-1.79139996,0.62299997,-1.62879992,2852
-1.73579991,0.71359998,-1.34119999,2872
-1.54509997,0.7899,-1.17799997,2893
-0.95309997,0.93179995,-1.0654,2912
-0.77749997,1.04040003,-1.08179998,2932
-0.60170001,1.07089996,-1.03460002,2952
-0.50580001,0.97709996,-1.11919999,2972
-0.41279998,0.86509997,-1.20509994,2992
-0.47479999,0.99199998,-1.46959996,3012
-0.70039999,0.96859998,-1.59469998,3033
-1.05229998,0.89499998,-1.67119992,3052
-1.09210002,0.77419996,-1.6487,3072
-1.09359992,0.68729997,-1.75239992,3093
-1.0388,0.46259999,-1.66729999,3112
