X,Y,Z,timestamp
-0.00183487,-0.00087214,0.00971985,318
-0.00183487,-0.00087214,0.00971985,319
-0.00183487,-0.00087214,0.00971985,320
-0.00183487,-0.00087214,0.00971985,321
-0.00183487,-0.00087214,0.00971985,322
-0.00183487,-0.00087214,0.00971985,323
-0.00183487,-0.00087214,0.00971985,324
-0.00183487,-0.00087214,0.00971985,325
-0.00183487,-0.00087214,0.00971985,334
-0.00183487,-0.00087214,0.00971985,350
-0.00183487,-0.00087214,0.00971985,354
-0.00183487,-0.00087214,0.00971985,358
-0.00183487,-0.00087214,0.00971985,362
-0.00183487,-0.00087214,0.00971985,367
-0.00183487,-0.00087214,0.00971985,371
-0.00183487,-0.00087214,0.00971985,375
-0.00183487,-0.00087214,0.00971985,380
-0.00183487,-0.00087214,0.00971985,386
-0.00183487,-0.00087214,0.00971985,392
-0.00183487,-0.00087214,0.00971985,398
-0.00183487,-0.00087214,0.00971985,404
-0.00183487,-0.00087214,0.00971985,410
-0.00183487,-0.00087214,0.00971985,417
-0.00183487,-0.00087214,0.00971985,424
-0.00183487,-0.00087214,0.00971985,430
-0.00183487,-0.00087214,0.00971985,435
-0.00183487,-0.00087214,0.00971985,442
-0.00183487,-0.00087214,0.00971985,449
-0.00183487,-0.00087214,0.00971985,454
-0.00183487,-0.00087214,0.00971985,461
-0.00183487,-0.00087214,0.00971985,467
-0.00183487,-0.00087214,0.00971985,474
-0.00183487,-0.00087214,0.00971985,481
-0.00183487,-0.00087214,0.00971985,487
-0.00183487,-0.00087214,0.00971985,494
-0.00183487,-0.00087214,0.00971985,501
-0.00183487,-0.00087214,0.00971985,508
-0.00183487,-0.00087214,0.00971985,514
-0.00183487,-0.00087214,0.00971985,521
-0.00183487,-0.00087214,0.00971985,527
-0.00183487,-0.00087214,0.00971985,533
-0.00183487,-0.00087214,0.00971985,540
-0.00183487,-0.00087214,0.00971985,544
-0.00183487,-0.00087214,0.00971985,551
-0.00183487,-0.00087214,0.00971985,557
-0.00183487,-0.00087214,0.00971985,563
-0.00183487,-0.00087214,0.00971985,567
-0.00183487,-0.00087214,0.00971985,572
-0.00183487,-0.00087214,0.00971985,576
-0.00183487,-0.00087214,0.00971985,582
-0.00183487,-0.00087214,0.00971985,588
-0.00183487,-0.00087214,0.00971985,591
-0.00183487,-0.00087214,0.00971985,597
-0.00183487,-0.00087214,0.00971985,600
-0.00183487,-0.00087214,0.00971985,602
-0.00183487,-0.00087214,0.00971985,604
-0.00183487,-0.00087214,0.00971985,607
-0.00183487,-0.00087214,0.00971985,610
-0.00183487,-0.00087214,0.00971985,612
-0.00183487,-0.00087214,0.00971985,614
-0.00183487,-0.00087214,0.00971985,616
-0.00183487,-0.00087214,0.00971985,618
-0.00183487,-0.00087214,0.00971985,621
-0.00183487,-0.00087214,0.00971985,623
-0.00183487,-0.00087214,0.00971985,625
-0.00183487,-0.00087214,0.00971985,628
-0.00183487,-0.00087214,0.00971985,639
-0.00183487,-0.00087214,0.00971985,641
-0.00183487,-0.00087214,0.00971985,642
-0.00183487,-0.00087214,0.00971985,643
-0.00183487,-0.00087214,0.00971985,644
-0.00183487,-0.00087214,0.00971985,645
-0.00183487,-0.00087214,0.00971985,646
-0.00183487,-0.00087214,0.00971985,651
-0.00183487,-0.00087214,0.00971985,652
-0.00183487,-0.00087214,0.00971985,653
-0.00183487,-0.00087214,0.00971985,654
-0.00183487,-0.00087214,0.00971985,655
-0.00183487,-0.00087214,0.00971985,657
-0.00183487,-0.00087214,0.00971985,658
-0.00183487,-0.00087214,0.00971985,660
-0.00183487,-0.00087214,0.00971985,661
-0.00183487,-0.00087214,0.00971985,663
-0.00183487,-0.00087214,0.00971985,665
-0.00183487,-0.00087214,0.00971985,666
-0.00183487,-0.00087214,0.00971985,667
-0.00183487,-0.00087214,0.00971985,668
-0.00183487,-0.00087214,0.00971985,669
-0.00183487,-0.00087214,0.00971985,670
-0.00183487,-0.00087214,0.00971985,671
-0.00183487,-0.00087214,0.00971985,672
-0.00183487,-0.00087214,0.00971985,673
-0.00183487,-0.00087214,0.00971985,674
-0.00183487,-0.00087214,0.00971985,675
-0.00183487,-0.00087214,0.00971985,676
-0.00183487,-0.00087214,0.00971985,677
-0.00183487,-0.00087214,0.00971985,678
-0.00183487,-0.00087214,0.00971985,679
-0.00183487,-0.00087214,0.00971985,680
-0.00183487,-0.00087214,0.00971985,681
-0.00183487,-0.00087214,0.00971985,682
-0.00183487,-0.00087214,0.00971985,683
-0.00183487,-0.00087214,0.00971985,684
-0.00183487,-0.00087214,0.00971985,685
-0.00183487,-0.00087214,0.00971985,686
-0.00183487,-0.00087214,0.00971985,687
-0.00183487,-0.00087214,0.00971985,688
-0.00183487,-0.00087214,0.00971985,689
-0.00183487,-0.00087214,0.00971985,690
-0.00183487,-0.00087214,0.00971985,691
-0.00183487,-0.00087214,0.00971985,693
-0.00183487,-0.00087214,0.00971985,695
-0.00183487,-0.00087214,0.00971985,696
-0.00183487,-0.00087214,0.00971985,697
-0.00183487,-0.00087214,0.00971985,698
-0.00183487,-0.00087214,0.00971985,699
-0.00183487,-0.00087214,0.00971985,700
-0.00183487,-0.00087214,0.00971985,701
-0.00183487,-0.00087214,0.00971985,702
-0.00183487,-0.00087214,0.00971985,703
-0.00183487,-0.00087214,0.00971985,704
-0.00183487,-0.00087214,0.00971985,705
-0.00183487,-0.00087214,0.00971985,706
-0.00183487,-0.00087214,0.00971985,707
-0.00183487,-0.00087214,0.00971985,708
-0.00183487,-0.00087214,0.00971985,709
-0.00183487,-0.00087214,0.00971985,710
-0.00183487,-0.00087214,0.00971985,711
-0.00183487,-0.00087214,0.00971985,712
-0.00183487,-0.00087214,0.00971985,713
-0.00183487,-0.00087214,0.00971985,714
-0.00183487,-0.00087214,0.00971985,715
-0.00183487,-0.00087214,0.00971985,716
-0.00183487,-0.00087214,0.00971985,717
-0.00183487,-0.00087214,0.00971985,718
-0.00183487,-0.00087214,0.00971985,719
-0.00183487,-0.00087214,0.00971985,721
-0.00183487,-0.00087214,0.00971985,722
-0.00183487,-0.00087214,0.00971985,724
-0.00183487,-0.00087214,0.00971985,726
-0.00183487,-0.00087214,0.00971985,727
-0.00183487,-0.00087214,0.00971985,728
-0.00183487,-0.00087214,0.00971985,729
-0.00183487,-0.00087214,0.00971985,731
-0.00183487,-0.00087214,0.00971985,732
-0.00183487,-0.00087214,0.00971985,733
-0.00183487,-0.00087214,0.00971985,734
-0.00183487,-0.00087214,0.00971985,735
