X,Y,Z,timestamp
0.18835449,0.29418945,-0.46166992,0
0.04379272,0.22436523,-0.14721679999999998,3
0.09136963,0.21240234,-0.11749268,28
0.16113281,-0.06085205,-0.34130859,31
0.23986816,-0.25390625,-0.46972656,33
0.23400879,0.02423096,-0.47973633,58
0.19567871,0.33496094,-0.35083008,61
0.28369141,0.26733398,-0.50244141,64
0.30175781,0.13940429999999998,-0.54980469,88
0.28344727,0.18811035,-0.30297852,91
0.25390625,0.18481445,-0.23254395,94
0.03958130000000001,0.21752929999999995,-0.22802734,118
0.21118164,-0.22338867,-0.59179688,121
0.13256836,-0.1998291,-0.28588867,138
0.19580078,0.46557617,-0.18457031,142
0.13208008,0.22412109,-0.32739258,145
0.10253906,0.00236511,-0.08544922,168
0.06097412,0.0056838999999999995,-0.00259209,171
0.033508300000000005,0.02552795,-0.00434494,174
0.02757263,0.14819336,0.05496216,198
0.01881409,0.39990234,0.10021973,201
0.06164551,0.52636719,0.06933594,204
0.1328125,0.45678711,-0.15014648,229
0.13525391,0.11224365,-0.1182251,240
0.13024902,-0.28491211,-0.08703613,243
0.13769531,-0.06500244,-0.16223145,249
0.11004639,0.11773682,-0.18859863,251
0.18127441,0.2322998,-0.19738770000000003,279
0.19543457,0.46459961,-0.3034668,283
0.16601563,0.60253906,-0.34985352,296
0.21105957,0.72802734,-0.31762695,301
0.14831543,0.82470703,-0.22216797,304
-0.00359154,0.43725586,-0.04638672,341
0.03720093,0.27832031,-0.05130005,358
0.10839844,0.34179688,-0.12561035,362
0.07342529,0.22680664,-0.36108398,375
0.01119995,0.03915405,-0.43847656,378
0.08099365,0.40283203,-0.30786133,392
0.20922852,0.74169922,-0.48901367,408
0.18969727,0.79541016,-0.61181641,412
0.12481689,0.87548828,-0.40380859,416
0.05566406,0.76367188,-0.28710938,425
-0.04034424,0.52197266,-0.01831055,429
-0.00905609,0.45922852,0.08697510000000001,433
0.03256226,0.57373047,0.02067566,442
-0.04098511,0.62744141,0.09326172,446
-0.01878357,0.3425293,0.12432861,476
0.05783081,0.04296875,-0.04098511,493
0.07592773,-0.1595459,-0.19433594,510
0.20898438,0.11865234,-0.30566406,527
0.42700195,0.67041016,-0.33520508,531
0.2800293,1.00488281,-0.21557617,544
0.11627197,0.6484375,-0.23449707,561
0.07318115,0.10607910000000002,-0.13500977,578
0.12646484,0.21594238,-0.04229736,588
0.10632324,0.34643555,0.01954651,593
0.03427124,0.07806396,-0.01522064,603
0.0479126,-0.47070313,-0.21557617,613
0.18334961,-0.56982422,-0.42456055,628
0.17431641,-0.18847656,-0.52294922,632
0.07983398,0.22167969,-0.37573242,636
0.02346802,0.2980957,-0.38427734,645
-0.05718994,0.17565918,-0.24560547,649
-0.19128418,0.19152832,-0.09210205,662
-0.2298584,0.44458008,-0.04751587,666
-0.20336914,0.6796875,-0.07440186,679
-0.18774414,0.78759766,-0.08477783,696
-0.18579102,0.57421875,-0.20581055,713
-0.20043945,0.05847168,-0.33276367,716
-0.12524414,-0.25292969,-0.41503906,729
-0.03845215,-0.15356445,-0.48803711,746
-0.04281616,0.06646729,-0.50634766,751
-0.02984619,0.11590576,-0.4050293,755
-0.07781982,0.15820313,-0.24597168,759
-0.08294678,0.43432617,-0.15527344,763
-0.09490967,0.54101563,-0.11383057,766
-0.2442627,0.19738770000000003,-0.10186768,780
-0.29638672,-0.1038208,0.01345825,797
-0.25537109,-0.09954834,0.01945496,814
-0.03485107,0.11248779,-0.20654297,831
-0.04324341,-0.12091064,-0.36499023,848
-0.1229248,-0.21630859,-0.34130859,853
-0.08538818,0.00798035,-0.24865723,856
-0.04046631,0.24536133,-0.2824707,865
-0.16442871,0.39599609,-0.18432617,881
-0.18542479999999997,0.31811523,-0.10296631,898
-0.17285156,-0.0461731,-0.01407623,915
-0.18530273,-0.16918945,0.19238281,932
-0.22802734,0.112854,0.30712891,936
-0.27441406,0.37207031,0.25341797,949
-0.27099609,0.4296875,0.15698242,953
-0.26098633,0.4921875,-0.00532532,966
-0.22802734,0.46142578,-0.13647461,983
-0.2565918,0.38354492,-0.23693848,988
-0.28466797,0.29125977,-0.21484375,1000
-0.25512695,0.19299316,-0.20800781,1016
-0.22717285,0.15759277,-0.27075195,1033
-0.18688965,0.29272461,-0.26074219,1037
-0.15368652,0.42089844,-0.21203613,1050
-0.17492676,0.30078125,-0.30517578,1067
-0.17468262,0.1829834,-0.33935547,1084
-0.09796143,0.24609375,-0.49438477,1101
-0.08074951,0.27026367,-0.609375,1105
-0.06481934,0.26416016,-0.72119141,1108
-0.0847168,0.22558594,-0.85986328,1112
-0.07049561,0.2800293,-0.90869141,1118
-0.08959961,0.33129883,-0.82421875,1134
-0.07293701,0.33398438,-0.77246094,1138
0.00317383,0.42944336,-0.81689453,1142
0.081604,0.60644531,-0.70654297,1145
0.19885254,0.57861328,-0.85400391,1148
0.18737793,0.36181641,-0.87890625,1151
0.24243164,0.25976563,-0.80664063,1154
0.30834961,0.34790039,-0.82666016,1157
0.33496094,0.63085938,-0.84667969,1160
0.28637695,0.93457031,-0.72607422,1164
0.42626953,0.77978516,-0.74023438,1167
0.50390625,0.26025391,-0.77734375,1170
0.43139648,0.01875305,-0.61523438,1195
0.45043945,0.22729492,-0.48388672,1203
0.44018555,0.67480469,-0.53271484,1220
0.36352539,0.86962891,-0.38842773,1224
0.36743164,0.63476563,-0.39868164,1227
0.33496094,0.42382813,-0.47949219,1235
0.22424316,0.28222656,-0.36083984,1238
0.21459961,0.2590332,-0.26635742,1266
0.29638672,0.37109375,-0.23291016,1268
0.36401367,0.60595703,-0.14233398,1271
0.39331055,0.73583984,-0.10528564,1296
0.34765625,0.71484375,-0.11907959,1299
0.2265625,0.52587891,-0.04479980000000001,1301
0.11212158,0.28540039,0.11474609,1326
0.13452148,0.00880432,-0.01669312,1329
0.1796875,-0.07409668,-0.23754883,1332
0.13525391,0.09655762,-0.11871338,1356
0.14233398,-0.16064453,-0.14807129,1359
0.11932373,0.29858398,-0.05331421,1362
0.17956543,0.65039063,0.171875,1386
0.140625,0.09906006,-0.03707886,1389
0.10528564,-0.31542969,-0.025695799999999998,1392
0.08074951,-0.37792969,0.10424805,1416
-0.04507446,-0.18591309,0.24255371,1419
-0.14318848,0.12646484,0.34814453,1422
-0.05386353,0.29150391,0.21154785,1447
-0.06118774,0.30444336,0.21728516,1449
-0.12298584,0.44262695,0.23291016,1452
-0.18273926,0.59716797,0.25756836,1477
-0.37524414,0.703125,0.21228027,1480
-0.3918457,0.58349609,0.14208984,1482
-0.15527344,0.34887695,0.06286621,1507
-0.22790527,0.20483398,-0.16650391,1510
-0.39453125,0.24194336,-0.15893555,1513
-0.18737793,0.11071777,-0.07867432,1537
-0.21008301,0.16870117,0.02345276,1540
-0.1071167,0.11267089999999998,0.0402832,1543
-0.06835938,0.04879761,-0.28637695,1567
-0.00914001,0.34960938,-0.42871094,1570
-0.01611328,0.60058594,-0.32568359,1573
-0.08648682,0.56738281,-0.45288086,1598
-0.08776855,0.10046387,-0.55371094,1601
-0.02104187,-0.15466309,-0.55810547,1603
0.01392365,0.04479980000000001,-0.55029297,1628
-0.01516724,0.33129883,-0.41674805,1644
0.02960205,0.46972656,-0.35888672,1647
-0.12237549,0.39013672,-0.29077148,1651
-0.17028809,0.32641602,-0.30200195,1654
-0.09423828,0.48364258,-0.33935547,1678
-0.0682373,0.50878906,-0.46679688,1682
-0.10485839999999998,0.27563477,-0.76660156,1685
-0.18957520000000003,-0.03056335,-0.84375,1708
-0.19714355,-0.04031372,-0.73876953,1711
-0.20947266,0.17468262,-0.61328125,1714
-0.2286377,0.38305664,-0.42456055,1738
