X,Y,Z,timestamp
-0.01335144,-0.01878357,-0.03256226,650
-0.01335144,-0.01878357,-0.03256226,651
-0.01335144,-0.01878357,-0.03256226,652
-0.01335144,-0.01878357,-0.03256226,655
-0.01335144,-0.01878357,-0.03256226,661
-0.01335144,-0.01878357,-0.03256226,664
-0.01335144,-0.01878357,-0.03256226,668
-0.01335144,-0.01878357,-0.03256226,670
-0.01335144,-0.01878357,-0.03256226,673
-0.01335144,-0.01878357,-0.03256226,676
-0.01335144,-0.01878357,-0.03256226,678
-0.01335144,-0.01878357,-0.03256226,681
-0.01335144,-0.01878357,-0.03256226,683
-0.01335144,-0.01878357,-0.03256226,684
-0.01335144,-0.01878357,-0.03256226,685
-0.01335144,-0.01878357,-0.03256226,686
-0.01335144,-0.01878357,-0.03256226,687
-0.01335144,-0.01878357,-0.03256226,688
-0.01335144,-0.01878357,-0.03256226,689
-0.01335144,-0.01878357,-0.03256226,691
-0.01335144,-0.01878357,-0.03256226,692
-0.01335144,-0.01878357,-0.03256226,693
-0.01335144,-0.01878357,-0.03256226,694
-0.01335144,-0.01878357,-0.03256226,695
-0.01335144,-0.01878357,-0.03256226,696
-0.01335144,-0.01878357,-0.03256226,697
-0.01335144,-0.01878357,-0.03256226,698
-0.01335144,-0.01878357,-0.03256226,699
-0.01335144,-0.01878357,-0.03256226,700
-0.01335144,-0.01878357,-0.03256226,701
-0.01335144,-0.01878357,-0.03256226,702
-0.01335144,-0.01878357,-0.03256226,703
-0.01335144,-0.01878357,-0.03256226,704
-0.01335144,-0.01878357,-0.03256226,705
-0.01335144,-0.01878357,-0.03256226,706
-0.01335144,-0.01878357,-0.03256226,707
-0.01335144,-0.01878357,-0.03256226,708
-0.01335144,-0.01878357,-0.03256226,709
-0.01335144,-0.01878357,-0.03256226,710
-0.01335144,-0.01878357,-0.03256226,711
-0.01335144,-0.01878357,-0.03256226,712
-0.01335144,-0.01878357,-0.03256226,713
-0.01335144,-0.01878357,-0.03256226,714
-0.01335144,-0.01878357,-0.03256226,715
-0.01335144,-0.01878357,-0.03256226,716
-0.01335144,-0.01878357,-0.03256226,717
-0.01335144,-0.01878357,-0.03256226,718
-0.01335144,-0.01878357,-0.03256226,719
-0.01335144,-0.01878357,-0.03256226,721
-0.01335144,-0.01878357,-0.03256226,722
-0.01335144,-0.01878357,-0.03256226,723
-0.01335144,-0.01878357,-0.03256226,724
-0.01335144,-0.01878357,-0.03256226,725
-0.01335144,-0.01878357,-0.03256226,726
-0.01335144,-0.01878357,-0.03256226,727
-0.01335144,-0.01878357,-0.03256226,728
-0.01335144,-0.01878357,-0.03256226,729
-0.01335144,-0.01878357,-0.03256226,730
-0.01335144,-0.01878357,-0.03256226,731
-0.01335144,-0.01878357,-0.03256226,732
-0.01335144,-0.01878357,-0.03256226,744
-0.01335144,-0.01878357,-0.03256226,745
-0.01335144,-0.01878357,-0.03256226,746
-0.01335144,-0.01878357,-0.03256226,747
-0.01335144,-0.01878357,-0.03256226,748
-0.01335144,-0.01878357,-0.03256226,751
-0.01335144,-0.01878357,-0.03256226,752
-0.01335144,-0.01878357,-0.03256226,754
-0.01335144,-0.01878357,-0.03256226,755
-0.01335144,-0.01878357,-0.03256226,756
-0.01335144,-0.01878357,-0.03256226,757
-0.01335144,-0.01878357,-0.03256226,758
-0.01335144,-0.01878357,-0.03256226,759
-0.01335144,-0.01878357,-0.03256226,760
-0.01335144,-0.01878357,-0.03256226,761
-0.01335144,-0.01878357,-0.03256226,2252
-0.01335144,-0.01878357,-0.03256226,2253
-0.01335144,-0.01878357,-0.03256226,2263
-0.01335144,-0.01878357,-0.03256226,2269
-0.01335144,-0.01878357,-0.03256226,2273
-0.01335144,-0.01878357,-0.03256226,2277
-0.01335144,-0.01878357,-0.03256226,2279
-0.01335144,-0.01878357,-0.03256226,2284
-0.01335144,-0.01878357,-0.03256226,2291
-0.01335144,-0.01878357,-0.03256226,2292
-0.01335144,-0.01878357,-0.03256226,2293
-0.01335144,-0.01878357,-0.03256226,2295
-0.01335144,-0.01878357,-0.03256226,2296
-0.01335144,-0.01878357,-0.03256226,2297
-0.01335144,-0.01878357,-0.03256226,2298
-0.01335144,-0.01878357,-0.03256226,2299
-0.01335144,-0.01878357,-0.03256226,2300
-0.01335144,-0.01878357,-0.03256226,2301
-0.01335144,-0.01878357,-0.03256226,2302
-0.01335144,-0.01878357,-0.03256226,2303
-0.01335144,-0.01878357,-0.03256226,2307
-0.01335144,-0.01878357,-0.03256226,2308
-0.01335144,-0.01878357,-0.03256226,2309
-0.01335144,-0.01878357,-0.03256226,2311
-0.01335144,-0.01878357,-0.03256226,2313
-0.01335144,-0.01878357,-0.03256226,2314
-0.01335144,-0.01878357,-0.03256226,2315
-0.01335144,-0.01878357,-0.03256226,2316
-0.01335144,-0.01878357,-0.03256226,2317
-0.01335144,-0.01878357,-0.03256226,2318
-0.01335144,-0.01878357,-0.03256226,2319
-0.01335144,-0.01878357,-0.03256226,2320
-0.01335144,-0.01878357,-0.03256226,2321
-0.01335144,-0.01878357,-0.03256226,2322
-0.01335144,-0.01878357,-0.03256226,2323
-0.01335144,-0.01878357,-0.03256226,2324
-0.01335144,-0.01878357,-0.03256226,2325
-0.01335144,-0.01878357,-0.03256226,2326
-0.01335144,-0.01878357,-0.03256226,2327
-0.01335144,-0.01878357,-0.03256226,2328
-0.01335144,-0.01878357,-0.03256226,2329
-0.01335144,-0.01878357,-0.03256226,2330
-0.01335144,-0.01878357,-0.03256226,2331
-0.01335144,-0.01878357,-0.03256226,2332
-0.01335144,-0.01878357,-0.03256226,2333
-0.01335144,-0.01878357,-0.03256226,2334
-0.01335144,-0.01878357,-0.03256226,2335
-0.01335144,-0.01878357,-0.03256226,2336
-0.01335144,-0.01878357,-0.03256226,2337
-0.01335144,-0.01878357,-0.03256226,2338
-0.01335144,-0.01878357,-0.03256226,2339
-0.01335144,-0.01878357,-0.03256226,2340
-0.01335144,-0.01878357,-0.03256226,2343
-0.01335144,-0.01878357,-0.03256226,2344
-0.01335144,-0.01878357,-0.03256226,2345
-0.01335144,-0.01878357,-0.03256226,2346
-0.01335144,-0.01878357,-0.03256226,2347
-0.01335144,-0.01878357,-0.03256226,2348
-0.01335144,-0.01878357,-0.03256226,2349
-0.01335144,-0.01878357,-0.03256226,2350
-0.01335144,-0.01878357,-0.03256226,2351
-0.01335144,-0.01878357,-0.03256226,2352
-0.01335144,-0.01878357,-0.03256226,2353
-0.01335144,-0.01878357,-0.03256226,2355
-0.01335144,-0.01878357,-0.03256226,2356
-0.01335144,-0.01878357,-0.03256226,2357
-0.01335144,-0.01878357,-0.03256226,2358
-0.01335144,-0.01878357,-0.03256226,2359
-0.01335144,-0.01878357,-0.03256226,2360
-0.01335144,-0.01878357,-0.03256226,2361
-0.01335144,-0.01878357,-0.03256226,2362
-0.01335144,-0.01878357,-0.03256226,2363
-0.01335144,-0.01878357,-0.03256226,2364
-0.01335144,-0.01878357,-0.03256226,2365
-0.01335144,-0.01878357,-0.03256226,2366
-0.01335144,-0.01878357,-0.03256226,2367
-0.01335144,-0.01878357,-0.03256226,2368
-0.01335144,-0.01878357,-0.03256226,2369
-0.01335144,-0.01878357,-0.03256226,2370
-0.01335144,-0.01878357,-0.03256226,2379
-0.01335144,-0.01878357,-0.03256226,2427
-0.01335144,-0.01878357,-0.03256226,2428
-0.01335144,-0.01878357,-0.03256226,2429
-0.01335144,-0.01878357,-0.03256226,2430
-0.01335144,-0.01878357,-0.03256226,2431
-0.01335144,-0.01878357,-0.03256226,2437
-0.01335144,-0.01878357,-0.03256226,2438
-0.01335144,-0.01878357,-0.03256226,2439
-0.01335144,-0.01878357,-0.03256226,2440
-0.01335144,-0.01878357,-0.03256226,2441
-0.01335144,-0.01878357,-0.03256226,2442
-0.01335144,-0.01878357,-0.03256226,2443
-0.01335144,-0.01878357,-0.03256226,2444
-0.01335144,-0.01878357,-0.03256226,2449
-0.01335144,-0.01878357,-0.03256226,2450
-0.01335144,-0.01878357,-0.03256226,2451
-0.01335144,-0.01878357,-0.03256226,2452
-0.01335144,-0.01878357,-0.03256226,2453
-0.01335144,-0.01878357,-0.03256226,2454
-0.01335144,-0.01878357,-0.03256226,2464
-0.01335144,-0.01878357,-0.03256226,2465
-0.01335144,-0.01878357,-0.03256226,2466
-0.01335144,-0.01878357,-0.03256226,2467
-0.01335144,-0.01878357,-0.03256226,2468
-0.01335144,-0.01878357,-0.03256226,2469
-0.01335144,-0.01878357,-0.03256226,2470
-0.01335144,-0.01878357,-0.03256226,2471
-0.01335144,-0.01878357,-0.03256226,2472
-0.01335144,-0.01878357,-0.03256226,2473
-0.01335144,-0.01878357,-0.03256226,2474
-0.01335144,-0.01878357,-0.03256226,2475
-0.01335144,-0.01878357,-0.03256226,2476
-0.01335144,-0.01878357,-0.03256226,2477
-0.01335144,-0.01878357,-0.03256226,2478
-0.01335144,-0.01878357,-0.03256226,2479
-0.01335144,-0.01878357,-0.03256226,2480
-0.01335144,-0.01878357,-0.03256226,2481
-0.01335144,-0.01878357,-0.03256226,2482
-0.01335144,-0.01878357,-0.03256226,2483
-0.01335144,-0.01878357,-0.03256226,2491
-0.01335144,-0.01878357,-0.03256226,2494
-0.01335144,-0.01878357,-0.03256226,2495
-0.01335144,-0.01878357,-0.03256226,2496
-0.01335144,-0.01878357,-0.03256226,2497
-0.01335144,-0.01878357,-0.03256226,2498
-0.01335144,-0.01878357,-0.03256226,2499
-0.01335144,-0.01878357,-0.03256226,2500
-0.01335144,-0.01878357,-0.03256226,2501
