X,Y,Z,timestamp
1.52441406,-0.71240234,-0.61376953,0
1.28808594,-0.56054688,-0.41918945,8
0.67578125,-0.75292969,0.4934082,14
0.62890625,-1.34179688,1.32226563,23
0.85888672,-1.79492188,1.85253906,28
0.48803711,-2.11914063,2.29296875,53
0.66894531,-1.49902344,2.25976563,56
0.68994141,-0.32519531,1.29003906,60
0.53222656,0.24401855,0.50244141,72
1.125,1.5859375,-0.59863281,81
0.51318359,1.99609375,-0.25756836,92
0.88183594,-0.01954651,0.64453125,96
2.47265625,-0.44555664,-0.16894531,123
0.79003906,-2.265625,1.50195313,132
0.74755859,-4.31640625,2.55859375,136
0.04718018,1.02246094,-0.51660156,148
0.44189453,2.91210938,0.41723633,173
0.8984375,1.78613281,0.75927734,182
1.03417969,0.17260742,0.95361328,186
1.49023438,-0.47558594,0.83544922,193
1.79492188,-0.45361328,1.10449219,199
1.48242188,-0.92431641,1.34667969,223
1.09375,-0.51904297,0.33691406,233
1.07910156,0.71289063,-0.42626953,250
1.09375,2.46875,-0.76953125,255
0.67236328,3.11328125,-0.91650391,266
0.98730469,2.9609375,-1.16992188,283
1.15429688,1.24121094,-0.25415039,288
0.87939453,-0.21875,0.50195313,300
0.9609375,-0.38354492,1.18066406,317
0.68994141,-0.98681641,2.20117188,322
0.3112793,-1.49804688,2.33398438,333
0.54150391,-0.73144531,0.79101563,350
0.19299316,0.97509766,-0.03649902,355
0.63623047,1.47363281,-0.68017578,367
0.86083984,2.45507813,-1.73046875,371
0.48242188,1.77636719,-0.41430664,375
0.20043945,-1.31738281,1.24804688,380
1.20605469,-3.2109375,1.91894531,394
1.11621094,-0.94287109,1.9921875,401
0.82861328,0.3190918,1.75488281,424
1.11523438,1.13183594,0.20922852,434
0.921875,2.55664063,0.21618652,451
-0.07720947,1.29101563,1.40039063,456
0.81445313,-0.88037109,0.88037109,468
2.16992188,-1.68652344,0.35400391,472
1.36328125,-2.25,0.00594711,478
-1.390625,-4.4453125,1.58007813,482
1.41894531,-2.97851563,2.21484375,504
1.15332031,-0.72753906,1.61035156,518
-0.72265625,-0.60107422,1.56445313,535
0.40307617,-0.44311523,1.0,540
0.42456055,-0.48681641,1.12988281,544
1.36425781,1.02929688,0.59619141,548
1.97949219,0.97216797,0.59472656,554
1.58398438,0.55078125,0.05810547,568
1.375,0.60205078,-0.26269531,574
1.62011719,1.15136719,-0.11566162,585
1.52050781,1.28320313,-0.04641724,595
1.328125,1.18554688,0.31567383,598
0.94970703,0.2902832,1.390625,625
0.72802734,-0.97900391,1.54882813,636
0.85400391,-0.79736328,1.20214844,653
0.78955078,0.07873535,1.10253906,658
0.64599609,0.60302734,0.57666016,669
0.96728516,0.90722656,0.01524353,686
1.05859375,1.02246094,-0.4453125,691
0.99853516,0.02610779,0.03283691,699
1.13769531,-0.87548828,0.11169434,704
0.98632813,-1.26757813,0.67431641,708
0.96484375,-0.80322266,0.82421875,712
1.17480469,0.77001953,0.96289063,735
1.34082031,2.24023438,1.36621094,739
0.90625,1.48144531,1.44140625,743
0.67919922,0.35546875,1.12890625,762
0.88769531,0.60302734,1.25390625,767
0.63134766,0.33862305,1.90625,776
0.69140625,-0.63037109,2.015625,779
0.80517578,-0.46899414,1.18652344,806
0.81054688,0.40869141,0.28149414,821
1.046875,1.51269531,-0.45239258,837
0.99267578,2.05859375,-0.21838379,842
0.84472656,1.65722656,0.07305908,854
0.66503906,1.34667969,0.13635254,858
0.33496094,0.75,1.49707031,863
-0.19873047,-1.1171875,2.28125,871
0.52001953,0.06082153,1.87109375,884
0.97314453,2.04101563,1.71191406,888
1.46191406,0.72802734,-0.37329102,896
1.87304688,-0.25585938,-1.64160156,901
1.38671875,-0.42382813,-1.52441406,927
0.9453125,-0.88134766,-0.52392578,931
0.85400391,-1.38476563,1.38574219,938
0.17687988,-1.30273438,3.1953125,947
-0.16577148,-0.22802734,4.12109375,954
0.58886719,0.67578125,2.9140625,977
1.26660156,0.99853516,0.03102112,989
1.71386719,1.58984375,-3.20117188,1005
2.03320313,2.65039063,-4.51171875,1011
1.84667969,0.25268555,-2.66015625,1022
1.09277344,-2.46875,-0.67871094,1039
0.35473633,-1.02148438,1.78027344,1044
0.24157715,0.27148438,2.94726563,1056
0.64453125,0.16809082,3.55078125,1072
1.13964844,0.67871094,1.95117188,1081
1.3203125,2.52929688,0.62646484,1089
0.92675781,1.046875,-0.24121094,1093
1.06738281,0.027175900000000003,-1.97753906,1098
1.14453125,1.31445313,-1.75585938,1102
0.43017578,1.18164063,-1.00878906,1128
0.49291992,-0.375,-0.01611328,1133
0.75927734,-1.34667969,1.08886719,1137
0.26245117,-1.67089844,2.38867188,1148
-0.12817383,-0.73242188,2.45507813,1152
0.58154297,2.09765625,2.86132813,1178
0.81640625,3.34179688,2.42382813,1190
0.68847656,2.24414063,1.7890625,1207
1.57617188,1.1171875,0.39990234,1212
1.43261719,0.90332031,-0.25317383,1216
1.31640625,1.28515625,-0.43676758,1222
1.15039063,0.69824219,0.00655746,1228
0.47070313,-0.92431641,0.93603516,1236
0.42675781,-2.125,0.99072266,1259
0.74169922,-0.5390625,0.76318359,1263
0.64013672,1.62011719,1.36523438,1266
0.44750977,1.07519531,1.6015625,1289
0.64013672,-0.01396942,1.51855469,1293
1.64160156,0.97705078,0.81494141,1302
0.61474609,0.07452393,2.02539063,1309
0.60449219,0.07763672,1.97460938,1313
1.2578125,-0.73876953,1.03320313,1340
1.02050781,-0.23339844,0.80615234,1358
1.14453125,0.12280273,0.45532227,1373
1.00976563,0.328125,-0.09863281,1378
1.04101563,0.63183594,-0.44824219,1383
0.79589844,0.57958984,0.33251953,1386
0.29443359,-0.40551758,0.74804688,1391
0.16027832,-1.22265625,0.50732422,1395
-0.08441162,-1.1796875,1.10546875,1420
-0.07916260000000001,-0.43334961,1.45703125,1424
