X,Y,Z,timestamp
0.35180664,0.88964844,-0.85351563,6
0.1439209,0.75683594,-0.82080078,9
-0.11505127,0.66699219,-0.52880859,13
-0.33569336,0.70898438,-0.26391602,43
-0.36279297,0.9609375,0.05117798,46
-0.28271484,1.44726563,0.26660156,49
-0.13244629,1.56152344,0.24865723,58
0.11529541,1.31835938,0.53271484,61
0.36157227,0.796875,0.80175781,88
0.36157227,0.796875,0.80175781,92
0.78076172,-0.60253906,0.10821533,96
0.78125,-1.01953125,-0.10839844,108
0.71630859,-0.89013672,-0.04388428,112
0.59570313,1.08496094,0.09100342,138
0.61816406,2.19335938,0.35473633,142
0.54931641,2.3515625,0.61083984,146
0.51513672,1.19921875,0.44506836,157
0.53662109,0.34082031,0.48022461,160
0.38989258,-0.07012939,0.52246094,189
0.21643066,-0.4597168,0.43823242,193
0.12719727,-0.95019531,0.44287109,197
-0.03649902,-1.59667969,0.54199219,208
-0.09197998,-1.83007813,0.54052734,212
0.05194092,-1.64355469,0.31323242,239
-0.00904083,-1.46875,0.25073242,249
-0.18518066,-1.28808594,0.34960938,253
-0.48242188,-1.18847656,0.65478516,258
-0.79003906,-0.81347656,1.24902344,262
-0.72851563,-0.31518555,1.81445313,288
-0.96386719,-0.95166016,1.38671875,292
-0.94091797,-0.796875,0.25146484,296
-0.53320313,0.29614258,0.44702148,309
-0.67724609,0.74804688,0.63232422,312
-0.82275391,1.375,0.20336914,339
-0.59912109,1.67382813,0.02279663,342
-0.37817383,1.14355469,-0.609375,345
-0.15454102,0.69384766,-1.0,371
-0.07623291,0.52636719,-0.67138672,374
0.05026245,0.21582031,-0.64550781,377
-0.00656509,-0.03114319,-0.62255859,389
0.12121582,0.34399414,-0.95166016,393
0.39086914,1.23730469,-1.22949219,420
0.4987793,1.90722656,-0.83398438,423
0.42431641,1.49023438,-0.83154297,426
0.20556641,0.6328125,-0.90576172,449
0.19519043,0.05584717,-0.76611328,453
0.11517334,-0.54589844,-0.46533203,456
-0.11871338,-1.01269531,-0.04559326,479
-0.1920166,-1.31640625,0.20532227,483
-0.19995117,-1.33105469,0.51318359,486
-0.19384766,-0.65722656,0.67138672,510
-0.3918457,0.48413086,0.81884766,513
-0.08636475,1.57226563,0.25756836,519
0.34130859,2.03515625,-0.3203125,530
0.31201172,1.36621094,-0.64208984,533
0.06390381,-0.20434570000000002,-0.51171875,560
-0.0916748,-1.5859375,0.11639404,567
-0.06713867,-1.73925781,0.31445313,570
-0.3125,-1.22949219,0.28369141,579
-0.3605957,-0.3972168,-0.08111572,582
-0.32128906,0.41918945,-0.24731445,610
-0.18457031,0.63769531,-0.23681641,612
-0.05578613,0.62988281,-0.28979492,615
-0.0406189,0.77001953,-0.69189453,639
0.11022949,0.39916992,-1.00976563,642
0.46166992,-0.01364899,-1.0390625,644
0.36303711,-0.62011719,-0.89794922,669
0.08935547,-0.55615234,-0.3359375,672
-0.03958130000000001,0.42651367,0.26489258,675
0.07824707,0.95410156,0.21801758,699
-0.01753235,0.75878906,0.44580078,702
-0.29174805,-0.09039307,0.30078125,705
-0.31835938,-0.54003906,0.32495117,730
-0.23571777,-0.48071289,0.09802246,733
-0.24707031,0.12890625,0.09295654,737
-0.32592773,0.45556641,0.57275391,761
-0.21215820000000005,-0.25512695,-0.09210205,765
0.07446289,-0.63427734,-0.26367188,768
0.20056152,0.27246094,0.14978027,791
0.02832031,1.63378906,0.59667969,793
-0.15319824,2.06054688,0.3503418,796
-0.12347412,1.95898438,0.84667969,821
-0.02702332,1.60546875,0.62255859,824
0.09857178,1.56640625,-0.42773438,826
0.27441406,1.37402344,-1.07128906,851
0.30883789,0.53564453,-0.72167969,854
0.28637695,-0.79248047,0.13049316,857
0.39550781,-1.51660156,0.23986816,881
0.40429688,-0.84619141,0.56396484,884
0.49389648,0.18164063,0.66259766,887
0.47851563,0.32226563,0.20874023,911
0.35791016,-0.50585938,-0.27099609,914
0.03393555,-1.30566406,-0.28540039,917
-0.16772461,-0.79003906,-0.18884277,941
-0.06292725,0.04992676,-0.05850219999999999,944
0.00488281,0.30541992,0.55517578,947
-0.08062744,0.05432129,0.40893555,972
-0.34106445,-0.61914063,0.33398438,974
-0.26904297,-0.67333984,0.52490234,977
-0.03222656,-0.49291992,0.25073242,1002
0.03369141,-0.38183594,-0.08288574,1005
-0.44995117,0.2878418,0.70996094,1008
-0.73486328,1.16308594,0.79736328,1032
-0.69287109,2.02539063,0.93554688,1035
-0.73974609,2.421875,0.46240234,1038
-0.64501953,1.9921875,-0.09790039,1062
-0.19689941,1.52246094,-0.92041016,1065
0.05255127,0.75195313,-0.54101563,1068
-0.02937317,-0.15917969,0.2298584,1092
-0.25585938,-0.76318359,0.56542969,1095
-0.43212891,-1.16015625,0.74560547,1098
-0.49145508,-1.14550781,0.95068359,1122
-0.47851563,-0.61816406,1.14550781,1125
-0.39331055,-0.18664551,1.04492188,1128
-0.30981445,-0.18591309,-0.05517578,1153
-0.06707764,0.02427673,-0.59619141,1156
0.0562439,0.24523926,-0.37719727,1158
-0.03244019,0.12219238,-0.17993164,1183
-0.18249512,-0.10424805,-0.04794312,1186
-0.29467773,0.08587646,-0.10076904,1188
-0.04278564,0.94091797,-1.00683594,1213
0.19433594,2.13476563,-1.28417969,1216
-0.02720642,2.59765625,-0.50830078,1218
-0.17932129,1.68261719,-0.22924805,1243
0.12371826,0.55517578,-0.56054688,1246
0.35742188,-0.60644531,-0.61523438,1249
0.43896484,-1.41308594,-0.30371094,1273
0.33813477,-0.76806641,0.85791016,1276
-0.16210938,-0.11773682,1.18261719,1279
-0.17944336,0.22924805,0.67041016,1304
0.14990234,0.70800781,0.75195313,1306
0.08514404,0.66455078,1.00097656,1309
-0.16394043,0.59033203,1.07421875,1334
-0.11450195,0.80371094,1.04101563,1336
0.02207947,0.45581055,0.77880859,1339
-0.08496094,-0.36157227,0.56738281,1364
-0.30395508,-0.82324219,0.49023438,1373
-0.44873047,-0.78662109,0.47973633,1376
-0.40039063,-0.24926758,0.53710938,1384
-0.44580078,0.3359375,0.34912109,1387
-0.32519531,1.06054688,-0.37670898,1413
-0.05050659,1.9921875,-0.88427734,1415
0.21179199,2.75390625,-1.04882813,1417
0.35302734,2.76367188,-0.56982422,1444
0.3828125,1.96289063,0.12011719,1446
