X,Y,Z,timestamp
-0.852,0.99649996,-0.1121,13
-1.49519992,1.07340002,0.0075,34
-1.42209995,1.15899992,0.3978,53
-1.65499997,1.1645,0.28909999,73
-1.09229994,1.02129996,0.1996,93
-1.16229999,1.32819998,-0.19939999,113
-1.54629993,1.62650001,0.0647,132
-2.0079999,1.22609997,0.82999998,153
-3.02399993,0.9738,1.55669999,173
-4.20109987,0.80979997,1.72079992,193
-4.81549978,1.24599993,1.17030001,212
-4.29869986,1.65139997,0.60509998,232
-3.27639985,2.51569986,0.37439999,253
-2.21230006,2.82659984,-0.1392,273
-1.45069993,2.98230004,-0.76529998,293
-1.28909993,2.92050004,-1.35379994,313
-1.29079998,2.88709998,-1.33889997,333
-1.7335,3.00370002,-1.06789994,353
-1.0553,3.50529981,-1.23629999,373
0.58459997,3.45479989,-1.29460001,393
1.34649992,3.22369981,-1.41100001,413
1.66569996,2.83679986,-1.62299991,433
1.71379995,2.84909987,-1.68760002,452
1.54589999,2.27550006,-1.58939993,473
2.19449997,1.71649992,-2.05069995,493
2.41540003,1.66600001,-1.91289997,512
2.32459998,1.69229996,-2.12080002,534
2.07799983,1.15530002,-2.43319988,552
1.76409996,0.3994,-2.52119994,573
1.54809999,0.20879999,-2.68569994,593
1.93019998,0.36399999,-2.98249984,613
1.80049992,0.0435,-2.45790005,633
2.08739996,-0.3405,-2.18969989,653
2.05979991,-1.0941,-2.03539991,673
2.00970006,-1.81919992,-1.97379994,693
1.71200001,-1.35099995,-2.05679989,712
1.67519999,-1.05429995,-2.02900004,732
1.46079993,-0.85949999,-1.61070001,753
1.27349997,0.64899999,-1.59739995,773
1.05649996,2.59519982,-1.7256,792
0.98189998,2.52699995,-1.84379995,811
0.69349998,0.7651,-1.4569,832
0.79089999,0.17889999,-1.7938,851
1.00650001,0.60679996,-1.97459996,871
0.96939999,1.15909994,-2.12170005,892
0.64959997,0.88589996,-1.75679994,911
0.14049999,-0.0607,-1.36989999,931
-0.20109999,-0.61119998,-1.17739999,951
-0.10789999,-0.55059999,-1.2306,971
0.1222,-0.3748,-1.22229993,991
0.0427,-0.22149999,-1.13669991,1011
-0.33249998,0.123,-0.99299997,1033
-0.53709996,0.33289999,-0.96329999,1051
-0.4068,0.2287,-0.87699997,1071
-0.1619,0.33899999,-0.9077,1092
0.199,0.40939999,-0.77509999,1111
0.2201,0.33409998,-0.4955,1131
0.0623,0.24159999,-0.3608,1151
-0.1811,0.45539999,-0.37849998,1171
-0.46759999,0.94049996,-0.2766,1192
-0.5316,1.46850002,-0.1805,1211
-0.1373,2.05239987,-0.1964,1231
-0.1398,2.25,0.50409997,1252
-0.52889997,2.42980003,1.01409996,1272
-0.0413,3.13539982,1.12709999,1292
-0.0764,4.95679998,1.23669994,1312
0.0527,4.01999998,1.14129996,1332
0.73379999,1.03909993,1.35899997,1352
1.31529999,-1.88999999,1.18229997,1373
0.4869,-3.70359993,0.81869996,1393
-0.3881,-3.5948,0.27309999,1413
-0.24869999,-2.19400001,-0.63099998,1432
0.1823,-1.2723,-1.00080001,1453
0.56659997,-1.20749998,-0.75459999,1473
0.52410001,-1.79100001,-0.34630001,1494
0.58840001,-2.43439984,-0.40539998,1512
0.65920001,-2.80040002,-0.40149999,1532
0.58559996,-3.06620002,-0.3994,1551
0.435,-2.33029985,-0.50589997,1571
0.59670001,-1.9339999,-0.4833,1591
0.90309995,-1.44789994,-0.29519999,1611
1.20719993,-0.96529996,-0.2608,1631
1.67970002,-0.72069997,-0.086,1651
1.98729992,-0.90809995,0.32909998,1671
2.23939991,-1.00339997,0.78889996,1692
2.29489994,-0.39679998,0.76089996,1711
2.25289989,0.47919998,0.58629996,1731
2.25169992,0.9084,0.52349997,1752
2.22189999,0.87529999,0.58590001,1772
2.00569987,1.45129991,0.7044,1793
1.93439996,4.45539999,0.20479999,1812
1.5122,4.73789978,0.09559999,1832
0.35769999,2.38049984,0.54799998,1852
-0.44689998,0.6408,0.248,1872
-1.15670002,0.3335,-0.1477,1892
-1.65240002,1.18079996,-0.34119999,1911
-2.17820001,1.67119992,-0.287,1932
-2.49289989,0.84889996,-0.23529999,1951
-2.59449983,-0.19499999,-0.3899,1972
-2.19179988,-0.87729996,-0.65859997,1992
-2.25559998,-0.96759999,-0.92589998,2011
-2.55250001,-1.01899993,-1.16369998,2032
-3.08529997,-1.03240001,-1.22749996,2051
-3.07550001,-0.84139997,-1.17579997,2071
-2.68019986,-0.53679997,-1.2694,2092
-2.09870005,-0.72779995,-1.10309994,2111
-1.86489999,-0.35889998,-0.76609999,2131
-1.61839998,-0.0601,-0.59979999,2152
-1.39189994,0.20019999,-0.43059999,2171
-1.31529999,0.74059999,-0.22149999,2191
-1.22229993,1.85079992,0.0046,2212
-0.9174,2.59169984,0.35519999,2231
-0.61899996,2.28279996,0.69260001,2251
-0.183,1.47920001,0.79869998,2271
0.3195,3.26129985,0.88049996,2292
