X,Y,Z,timestamp
-0.92039996,0.0326,0.7568,12
-1.20169997,-0.43349999,0.53490001,33
-1.09029996,-0.45499998,-0.0274,53
-0.27680001,-0.64059997,-0.45999998,73
0.0139,-1.09329998,-0.79259998,94
-0.2811,-1.17719996,-0.8689,112
-0.52779996,-0.74619997,-1.34210002,132
-0.5219,-0.46149999,-1.88529992,153
-0.62449998,-0.7978,-1.74519992,173
-0.49989998,-1.08840001,-1.69789994,193
0.08769999,-0.83590001,-2.08969998,213
0.6875,0.35499999,-2.76729989,233
0.926,1.63309991,-2.76479983,252
0.60829997,1.85119998,-2.57599998,271
0.0334,0.61729997,-2.00650001,292
-0.1139,-0.0035,-1.31620002,311
-0.1001,1.05519998,-1.19760001,331
0.226,2.07290006,-1.46379995,351
0.52279997,1.23409998,-0.70550001,371
0.39729998,0.2333,-0.19239999,392
0.8779,0.55159998,-0.38009998,411
1.22939992,0.92739999,-0.63929999,431
1.37119997,0.86129999,-0.73609996,451
0.91139996,0.0885,-0.96799999,471
0.54039997,-0.31039998,-1.45799994,492
0.28689998,-0.1512,-1.34759998,511
0.17549999,0.1662,-1.06690001,534
0.48439997,0.88669997,-0.50629997,552
0.898,1.28709996,-0.0011,573
1.04110003,0.66999996,0.51459998,593
0.90989995,0.2175,0.46469998,613
0.81949997,0.117,0.1682,633
0.773,-0.023,0.21879999,653
0.77329999,-0.0193,0.30249998,673
0.98389995,0.0232,0.5018,693
0.78399998,-0.3039,0.68049997,713
0.4869,-0.87029999,0.95099998,733
0.2368,-1.10309994,1.07419991,753
0.65700001,-0.68900001,0.7694,773
0.95659995,-0.63139999,0.51199996,793
0.98209995,-0.91119999,0.33829999,812
0.78939998,-1.01609993,0.20529999,833
0.46769997,-0.88959998,0.0559,853
-0.0537,-0.77779996,-0.0179,873
-0.4201,-0.92549998,-0.0119,894
-0.50449997,-1.02629995,-0.034,913
-0.3809,-0.92249995,-0.1105,932
-0.73859996,-0.62809998,0.16159999,952
-1.52459991,-0.1177,0.3457,973
-1.73199999,0.2252,0.1679,994
-1.23319995,0.1209,0.44769999,1013
-0.74799997,-0.19409999,0.78560001,1034
-1.09819996,-0.39969999,1.34009993,1052
-1.75329995,-0.47439998,1.36049998,1073
-1.40349996,0.11809999,0.95269996,1093
-1.46700001,1.11169994,0.1568,1113
-1.72189999,1.5359,0.2818,1133
-1.5323,1.05799997,-0.1372,1153
-1.74129999,1.05980003,-0.68290001,1172
-2.08430004,0.79759997,-0.1184,1193
-2.36849999,0.84169996,0.2818,1213
-2.33979988,1.29890001,-0.2077,1233
-2.64419985,2.21239996,-0.1188,1253
-2.31270003,2.20609999,0.1407,1271
-1.6401999,2.07279992,-0.0192,1292
-1.34689999,1.91709995,-0.48339999,1311
-2.52690005,2.00959992,-0.52270001,1331
-2.23860002,1.94309998,-0.32319999,1351
-0.96389997,1.61109996,0.14129999,1371
-0.44079998,1.26959991,0.66259998,1392
0.0888,1.58729994,-0.82489997,1411
0.57730001,1.67820001,-1.14099991,1431
0.6268,1.727,-0.37779999,1451
-0.1004,1.48519993,0.3281,1473
-1.05299997,1.41569996,0.2383,1493
-0.77889997,0.9206,-0.0368,1512
-0.2685,0.85499996,0.2198,1534
-0.53139997,0.98469996,0.25470001,1553
-1.20389998,1.47089994,0.43759999,1573
-1.43659997,1.55699992,0.39679998,1593
-0.79809999,1.35669994,0.1192,1613
-0.2825,1.07659996,-0.0679,1632
-0.34909999,0.90459996,0.026,1653
-0.54159999,1.14119995,0.131,1672
-0.97609997,1.53380001,0.3405,1693
-1.65249991,1.60379994,0.0746,1713
-1.96969998,1.34560001,0.0439,1733
-1.7802999,1.09780002,-0.2087,1753
-1.68189991,0.8908,0.0012,1773
-1.77329993,0.98559999,-0.17279999,1793
-1.59019995,0.98749995,-0.63809997,1813
-1.45340002,0.41329998,-0.63800001,1833
-1.64269996,0.2746,-0.89409995,1853
-0.64889997,0.5187,-1.05089998,1873
0.31039998,0.76479995,-0.78249997,1893
0.56659997,0.52520001,-0.65349996,1913
0.8678,1.11070001,-1.13730001,1933
2.12459993,1.39599991,-0.88439995,1953
2.30640006,0.5625,-1.13520002,1973
1.81559992,-1.12889993,-1.25179994,1993
1.99039996,-2.07299995,-1.3046,2013
2.50449991,-1.34229994,-1.66699994,2033
3.24519992,-0.36669999,-2.21309996,2052
2.67019987,-0.95499998,-1.8987999,2073
1.67369998,-1.45819998,-1.86259997,2094
1.38749993,-1.20829999,-1.89779997,2113
1.50969994,-0.94629997,-1.93540001,2133
1.61769998,-0.88449997,-1.68529999,2153
1.48629999,-0.97899997,-1.85939991,2173
1.0675,-1.24329996,-1.40069997,2193
0.65700001,-1.12029994,-1.21099997,2213
0.78939998,-0.65700001,-0.94549996,2233
0.7234,-0.2626,-0.65459996,2253
0.12069999,-0.30320001,-0.44929999,2273
-0.30219999,-0.13409999,-0.45719999,2294
-0.34439999,-0.0056,-0.257,2313
-0.26289999,0.011,-0.1821,2333
-0.0607,0.11149999,-0.1397,2353
0.32269999,0.1252,0.17019999,2373
0.8872,0.1355,0.0822,2393
1.40369999,-0.0915,-0.0075,2413
1.78259993,-0.26139998,-0.1375,2433
2.13400006,-0.15019999,-0.38679999,2453
2.03539991,-0.29369998,-0.58090001,2473
1.62089992,-0.6577,-0.41229999,2493
1.26749992,-0.61680001,-0.29569998,2513
1.43849993,-0.108,-0.65579998,2533
