X,Y,Z,timestamp
0.28669998,0.1187,0.0989,12
-0.0239,0.09209999,0.56879997,34
-0.19419999,0.0926,0.48179999,52
-0.0384,0.1331,0.2577,72
-0.0474,0.33069998,0.031,93
-0.31509998,0.2561,-0.1104,112
-0.25079998,0.08329999,0.0631,131
-0.1477,-0.0219,0.1276,152
0.13939999,-0.0244,0.177,171
0.25549999,-0.1261,-0.0548,3189
0.2094,0.47489998,-0.49989998,3190
0.44259998,0.37889999,-0.19129999,3191
-1.58329999,-0.0135,0.4294,3192
-0.60460001,0.52869999,-0.0876,3193
-0.25740001,0.0683,0.0665,3194
0.18539999,-0.0411,-0.0128,3195
-0.15889999,-0.26049998,0.29260001,3196
0.5007,0.35879999,0.40799999,3197
-0.0734,1.47249997,0.54249996,3198
-0.1074,0.92809999,-0.18529999,3199
-0.72039998,-0.1275,0.96669996,3200
-0.42409998,-0.10439999,-0.0574,3201
0.1151,0.3608,-0.60699999,3202
0.86799997,-0.26789999,-0.41479999,3203
-0.7216,-0.58139998,-0.42299998,3204
0.21229999,-0.24929999,0.0518,3205
0.0561,-0.26659998,0.51050001,3206
0.248,0.0233,-0.50870001,3207
-0.20619999,-0.53359997,-0.15109999,3208
0.0928,0.125,0.63940001,3209
0.46989998,0.4558,-0.0555,3210
-0.49509999,-0.2172,-0.3883,3211
-0.0282,-0.55909997,-0.22669999,3212
0.1245,-0.62,-0.51519996,3213
-0.47119999,-0.38249999,-0.2385,3214
0.46269998,0.0491,-0.34540001,3215
0.47059998,-0.2023,-0.38619998,3216
0.0034,0.48369998,0.09649999,3217
-0.153,-0.0797,-0.1293,3219
-0.70989996,0.70239997,0.39219999,3220
0.2586,0.0389,-0.109,3221
-0.77929997,0.76479995,0.59990001,3222
-0.45319998,-0.19749999,-0.8222,3223
-0.72659999,-1.03680003,-1.56809998,3224
0.92249995,0.67539996,0.82169998,3225
-1.12399995,-0.97499996,0.66389996,3226
2.43840003,-0.67949998,-1.67329991,3227
0.57539999,0.14299999,-0.28290001,3228
-2.13549995,0.6318,0.5298,3229
-0.80659997,0.83819997,0.37939999,3230
-0.2714,1.07700002,0.55699998,3252
-0.69979995,0.38689998,0.88129997,3272
-0.4111,0.2516,0.49609998,3292
-0.0411,0.2051,0.114,3311
0.19909999,0.051,-0.0482,3331
0.54570001,-0.30779999,0.0827,3351
1.17069995,-0.15549999,-0.0702,3371
1.74009991,-0.5018,-0.20459999,3391
1.29369998,-0.56659997,-0.49839997,3411
0.69449997,-0.61439997,-0.53709996,3431
0.50989997,-0.62669998,-0.7881,3451
0.88669997,-0.59219998,-1.28969991,3471
1.26259995,-0.82539999,-1.47819996,3492
0.92509997,-1.05190003,-1.2938,3511
0.4479,-1.04989994,-1.02419996,3531
0.0483,-0.86919999,-1.07910001,3575
0.1479,-0.9411,-1.15670002,3576
-0.0977,-0.82539999,-1.13160002,3592
-0.2146,-0.59079999,-1.18019998,3612
-0.29709998,-0.4452,-0.91369998,3632
-0.3276,-0.2244,-0.64179999,3652
-0.21939999,0.3628,-0.3847,3672
-0.3678,0.40269998,0.1638,3693
-0.62379998,0.4007,0.48949999,3711
-0.64660001,0.4894,0.91979998,3731
-0.57699996,0.76370001,0.9508,3752
-0.61629999,1.01059997,1.13160002,3771
-0.7701,1.10519993,1.13319993,3791
-0.76959997,0.97329998,1.0316,3811
-0.64559996,0.53439999,0.97509998,3831
-0.58700001,0.26089999,0.8854,3852
-0.5406,0.3985,0.62149996,3872
-0.91069996,0.57159996,0.4725,3893
-1.09649992,0.4919,0.3091,3912
-0.986,0.4321,0.1812,3932
-0.9034,0.1318,0.0737,3952
-0.8362,0.15079999,0.0102,3972
-0.3434,0.1266,0.0614,3993
-0.241,-0.31039998,-0.0036,4012
-0.146,-0.52929997,0.0498,4033
-0.0072,-0.31509998,0.0079,4052
0.12729999,-0.1963,-0.0439,4071
0.0366,-0.23989999,0.09869999,4093
-0.0395,-0.1521,0.19659999,4112
0.0494,-0.0177,0.35159999,4131
0.37809998,0.16579999,0.1131,4152
0.70919997,0.1126,-0.1742,4172
-0.0748,0.0545,-0.2694,4193
-0.4535,0.0941,0.0516,4211
-0.3725,0.1048,0.3734,4232
-0.32159999,0.7633,0.30500001,4252
-0.26679999,0.35079998,0.94519997,4272
-0.77989995,0.1996,0.75779998,4292
-0.77569997,0.63989997,0.0905,4312
-0.0194,0.70159996,-0.2843,4332
0.3662,0.14469999,-0.20269999,4352
0.71559995,-0.35569999,-0.18679999,4372
0.64779997,-0.39579999,-0.22239999,4392
0.2014,-0.30719998,-0.264,4412
-0.0597,-0.3682,-0.2911,4432
-0.66619998,-0.20699999,-0.1647,4452
-0.39749998,-0.37199998,-0.1275,4473
-0.0942,-0.2773,-0.34619999,4494
-0.0255,-0.0228,-0.34719998,4512
-0.39879999,-0.26339999,-0.2113,4532
-0.45789999,-0.27089998,0.14029999,4552
0.3829,-0.0567,0.2324,4573
1.15909994,-0.0927,0.228,4593
0.82209998,-0.16599999,0.13509999,4611
0.10349999,-0.0387,0.1383,4632
-0.19509999,0.0574,-0.0141,4653
-0.2438,0.1628,-0.2234,4672
-0.3994,0.22019999,-0.31239998,4694
-0.48899999,0.29119998,-0.0095,4712
0.0918,0.18599999,0.0513,4732
0.49019998,-0.0424,-0.23869999,4752
0.10969999,-0.3152,-0.37099999,4772
-0.48049998,-0.23439999,-0.1036,4793
-0.69260001,-0.1052,-0.456,4811
-0.046,-0.0539,-0.93599999,4832
0.0313,-0.1548,-0.47889999,4852
-0.70819998,-0.50580001,-0.1586,4871
-1.04009998,-0.23539999,-0.4082,4892
-0.8527,-0.37489998,-0.61699998,4911
-0.72649997,-0.56690001,-0.65219998,4931
-0.31669998,-0.09,-0.7051,4952
0.9461,0.49859998,0.4551,4972
0.58399999,0.2863,1.79939997,4993
-0.49949998,0.176,0.9885,5012
-0.273,0.5061,-0.2802,5034
0.0699,0.74009997,-1.10249996,5053
0.0961,0.14639999,-0.84759998,5073
-0.1758,0.27559999,0.1091,5093
-0.0634,0.90349996,0.5851,5113
0.63089997,1.7816,1.36819994,5133
0.78479999,1.3168,2.05579996,5153
0.7198,0.30739999,1.32419991,5172
0.43509999,0.2154,0.60519999,5193
-0.62830001,0.7137,0.54390001,5213
-1.13179994,0.21769999,0.35659999,5233
-0.86699998,-0.0099,0.14999999,5253
-0.3563,-0.0975,-0.2516,5273
0.0397,-0.19649999,-0.4707,5293
0.53420001,-0.44439998,-0.84059995,5312
0.80089998,-0.86559999,-0.96679997,5333
0.27079999,-1.28929996,-0.89519995,5353
-0.13149999,-0.78419995,-1.39909995,5373
0.19949999,-0.67809999,-1.56649995,5393
0.2888,-1.26810002,-1.52689993,5413
-0.31619999,-1.15109992,-1.01269996,5433
-0.26409999,-0.91029996,-1.33879995,5453
