X,Y,Z,timestamp
0.78649998,1.18190002,-0.70069999,15
0.52819997,1.17830002,-0.0739,35
-0.1056,-0.5126,0.83159995,55
-1.02950001,-2.58229995,1.49199998,74
-2.25460005,-3.12779999,0.97279996,94
-3.56900001,-1.40069997,0.1608,114
-3.94149995,0.66479999,-0.24139999,135
-3.68059993,2.33349991,0.1785,155
-1.69639993,2.85430002,0.71889997,175
0.017,2.15540004,0.41889998,194
0.8682,0.99689996,0.22199999,214
0.9052,-0.15619999,0.1081,235
0.79979998,-0.3409,-0.20529999,255
0.7877,-0.36719999,-0.62419999,274
0.68799996,-0.47839999,-0.76010001,294
1.02219999,-0.44189999,-1.05579996,313
1.43519998,-0.4082,-1.46249998,334
1.56949997,-0.57879996,-1.66079998,354
1.06349993,-0.70029998,-1.6638,374
0.292,-0.84259999,-1.71009994,393
-0.44589999,-0.89559996,-1.70649993,413
-0.97959995,-0.8524,-1.7234,433
-1.22589993,-0.83129996,-1.47060001,454
-1.61169994,-0.70109999,-1.24089992,473
-1.82209992,-0.68049997,-0.7665,493
-1.77509999,-0.80669999,-0.2563,513
-1.46319997,-0.73039997,-0.1437,533
-1.17919993,-0.37019998,-0.14899999,553
-0.7568,0.108,-0.0861,573
-0.2491,0.7155,0.0158,595
0.66729999,2.98580003,-0.28489998,615
1.73949993,4.72160006,-0.3416,634
1.70459998,3.2250998,0.16779999,654
0.6609,2.09360003,0.219,674
0.0979,1.39899993,-0.17189999,694
0.1892,0.58840001,-0.5988,715
0.3594,-0.45699999,-0.81329995,734
0.0288,-0.58929998,-1.63279998,755
-0.27500001,1.01899993,-2.40400004,775
-0.8326,2.40039992,-2.67019987,793
-2.28049994,1.96579993,-1.58239996,813
-3.48049998,1.05279994,-1.00419998,833
-3.70849991,0.31200001,-0.89669997,854
-3.38319993,0.29539999,-1.06219995,873
-2.2507,0.23169999,-0.82839996,892
-1.66609991,-0.17029999,-0.40889999,912
-1.495,-0.5668,-0.29549998,933
-1.19679999,-0.2748,-0.49969998,953
-0.63519996,0.34209999,-0.34279999,973
-0.57679999,0.52779996,-0.1938,993
-0.73049998,0.33319998,-0.2581,1012
-1.29369998,0.26369998,-0.5011,1032
-1.51859999,0.2271,-0.63279998,1054
-1.40779996,0.0852,-0.47639999,1072
-1.36669993,-0.0113,-0.34669998,1093
-1.21869993,-0.192,0.0066,1113
-0.611,0.1215,0.24699999,1133
-0.088,0.20909999,0.23199999,1153
0.75479996,0.8423,0.51660001,1172
1.80449998,2.32909989,1.03869998,1193
1.73559999,2.26499987,1.58929992,1213
0.54939997,2.46889997,1.51829994,1234
0.0514,2.85730004,1.1904,1254
-0.4244,2.8671,1.27450001,1272
