X,Y,Z,timestamp
-0.1542,0.1173,0.1602,14
-0.1214,0.2034,0.2139,33
-0.011,0.2269,0.3116,53
0.20109999,0.07319999,0.26769999,73
0.241,-0.0832,0.2086,93
0.1486,0.0056,0.0874,113
-0.13599999,0.0378,-0.0068,133
-0.45829999,0.1244,0.0609,153
-0.3585,0.0654,0.14829999,172
0.046,-0.08419999,0.0836,194
0.24589999,-0.1085,0.0815,212
0.27070001,-0.1168,0.15709999,233
-0.0045,-0.1696,0.23169999,253
-0.1909,-0.1114,0.24419999,273
-0.0371,0.0216,0.15019999,293
-0.0222,-0.0211,0.1427,313
-0.0966,-0.0394,0.1285,333
-0.0824,-0.0875,0.11009999,353
-0.1303,-0.1196,0.13069999,372
-0.0005,-0.0057,0.0639,392
0.0537,-0.0542,0.0273,412
-0.0145,-0.1056,0.0109,432
0.1139,-0.1021,0.1004,453
-0.16579999,-0.0969,-0.17029999,473
-0.53850001,-0.0494,-0.0352,493
-0.1353,0.4269,-0.0141,513
0.66850001,0.20739999,0.30539998,532
0.88809997,-0.168,0.2147,553
0.74939996,-0.31909999,0.0512,573
0.301,-0.3109,0.0316,592
-0.15259999,-0.24609999,-0.1117,612
-0.4605,-0.0331,-0.36319998,633
-0.28759998,-0.0821,-0.32389998,653
-0.077,-0.1478,-0.0358,673
0.0475,-0.0615,0.4014,693
0.064,0.1164,0.62939996,713
-0.0149,0.21949999,0.39309999,733
0.0869,0.24659999,0.1565,754
0.19119999,0.1709,0.16929999,774
0.2545,0.0902,0.1661,794
0.2559,-0.0552,-0.036,814
0.3432,-0.1911,-0.1856,834
0.33899999,-0.30239999,-0.34399998,855
0.373,-0.3867,-0.53999996,874
0.4147,-0.40329999,-0.7633,894
0.59219998,-0.4763,-0.84239995,914
0.61579996,-0.6024,-0.64929998,934
0.78359997,-0.7676,-0.63080001,954
0.89879996,-0.62049997,-0.61119998,974
0.9763,-0.31689999,-0.73439997,994
0.65719998,-0.1258,-0.63959998,1014
0.32029998,-0.0288,-0.64879996,1035
0.1118,0.0122,-0.67829996,1054
0.0154,0.0516,-0.7586,1074
0.0185,0.1767,-0.7834,1093
0.0592,0.1347,-0.63749999,1114
-0.1005,0.1304,-0.43829998,1134
-0.4039,0.33519998,-0.38259998,1154
-0.44599998,0.4377,-0.36939999,1174
-0.514,0.5169,-0.2902,1194
-0.6663,0.667,-0.0558,1214
-1.11699998,0.7137,0.29339999,1234
-1.33329999,0.62149996,0.57999998,1255
-1.46509993,0.7852,0.73369998,1275
-1.31550002,0.81999999,0.74579996,1294
-1.23749995,0.85639995,0.80379999,1314
-1.10689998,0.60479999,0.9102,1333
-1.0618,0.58929998,1.12870002,1354
-0.92809999,0.62639999,1.16479993,1374
