X,Y,Z,timestamp
0.20969999,-0.53249997,0.083,0
0.4104,-0.67969996,-0.0867,19
0.37099999,-0.49689999,-0.3154,39
0.3427,-0.33899999,-0.2277,59
0.37739998,-0.41149998,-0.0931,79
-0.1952,-0.3477,-0.2085,98
-0.88839996,-0.27309999,-0.40289998,119
-1.20679998,-0.22549999,-0.48679999,139
-1.0036,-0.44,-0.51209998,161
-0.86989999,-0.7274,-0.22049999,179
-0.79759997,-0.5169,0.0334,199
-0.59789997,-0.33469999,0.0648,219
-0.62239999,-0.34399998,0.0193,239
-0.62519997,-0.1344,0.0866,259
-0.51699996,-0.0475,-0.0502,281
-0.3466,-0.13429999,-0.0748,300
-0.0463,-0.1365,-0.0385,319
0.15369999,-0.1524,-0.0136,339
0.26659998,-0.24049999,-0.094,358
0.2119,-0.1168,-0.1023,379
0.0161,0.1277,-0.0547,399
-0.26089999,0.2358,0.0324,418
-0.6092,0.25299999,0.2843,438
-0.93129998,0.1452,0.34419999,458
-1.05620003,0.0679,0.34209999,479
-0.87959999,0.0397,0.31099999,499
-0.74899995,0.0497,0.32170001,520
-0.49609998,0.0587,0.2563,539
-0.2543,0.007,0.3502,559
-0.1076,0.0733,0.22409999,579
-0.18959999,-0.0124,0.2145,600
-0.37469998,-0.109,0.1902,620
-0.48639998,0.011,0.0596,641
-0.43609998,0.09779999,-0.0597,659
-0.50929999,-0.25619999,-0.0182,680
-0.4258,-0.19469999,-0.0648,700
-0.34369999,-0.0719,0.0772,720
-0.2642,-0.0677,0.1094,740
-0.26729998,-0.0113,-0.0093,760
-0.23009999,0.1988,-0.12249999,781
-0.41779998,0.3998,0.0623,800
-0.4075,0.1859,0.0925,820
-0.41959998,0.0681,0.0214,840
-0.583,0.04,-0.0443,859
-0.35159999,0.3075,-0.10179999,881
-0.27739999,0.23199999,-0.1021,899
-0.1767,0.24069999,-0.0205,921
-0.1012,0.1217,0.0422,941
-0.1674,0.0019,0.0073,960
-0.18359999,0.1005,-0.06659999,980
-0.0814,0.50519997,-0.0298,1000
0.127,0.24689999,0.15369999,1020
0.0074,0.0172,0.1124,1040
-0.22499999,0.2714,-0.0211,1059
-0.28560001,0.1549,-0.0607,1079
-0.2394,-0.0212,-0.067,1099
-0.1874,0.04,-0.0416,1119
-0.221,0.09339999,0.0083,1139
-0.16849999,0.1551,0.13059999,1159
-0.0402,0.0277,0.2111,1179
-0.0844,0.0803,0.2696,1199
-0.0414,0.1611,0.2358,1219
-0.16329999,0.07099999,0.1331,1240
-0.22909999,0.0544,0.0876,1259
-0.18979999,-0.0029,0.018,1280
-0.1523,-0.0936,-0.0484,1299
-0.0675,-0.0119,0.001,1319
-0.0397,0.12969999,0.0386,1339
-0.0838,0.13339999,0.1219,1360
-0.12419999,-0.0202,0.13409999,1383
-0.13769999,-0.0665,0.15539999,1399
-0.25319999,0.0563,0.1011,1419
-0.3804,0.20619999,0.0792,1439
-0.47639999,0.2332,0.1083,1459
-0.33969998,0.1048,0.16939999,1481
-0.2462,0.17569999,0.1114,1499
-0.12109999,0.0951,0.0712,1520
-0.1098,0.0481,0.0406,1539
-0.0797,0.14219999,0.0404,1559
-0.0335,0.1472,0.1126,1580
-0.032,0.123,0.0804,1600
-0.10529999,0.0905,0.0893,1620
-0.1336,0.1249,0.1468,1640
-0.0367,0.12,0.19419999,1659
-0.0341,-0.1013,0.169,1680
-0.138,-0.2131,0.0353,1700
-0.2191,-0.1007,0.0539,1721
-0.28299999,0.0188,0.0793,1740
-0.3628,-0.0514,0.0043,1759
-0.2956,0.0397,-0.0285,1781
-0.1364,0.0709,-0.0854,1800
-0.0716,0.0326,-0.1621,1819
-0.1218,0.10349999,-0.1398,1840
-0.18889999,0.0577,-0.0826,1859
-0.2066,-0.0233,-0.09739999,1880
-0.19599999,0.064,-0.1143,1899
-0.0787,0.0296,-0.11059999,1920
-0.061,-0.0511,-0.0149,1940
-0.1126,0.0222,-0.0339,1959
-0.0736,0.0237,-0.019,1980
-0.0631,-0.0317,-0.0671,2015
-0.0815,-0.0364,-0.0683,2026
-0.0781,-0.0027,-0.0569,2039
-0.0455,-0.1094,0.0306,2058
-0.024,-0.095,-0.0608,2080
-0.07319999,0.0267,-0.1358,2100
-0.1873,-0.0053,-0.0672,2119
-0.16859999,0.0007,-0.1409,2138
-0.1602,0.1256,-0.06659999,2158
-0.25479999,-0.0276,0.0727,2179
-0.2841,-0.0941,0.0764,2200
