X,Y,Z,timestamp
-0.2464,-0.0875,-0.18889999,14
-0.26459998,-0.0554,0.0891,34
-0.2138,-0.0395,0.0887,54
-0.0991,-0.0385,0.0071,3079
-0.0191,0.0492,-0.0275,3080
0.0875,0.0037,0.0919,3081
0.0332,0.0839,0.27899998,3082
0.0059,0.1715,0.2938,3083
-0.028,0.0555,0.1258,3085
-0.1235,0.0579,0.1085,3086
-0.25459999,-0.0254,0.17999999,3087
-0.2094,-0.024,0.18709999,3088
0.0215,0.0364,0.13699999,3090
0.2119,0.1267,0.116,3091
0.26089999,0.0386,0.14489999,3092
0.25749999,0.0041,0.1184,3093
0.20009999,0.0141,0.1925,3095
0.0844,-0.0379,0.23169999,3096
-0.0013,-0.07,0.1459,3097
-0.0385,0.0547,-0.0082,3099
0.0703,-0.1012,-0.112,3100
0.16,-0.17379999,-0.0931,3101
0.1178,-0.1744,0.0469,3102
0.0045,0.0133,-0.018,3103
-0.12719999,-0.112,-0.0622,3104
-0.0537,-0.0779,0.011,3105
-0.20269999,0.0677,-0.1594,3106
0.0438,-0.16689999,-0.0849,3107
-0.028,0.1486,0.073,3108
-0.022,-0.243,-0.204,3109
0.70639998,-0.0346,0.1073,3110
-0.7647,-0.0118,-0.90129995,3111
-0.0689,-0.32429999,-0.29139999,3112
-0.80359995,-0.28279999,-0.33629999,3114
0.18979999,-0.25419998,-0.16409999,3115
-0.97329998,0.3224,-0.042,3116
-1.70709991,1.32209992,-1.28849995,3117
0.42019999,-0.6103,0.6541,3118
0.1275,0.3495,-0.1085,3119
-0.078,0.43309999,0.0931,3120
-0.0927,0.36309999,-0.13069999,3121
0.46649998,-0.1908,-0.4795,3122
0.60530001,-0.28909999,-0.2845,3123
0.0319,-0.11589999,-0.45569998,3124
-0.0043,-0.119,-0.52969998,3125
0.0785,-0.1146,-0.6153,3126
0.31349999,-0.19669999,-0.16759999,3127
0.2958,-0.1524,-0.152,3129
-0.20209999,0.0525,-0.28509998,3130
-0.2465,0.0238,0.0765,3131
0.21949999,0.206,0.1208,3132
-0.24699999,0.0297,0.0381,3133
-0.0872,0.0115,0.1109,3134
0.0838,0.0557,0.0028,3135
0.0894,-0.1322,0.1107,3136
0.0161,-0.1309,-0.36019999,3137
0.39299998,-0.0906,-0.30269998,3138
-0.59189999,0.1973,0.1014,3139
0.44349998,0.0129,-0.0493,3140
-1.00959992,-0.14479999,-1.5244,3141
-0.8944,-0.14839999,0.0028,3142
0.5363,0.3567,0.1797,3143
0.14109999,-0.322,0.0424,3144
-0.29080001,-0.13689999,-0.20809999,3145
-0.0846,-0.22129999,-0.15459999,3146
0.13339999,-0.14989999,-0.2218,3147
0.2726,-0.1051,-0.27249998,3178
0.1433,-0.14309999,-0.1453,3179
-0.3177,-0.091,0.0423,3214
-0.0595,0.2199,-0.11059999,3233
0.27849999,0.09119999,-0.1274,3253
0.3856,0.0158,-0.0075,3272
-0.0879,-0.0808,0.24139999,3293
-0.3513,0.0848,0.0281,3312
-0.3563,0.1275,-0.0941,3332
-0.17919999,0.1124,-0.1083,3353
-0.14019999,0.0139,-0.12989999,3373
-0.1347,-0.0724,-0.0497,3393
-0.1105,-0.0843,0.0191,3413
-0.0094,-0.0367,0.0291,3445
0.0583,0.0025,-0.0835,3457
0.046,-0.0006,-0.154,3473
0.0324,-0.0036,-0.0711,3493
0.022,-0.0076,0.0141,3512
0.0663,0.0297,0.0355,3532
0.09119999,0.10619999,-0.0402,3552
0.0718,0.0772,0.0498,3572
-0.1157,0.0782,0.0339,3593
-0.0714,0.12549999,0.0455,3612
-0.11889999,0.061,0.177,3632
-0.26319999,0.0178,0.1813,3654
-0.2978,0.0992,0.1134,3673
-0.2228,0.12239999,0.07979999,3693
-0.25729999,0.0957,0.1327,3712
-0.35799998,0.095,0.1214,3733
-0.31009999,0.08639999,0.0537,3753
-0.0316,0.0654,-0.0202,3772
0.1617,0.0181,-0.0359,3792
0.18609999,0.0749,0.0679,3812
0.21079999,0.15719999,0.21349999,3833
0.1679,0.25149998,0.2987,3853
0.0967,0.37419999,0.24669999,3873
0.068,0.34649998,0.24869999,3894
0.1573,0.20459999,0.38959998,3913
0.15099999,0.21599999,0.58899999,3933
-0.0083,0.36609998,0.44589999,3954
0.11319999,0.44769999,0.161,3973
0.1443,0.36829999,0.20729999,3993
0.1628,0.27399999,0.1217,4014
0.1611,0.2216,0.15899999,4033
0.0758,0.2489,0.0207,4054
0.0157,0.2121,-0.24749999,4073
0.0284,0.0849,-0.4368,4093
0.0553,-0.2366,-0.45969999,4113
0.1173,-0.3457,-0.39929998,4134
0.1522,-0.31110001,-0.4989,4154
0.0492,-0.33840001,-0.60409999,4173
-0.3348,-0.29389998,-0.51569998,4193
-0.3001,-0.44489998,-0.40359998,4213
-0.0656,-0.38329998,-0.1158,4233
0.1793,-0.1928,-0.0518,4254
0.45139998,-0.0568,-0.2051,4273
0.34469998,-0.16849999,-0.3039,4293
0.30089998,-0.375,-0.35049999,4314
0.1945,-0.4542,-0.1635,4334
0.0988,-0.25119999,-0.1338,4354
0.0848,-0.0979,-0.28209999,4373
0.39319998,-0.13319999,-0.56400001,4393
0.60609996,-0.375,-0.53679997,4413
0.60280001,-0.4763,-0.2879,4433
0.48659998,-0.1829,-0.37399998,4454
0.47049999,-0.35439998,-0.67219996,4473
0.21149999,-0.57599998,-0.76959997,4493
0.29749998,-0.77279997,-0.98769999,4513
0.49089998,-0.62739998,-1.03279996,4534
0.7489,-0.38479999,-1.02319992,4554
0.65859997,-0.33519998,-0.73719996,4573
0.35459998,-0.42019999,-0.70949996,4593
0.20709999,-0.2217,-0.9174,4613
0.36899999,-0.1064,-1.11269999,4633
0.33399999,-0.0878,-0.96499997,4654
0.16069999,-0.0058,-0.76499999,4673
0.0349,0.0717,-0.71579999,4693
0.08109999,0.22119999,-0.69879997,4713
0.0176,0.2762,-0.5697,4733
-0.0327,0.35959998,-0.50209999,4754
-0.25779998,0.44499999,-0.43469998,4774
-0.46409997,0.59579998,-0.2969,4794
-0.64319998,0.57690001,-0.0933,4814
-0.76859999,0.5503,0.0508,4834
-0.57969999,0.5237,0.17809999,4854
-0.1001,0.9508,0.0808,4874
0.2304,1.21669996,0.4323,4894
-0.161,0.63239998,0.85869998,4914
-0.86199999,0.34630001,0.51249999,4934
-1.69749999,0.68349999,0.1628,4954
-1.92149997,1.01969993,0.25409999,4974
-2.0007,1.20729995,0.73089999,4994
-1.42289996,0.68709999,1.03869998,5014
-0.80739999,0.58950001,0.9716,5034
-0.35510001,0.74919999,0.85829997,5054
-0.6322,0.75599998,0.85519999,5074
-0.54170001,0.66929996,0.82080001,5094
-0.2561,0.77329999,0.76550001,5114
-0.14229999,0.66639996,0.52169997,5134
-0.30109999,0.50549996,0.3188,5154
-0.46429998,0.36399999,0.3364,5174
-0.4781,0.3687,0.23649999,5194
-0.52899998,0.4199,0.22389999,5214
-0.79549998,0.48949999,0.38689998,5234
-0.70599997,0.55140001,0.3867,5255
-0.76629996,0.6322,0.62049997,5274
-0.65740001,0.56949997,0.50319999,5294
-0.14459999,0.35429999,0.0115,5314
0.29179999,0.3348,-0.0853,5334
0.37869999,0.163,0.139,5354
0.70719999,-0.16599999,-0.046,5374
0.7446,-0.18709999,-0.2793,5394
0.2032,-0.2316,-0.4513,5414
-0.3044,-0.46359998,-0.75650001,5434
-0.1691,-0.37939999,-0.82690001,5454
0.3335,-0.6652,-0.92009997,5474
0.33049998,-0.71509999,-1.14609993,5494
-0.1627,-0.64679998,-1.06649995,5514
-0.74339998,-0.4215,-0.66240001,5534
-0.42289999,-0.18439999,-0.58749998,5554
0.33449998,-0.1023,-0.36139998,5574
0.59850001,-0.22589999,-0.0706,5594
0.39899999,-0.20299999,0.0556,5614
0.13769999,0.15169999,0.24919999,5634
0.36319998,0.1557,0.472,5654
0.27219999,0.14829999,0.51269996,5674
-0.1067,-0.0279,0.3475,5693
-0.26049998,0.20389999,0.2474,5714
0.27410001,0.29569998,0.2446,5734
0.56709999,0.0961,0.42699999,5753
0.2694,0.0643,0.46339998,5774
-0.1251,0.086,0.43899998,5794
-0.30019999,0.0567,0.25749999,5814
-0.36249998,0.0302,0.2058,5834
