X,Y,Z,timestamp
0.0839,-0.62279999,-0.32969999,0
-0.1302,-0.76389998,-0.252,20
-0.16399999,-0.70120001,-0.3141,40
-0.0224,-0.40179998,-0.33069998,60
-0.0564,-0.26929998,-0.0478,80
-0.0198,-0.147,0.2376,100
0.36249998,0.0096,0.1601,120
0.583,-0.0258,0.20889999,140
0.3554,-0.0947,0.2482,160
0.11809999,-0.0722,0.1654,180
0.0226,0.1058,-0.0214,200
0.0243,0.12719999,0.077,220
-0.056,-0.0166,0.20209999,240
0.0021,-0.0814,0.199,260
0.1558,-0.0055,0.1384,280
0.24849999,0.009,0.0478,300
0.25059998,-0.0116,0.0187,319
0.3206,-0.1041,0.1639,340
0.24229999,-0.1328,0.077,360
0.31439999,-0.0683,-0.0338,381
0.25830001,-0.0497,-0.041,400
0.1016,-0.1135,0.0129,420
0.1002,-0.0504,-0.1777,440
0.0025,-0.1356,-0.1209,460
-0.2489,-0.184,0.07099999,480
-0.3387,-0.1033,0.1338,500
-0.24939999,-0.0743,0.0802,520
-0.0741,-0.0336,-0.0668,540
0.0673,-0.0897,0.0387,559
0.19579999,-0.1472,0.0183,580
0.2577,0.0207,-0.32359999,600
0.1397,-0.0575,-0.1294,620
-0.101,-0.2807,0.22149999,639
-0.17889999,-0.17199999,0.1558,660
-0.1277,0.0902,-0.0686,680
-0.12239999,0.0412,-0.0744,700
-0.052,-0.0678,-0.11809999,720
0.17549999,0.0011,-0.4558,740
0.36149999,-0.0546,-0.22659999,759
0.2737,-0.14109999,0.2041,780
0.16239999,-0.16329999,0.1184,800
-0.0298,-0.1319,-0.0338,820
-0.28639999,-0.0501,-0.2807,840
-0.36199999,0.0457,-0.2322,860
-0.29749998,-0.0316,-0.27599999,880
-0.2561,-0.20039999,-0.1287,900
-0.18619999,-0.14749999,-0.1935,919
-0.2156,-0.0428,-0.2428,939
-0.1245,-0.0519,-0.24949999,959
-0.0615,-0.14659999,-0.0957,980
-0.0277,-0.0951,-0.0823,1001
-0.013,0.0837,-0.17569999,1019
-0.08989999,0.0632,-0.17399999,1039
-0.1391,-0.0829,-0.0828,1059
