X,Y,Z,timestamp
0.2084,0.0059,-0.0241,15
0.21509999,-0.0393,0.1434,35
-0.22809999,-0.033,0.15259999,55
-0.2719,0.1058,0.10789999,74
-0.0572,0.0825,0.0854,95
-0.0302,-0.0342,0.087,115
-0.1037,-0.0354,0.0678,134
-0.2193,-0.0651,0.061,154
-0.226,-0.0161,-0.0523,173
-0.13859999,-0.0197,-0.0856,193
-0.1209,-0.0757,0.0803,213
-0.12909999,0.0083,0.12069999,233
-0.112,0.0064,-0.0794,253
-0.0305,-0.0326,-0.24039999,273
-0.0292,-0.248,-0.0822,293
-0.1478,-0.19129999,-0.0287,313
-0.23709999,-0.1142,-0.0778,333
-0.15279999,-0.1201,-0.1318,354
-0.0334,-0.17449999,-0.1249,374
-0.0389,-0.1409,-0.0653,393
-0.0712,-0.14729999,-0.0061,413
-0.0069,-0.0259,-0.0999,434
0.0777,0.0,-0.09339999,455
0.20539999,-0.0926,-0.0323,474
0.34019998,-0.1227,0.1113,494
0.3917,-0.0841,0.0787,514
0.2712,-0.0353,0.005,535
-0.1506,0.0837,0.1196,555
-0.15869999,0.0721,0.13079999,575
0.0195,0.0283,-0.065,595
0.0557,-0.0311,-0.23079999,615
0.0606,-0.18089999,-0.28169999,634
-0.16569999,-0.264,-0.0734,655
-0.46059999,-0.11099999,-0.118,674
-0.20379999,0.14929999,-0.2323,694
0.14579999,0.1219,-0.31239998,715
0.1477,-0.0845,-0.25869998,734
-0.1091,-0.3251,-0.0339,754
-0.1164,-0.20459999,-0.0039,775
0.2446,0.025,-0.105,795
0.23809999,0.0962,-0.18689999,814
-0.12969999,0.0826,-0.0363,835
-0.31990001,0.1733,0.384,855
-0.1292,0.39219999,0.26980001,875
-0.0382,0.285,0.1362,894
-0.1348,0.18179999,0.192,914
-0.1236,0.13159999,0.2146,934
-0.0194,0.1158,0.0697,954
-0.0577,-0.0288,-0.0388,974
-0.18519999,-0.0844,0.0681,994
-0.36210001,0.0335,0.0887,1014
-0.37759998,0.18969999,-0.0023,1034
-0.11409999,0.1152,-0.07669999,1055
0.1329,0.0567,0.0597,1075
0.13249999,-0.0357,0.12239999,1094
-0.1104,-0.0441,0.0907,1114
-0.19589999,-0.1187,-0.1652,1134
-0.1504,0.0086,-0.31720001,1154
0.0374,0.1953,-0.17799999,1175
0.31549999,-0.15359999,0.1638,1194
0.07979999,-0.20209999,0.20809999,1215
-0.09519999,-0.06879999,-0.0291,1234
0.0361,-0.0757,-0.26969999,1255
0.278,-0.18069999,-0.18619999,1274
0.23729999,-0.264,0.0038,1294
0.1945,-0.19509999,0.077,1314
0.2076,-0.0706,-0.10749999,1334
0.0029,-0.0101,-0.1585,1355
-0.26859999,-0.1136,-0.0572,1375
-0.34959999,-0.1239,0.0914,1394
-0.1356,-0.1371,0.0316,1414
-0.0709,-0.0497,-0.1042,1435
-0.0881,-0.0924,-0.068,1455
-0.11719999,-0.0947,0.16949999,1474
-0.0327,-0.0181,0.24959999,1493
0.21769999,0.0011,0.18859999,1513
0.1846,0.0559,0.0648,1533
0.26199999,-0.1183,0.0485,1553
0.1723,-0.1786,-0.0183,1573
0.055,-0.2057,-0.0586,1593
-0.0432,-0.15459999,-0.0657,1613
0.0663,-0.1723,-0.0766,1636
0.07,-0.20539999,-0.1164,1653
-0.0155,-0.18449999,-0.17219999,1672
-0.0804,-0.1353,-0.0359,1692
-0.0001,-0.08549999,-0.0858,1712
0.0497,-0.0342,-0.112,1732
0.0252,-0.1309,-0.15899999,1753
-0.0931,-0.1709,-0.0243,1772
-0.0537,-0.1134,-0.0139,1792
0.1314,-0.0926,-0.074,1812
0.24939999,-0.1043,-0.0398,1832
0.1608,-0.15789999,0.0857,1853
-0.1654,-0.1285,0.12289999,1872
-0.4219,-0.0133,-0.0486,1892
-0.3211,-0.038,0.0204,1912
-0.0573,0.0337,0.0392,1932
0.1215,0.0218,-0.0377,1953
0.1391,-0.0827,0.12239999,1972
-0.0488,-0.0145,0.27809998,1992
-0.1744,0.1171,0.1514,2013
0.054,-0.0009,0.138,2033
0.2025,-0.09119999,0.13769999,2053
0.0816,-0.0488,0.0998,2072
0.0129,-0.0457,0.0445,2092
0.0138,-0.0919,-0.0001,2112
-0.0651,-0.13849999,-0.11629999,2132
-0.24039999,-0.0482,-0.26299998,2153
-0.18719999,-0.0612,-0.10439999,2173
-0.0799,-0.079,0.0201,2193
0.0001,-0.0851,-0.0189,2212
0.15889999,-0.1505,-0.212,2232
0.1164,-0.1732,-0.1108,2253
-0.29699999,-0.0249,0.0009,2273
-0.4605,0.14669999,0.0108,2292
-0.0391,0.0561,0.17299999,2313
0.6336,-0.0034,0.2219,2332
0.49049997,-0.0356,-0.1867,2353
-0.0822,-0.0138,-0.1637,2372
-0.41679999,-0.053,0.0618,2393
-0.3752,-0.0135,0.1945,2413
0.1164,0.12459999,-0.18779999,2433
0.52990001,-0.0165,-0.40099999,2453
0.38549998,-0.0847,0.0067,2472
0.169,0.0326,0.36469999,2492
0.39399999,-0.0605,0.41979998,2513
0.52649999,-0.0077,0.1074,2533
0.461,0.0852,-0.27089998,2553
0.1802,0.0044,-0.3087,2572
-0.15549999,-0.1488,-0.13429999,2593
-0.42769998,-0.14489999,0.018,2612
-0.2066,-0.0609,0.0631,2633
0.1286,0.049,0.1127,2654
0.18329999,0.09869999,0.14649999,2674
-0.0296,0.0563,0.1021,2693
-0.2376,-0.0578,0.09519999,2713
-0.32789999,-0.0969,0.0302,2733
-0.33949998,-0.1003,0.0415,2754
-0.271,-0.1213,-0.0274,2774
-0.34619999,-0.0101,-0.1564,2794
-0.3811,-0.0239,-0.2915,2814
-0.21259999,-0.0961,-0.22729999,2834
0.0628,-0.1724,0.0955,2855
0.09209999,-0.0072,0.1744,2874
0.1823,0.0926,0.0656,2893
0.48029998,-0.0188,0.0199,2913
0.72119999,-0.106,-0.0419,2934
0.5395,-0.1602,0.0479,2954
0.23019999,-0.0172,0.0583,2974
0.1735,0.0613,0.1024,2993
0.16399999,0.0982,0.1186,3013
0.1268,0.0662,0.20349999,3033
-0.0349,0.0082,0.17309999,3054
-0.1626,0.0393,0.0925,3073
-0.1551,0.0856,0.1477,3093
0.1102,-0.07759999,0.1515,3113
0.26949999,-0.14669999,0.0984,3133
0.15629999,-0.019,-0.0521,3154
0.0214,0.1213,-0.21959999,3174
-0.0829,-0.0126,-0.2649,3194
-0.0023,-0.2314,-0.33559999,3213
-0.0165,-0.32519999,-0.50549996,3233
-0.25040001,-0.34579998,-0.5984,3254
-0.47679999,-0.37599999,-0.46269998,3273
-0.51129997,-0.2138,-0.1752,3293
-0.43039998,-0.024,-0.26100001,3314
-0.3854,-0.0748,-0.49199998,3334
-0.42819998,-0.3039,-0.58489996,3354
-0.34099999,-0.24039999,-0.33409998,3374
-0.4131,-0.1234,-0.20829999,3393
-0.56549996,0.0053,-0.16929999,3414
-0.60949999,-0.0587,-0.4068,3433
-0.22019999,-0.28439999,-0.52539998,3453
0.0172,-0.25569999,-0.1409,3472
0.0752,-0.15459999,0.0253,3492
-0.0622,-0.20349999,0.2739,3512
-0.1236,0.0582,-0.1442,3532
0.1794,0.25040001,0.21159999,3553
-0.0836,0.23179999,0.6221,3573
0.32889998,0.1375,0.55649996,3593
0.5201,0.038,0.44479999,3613
0.28079998,0.0074,0.40899998,3633
0.0684,-0.0349,0.1515,3654
0.152,-0.039,0.18259999,3674
0.3691,-0.0628,0.40669999,3694
0.52029997,-0.36559999,0.2332,3715
0.24879999,-0.37099999,-0.3044,3734
-0.14919999,-0.34469998,-0.3881,3755
-0.3937,-0.24969999,-0.1072,3775
-0.27789998,-0.1251,0.1122,3795
-0.0319,-0.17649999,-0.037,3814
-0.0092,-0.0024,0.31219998,3834
-0.0696,0.0351,0.3585,3854
-0.2321,0.15789999,0.1549,3875
-0.2086,0.22589999,0.34579998,3895
-0.0245,0.1331,0.54890001,3914
0.1955,0.1222,0.62220001,3934
0.20099999,0.0873,0.3576,3954
0.1761,0.0068,0.0061,3974
0.2219,-0.0291,-0.3107,3994
0.21509999,-0.0597,-0.19919999,4015
0.0546,-0.34619999,0.0112,4034
-0.0208,-0.27489999,0.1347,4054
-0.0881,-0.0906,0.0243,4073
-0.22649999,-0.0147,-0.0517,4093
-0.1936,0.0759,-0.11499999,4113
-0.0725,-0.0708,-0.155,4132
-0.14289999,-0.25400001,-0.28779998,4153
-0.0084,-0.163,-0.0511,4172
-0.1575,-0.0848,0.54269999,4193
-0.43879998,0.0547,0.92899996,4213
-0.31299999,0.23879999,0.33269998,4232
0.0491,0.2403,-0.0957,4253
0.018,0.1054,-0.0563,4272
-0.27559999,0.0374,-0.0598,4292
-0.29999998,-0.0244,-0.17279999,4313
0.0436,-0.1936,-0.28749999,4333
0.49379998,-0.38059998,-0.35049999,4353
0.71569997,-0.44949999,-0.33329999,4372
0.42299998,-0.19599999,-0.20009999,4392
0.16759999,-0.1105,-0.42379999,4412
-0.0136,-0.1595,-0.46709999,4433
0.0282,-0.20889999,-0.41799998,4453
0.0536,-0.13169999,-0.2165,4472
0.0764,-0.11009999,-0.20789999,4492
0.1776,-0.257,-0.18189999,4514
0.1328,-0.39359999,-0.21149999,4534
-0.1759,-0.1389,-0.30149999,4554
-0.31759998,0.0417,-0.31849998,4575
-0.63059998,-0.014,-0.0881,4594
-0.58389997,0.0497,0.13259999,4615
-0.35189998,0.17189999,0.0863,4635
-0.25479999,0.26639998,0.17099999,4655
-0.15179999,0.2915,0.37439999,4674
0.1069,0.1338,0.41059998,4694
-0.0436,0.1507,0.45949998,4715
-0.35889998,0.29139999,0.3414,4734
-0.38859999,0.25659999,0.16409999,4755
-0.23449999,0.16319999,0.13859999,4774
-0.35879999,0.0787,-0.0269,4793
-0.31489998,-0.0339,-0.0905,4814
-0.0205,-0.0878,0.0202,4834
0.1105,-0.11499999,0.11149999,4855
0.1478,-0.0166,0.1559,4874
0.2022,0.0282,0.0469,4894
-0.0468,0.1673,-0.1611,4915
-0.3351,0.0195,-0.1257,4935
-0.2006,-0.1559,0.032,4955
0.0518,-0.15099999,0.0118,4973
