X,Y,Z,timestamp
0.0507,-0.0288,-0.13329999,1165
0.16409999,0.0933,0.0067,1166
0.22489999,0.07449999,-0.0247,1167
0.16749999,-0.0549,0.14229999,1168
0.1048,-0.141,0.1162,1169
0.23359999,-0.19949999,-0.1837,1170
0.1705,-0.1174,-0.2316,1171
-0.039,-0.0534,-0.1336,1172
-0.0293,-0.0384,-0.18599999,1174
0.0076,0.1415,-0.2112,1175
-0.0296,0.24859999,-0.1428,1176
-0.0166,0.1037,0.042,1177
-0.0792,0.11629999,0.2455,1178
-0.20369999,0.20649999,0.2913,1180
-0.25909999,0.1715,0.28029999,1181
-0.40489998,0.1971,0.2445,1183
-0.50150001,0.15879999,0.22839999,1184
-0.58739996,0.1105,0.39049998,1185
-0.50080001,0.26569998,0.22899999,1186
-0.34,0.34759998,0.23879999,1187
-0.094,0.2703,-0.233,1188
0.4646,-0.2798,-0.43179998,1189
0.93179995,-0.53569996,-0.3556,1190
1.00510001,-0.4533,-0.0594,1191
0.41,0.0558,-0.2638,1192
-0.0717,-0.0458,-0.1037,1193
-0.3425,-0.0659,0.1096,1194
-0.0394,-0.0565,0.0461,1195
0.29889998,0.13519999,-0.12379999,1196
-0.48589998,0.1338,0.3942,1197
-0.37199998,0.24249999,0.2131,1198
-0.32729998,0.28039998,0.0503,1199
-0.18869999,0.28889999,-0.019,1200
0.33049998,0.20389999,-0.26949999,1201
0.36629999,-0.0936,-0.39899999,1202
0.0654,-0.29179999,-0.29429999,1203
-0.23629999,-0.197,-0.0834,1204
-0.1654,-0.0474,-0.0734,1205
0.2227,0.0306,-0.0857,1206
0.28349999,-0.0098,-0.22559999,1207
0.41799998,0.1117,0.1813,1208
-0.58349997,0.21249999,0.449,1209
-0.2138,-0.0102,-0.0069,1210
-0.0967,-0.19569999,-0.1646,1211
-0.0385,-0.176,-0.0203,1212
-0.0318,-0.1227,-0.11,1213
0.0778,0.2427,-0.3486,1214
0.168,-0.0137,0.0629,1215
-0.0733,-0.0482,0.0392,1216
-0.1946,-0.0233,0.0285,1218
-0.21179999,0.0049,-0.0016,1239
-0.1184,0.1094,0.0114,1259
-0.1094,0.0994,0.0471,1279
-0.0416,-0.0034,0.0704,1299
0.0962,-0.1017,-0.0279,1320
0.32029998,-0.15429999,-0.2156,1339
0.29949999,-0.1635,-0.11589999,1360
0.127,-0.1171,-0.0328,1381
0.1204,-0.0539,-0.1611,1400
0.23779999,-0.0433,-0.2069,1420
0.1583,-0.0805,-0.1196,1439
0.0377,-0.0931,-0.012,1460
-0.1397,-0.0984,0.14569999,1480
-0.2976,-0.0682,0.2059,1500
-0.24339999,-0.017,0.1681,1520
-0.25749999,-0.033,0.0683,1540
-0.27429998,0.162,0.1672,1559
-0.24929999,0.1802,0.4447,1579
-0.33849999,0.14199999,0.46869999,1599
-0.41399997,0.21419999,0.26749998,1620
-0.37459999,0.40889999,-0.0424,1640
-0.4456,0.45699999,-0.0821,1660
-0.32080001,0.1344,0.11669999,1680
-0.1564,-0.1398,0.046,1700
