X,Y,Z,timestamp
0.83159995,0.17739999,-0.49739999,13
0.62180001,0.27629998,-0.35519999,34
0.44149998,0.44439998,-0.0464,53
0.493,0.68529999,-0.0985,72
0.64489996,0.85069996,0.13689999,93
0.89379996,1.52209997,0.45709997,112
1.56199992,1.32229996,1.00049996,132
0.82620001,0.41869998,0.34079999,152
-0.30089998,0.27590001,-0.14579999,172
-1.41509998,0.46159998,-0.2119,192
-1.71509993,0.42289999,-0.56519997,213
-0.65459996,0.17819999,-0.74229997,233
0.66039997,0.3265,-1.06830001,253
1.29629993,0.72229999,-1.14909995,273
1.39249992,0.90090001,-1.38010001,293
1.26779997,0.53600001,-1.4145,313
0.98889995,0.051,-1.65699995,333
0.46719998,-0.6045,-2.07609987,353
0.45709997,-0.92729998,-2.70679998,373
0.59060001,-1.41689992,-2.80149984,393
0.68720001,-2.11089993,-3.08179998,413
0.2377,-2.63049984,-3.1625998,432
-0.2595,-1.99199998,-2.97650003,453
-0.1532,-0.96929997,-2.54460001,473
0.1086,-0.5266,-2.24179983,493
0.56229997,-0.30379999,-1.80919993,513
0.70089996,-0.0875,-1.14039993,535
0.0624,0.37419999,-0.78539997,553
-1.14999998,0.89289999,-0.66350001,573
-1.79030001,1.08719993,-0.3373,593
-1.86199999,1.14789999,0.0092,613
-1.68470001,1.25189996,0.6803,633
-1.69169998,0.92699999,0.90719998,653
-1.7249999,0.67739999,0.84549999,673
-1.68669999,0.53170002,0.44029999,693
-1.22430003,0.63,0.57769996,712
-1.10790002,1.8197999,1.36259997,733
-0.31149998,2.35590005,2.07299995,753
0.79639995,0.83840001,2.78629994,772
0.4619,-0.73009998,2.2198,793
-0.2694,-0.91829997,1.83459997,812
-0.3581,-0.59749997,1.50309992,833
-0.0247,-0.34199998,1.37779999,852
0.0247,-0.9217,1.4289,872
-0.1644,-1.60949993,1.53059995,893
-0.2906,-1.9921999,1.69309998,912
-0.0196,-1.6897999,1.64539993,932
0.61549997,-1.2105,0.95679998,953
1.51379991,-0.81009996,0.377,973
1.95649993,-0.87279999,0.0612,993
1.96319997,-1.46139991,0.0215,1013
1.45949996,-2.01009989,0.0378,1034
1.14059997,-2.19190001,0.0211,1053
0.78659999,-1.8707999,-0.10879999,1073
0.6918,-1.44309998,-0.3558,1093
0.56849998,-1.12059999,-0.33229998,1113
0.46399999,-0.9745,-0.2694,1133
0.54899997,-0.91509998,-0.22639999,1153
1.19799995,-0.71129996,-0.34619999,1173
1.72649992,-0.55159998,-0.40969998,1193
2.04719996,-0.82239997,-0.35779998,1213
1.20910001,-1.25839996,-0.2374,1233
0.72939998,-0.72299999,-0.417,1253
0.285,1.10879993,-0.93469995,1273
0.0662,2.65269995,-1.35549998,1294
-0.6807,2.68729997,-1.3908,1313
-2.03519988,1.18089998,-1.27419996,1333
-3.14769983,-0.93659997,-1.00969994,1353
-3.8822999,-2.50079989,-0.88799995,1372
-3.74379992,-2.80129981,-0.53099996,1393
-3.87679982,-2.12750006,-0.29350001,1413
-3.71139979,-1.18639994,-0.27239999,1433
-3.4282999,-0.98749995,0.0779,1453
-2.67229986,-1.38,0.0969,1472
-2.50600004,-1.35819995,-0.12879999,1493
-2.2105999,-1.10949993,-0.59509999,1513
-1.67379999,-1.03419995,-0.76539999,1534
-1.47049999,-1.02559996,0.27070001,1553
-2.28399992,-1.21420002,0.8581,1572
-1.8678,-1.0891,-0.1318,1592
-1.44089997,-0.73509997,-0.46339998,1612
-0.97849995,0.37899998,-0.92919999,1632
0.45359999,1.09819996,0.1113,1653
1.13309991,1.05869997,0.45429999,1673
1.54779994,1.81099999,0.28919998,1693
0.41959998,2.22930002,0.19069999,1712
-0.699,1.37039995,0.52959996,1733
-1.0977,0.88889998,0.8233,1752
-1.78919995,1.27199996,0.97619998,1773
-1.6990999,1.83419991,0.58660001,1793
-1.21340001,1.6875,0.81419998,1813
-0.83209997,1.43449998,1.03109992,1833
-0.59289998,1.48179996,1.097,1853
0.0441,1.50749993,0.5284,1873
0.47129998,1.70869994,0.2104,1893
0.0541,1.77160001,0.30019999,1912
-0.46519998,1.49179995,0.35839999,1933
-0.91289997,1.30610001,0.301,1952
-0.68939996,1.05760002,-0.11589999,1973
-0.4321,0.95419997,-0.0805,1993
-0.21359999,0.81339997,0.24259999,2013
-0.1481,0.97579998,0.4034,2033
0.22829999,0.98279995,0.39269999,2053
1.04859996,1.01209998,-0.0583,2072
1.54809999,0.96159995,-0.14749999,2093
1.56369996,1.08060002,-0.40979999,2113
1.18129992,0.47279999,0.0389,2133
0.0865,0.16159999,0.22829999,2153
0.23539999,0.4481,-0.1663,2173
1.15649998,0.72649997,0.1006,2193
1.04259992,0.56449997,0.80079997,2212
-0.347,0.31329998,0.92589998,2233
-1.44459999,0.1663,0.39789999,2253
-1.66489995,-0.0367,0.0248,2272
-1.26319993,-0.09649999,0.15709999,2294
-0.49129999,-0.0668,0.23959999,2313
0.18859999,-0.0827,0.75389999,2333
-0.18629999,0.08639999,0.7295,2352
-0.3775,0.373,0.06439999,2373
-0.0528,0.1964,-0.2316,2393
-0.28599998,0.0937,-0.1077,2413
0.1005,0.18869999,-0.0269,2433
0.5413,-0.0479,-0.1356,2453
0.68939996,-0.26179999,-0.3057,2473
0.56,-0.35869998,-0.53509998,2493
0.23989999,-0.3827,-0.55879998,2512
0.0314,-0.4251,-0.48269999,2533
0.0033,-0.56909996,-0.37099999,2553
0.16249999,-0.66899997,-0.4298,2573
0.45339999,-0.65899998,-0.49289998,2593
0.70569998,-0.52990001,-0.56709999,2612
0.6415,-0.41059998,-0.55239999,2632
0.54039997,-0.32349998,-0.47829998,2653
0.60259998,-0.20299999,-0.3838,2673
0.64579999,-0.1061,-0.29189998,2693
0.3556,-0.0609,-0.20009999,2713
0.29209998,0.0635,-0.2208,2732
0.0624,0.1089,-0.17019999,2752
-0.0106,0.34509999,-0.27969998,2772
0.2737,0.3928,-0.28779998,2792
0.5007,0.50889999,-0.1415,2812
0.61399996,0.63849998,-0.0111,2832
0.87549996,0.77569997,-0.0929,2853
1.09500003,0.7058,-0.1927,2872
0.91869998,0.5183,-0.3224,2893
0.52279997,0.2757,-0.2608,2913
0.2008,0.20699999,-0.19559999,2933
-0.0841,0.0785,-0.0387,2953
-0.42089999,-0.0426,0.1495,2973
-0.1785,-0.0231,0.0022,2993
0.72469997,-0.0512,-0.45069999,3013
0.35299999,-0.3558,-0.33199999,3034
0.0699,-0.1705,-0.2164,3056
0.39569998,-0.2139,-0.0853,3072
0.54170001,-0.22019999,-0.0876,3092
0.47029999,0.0901,-0.0774,3112
0.6347,0.21429999,-0.27179998,3132
0.8822,0.27160001,-0.3637,3152
0.84429997,0.1072,-0.2563,3172
0.6724,-0.22469999,0.005,3192
0.53579998,-0.39569998,-0.005,3212
1.19639993,-0.221,0.0051,3232
2.41619992,0.28849998,0.17539999,3252
3.05340004,0.22289999,-0.0498,3272
3.08649993,-0.0042,-0.58999997,3292
2.16890001,-0.87849998,-1.37109995,3312
0.92759997,-1.32969999,-1.71689999,3332
0.27770001,-2.0158999,-0.8017,3352
0.6336,-3.11739993,-0.6918,3372
0.63379997,-2.68719983,-1.75479996,3392
1.42449999,-2.38459992,-1.75870001,3413
1.38309991,-2.13400006,-1.49619997,3432
1.06989992,-1.85809994,-1.04199994,3452
0.30469999,-1.37119997,-0.51169997,3472
-0.55629998,-0.91939998,0.0739,3493
-1.26440001,-0.5097,0.37629998,3512
-1.67999995,0.0597,0.27219999,3534
-1.62639999,0.33359998,0.78899997,3554
-1.47859991,0.50040001,1.05260003,3573
-1.51489997,1.06629992,0.64950001,3593
-1.84579992,1.67919993,0.2507,3612
-1.03869998,1.49489999,0.0335,3632
-1.04209995,1.61679995,0.88189995,3653
-1.64859998,2.24759984,1.02899992,3672
-1.06459999,2.34590006,0.89789999,3693
-0.15809999,2.17229986,0.33719999,3712
-0.1153,1.8046,0.35459998,3732
-0.65759999,1.10949993,0.83230001,3752
-0.96469998,1.06569993,0.50479996,3772
-0.74629998,0.88419998,-0.0164,3792
-0.84179997,0.0761,0.198,3812
